sample,real,imag,amplitude,amplitude_norm
696,113,74,135.07,0.11017
697,227,145,269.36,0.21971
698,149,157,216.45,0.17655
699,154,132,202.83,0.16544
700,60,121,135.06,0.11016
701,100,84,130.6,0.10652
702,80,98,126.51,0.10319
703,78,106,131.61,0.10735
704,169,115,204.42,0.16673
705,110,155,190.07,0.15503
706,133,188,230.29,0.18784
707,106,94,141.68,0.11556
708,42,83,93.02,0.07587
709,71,50,86.84,0.07083
710,177,25,178.76,0.1458
711,162,14,162.6,0.13263
712,135,107,172.26,0.14051
713,144,112,182.43,0.1488
714,208,88,225.85,0.18422
715,147,-162,218.75,0.17843
716,10,-378,378.13,0.30843
717,-220,-320,388.33,0.31675
718,-275,-85,287.84,0.23478
719,16,358,358.36,0.2923
720,414,564,699.64,0.57067
721,553,444,709.19,0.57846
722,442,133,461.58,0.37649
723,290,23,290.91,0.23728
724,134,-63,148.07,0.12078
725,149,16,149.86,0.12223
726,208,170,268.63,0.21911
727,159,268,311.62,0.25417
728,104,179,207.02,0.16886
729,23,113,115.32,0.09406
730,1,189,189,0.15416
731,111,249,272.62,0.22237
732,176,220,281.74,0.2298
733,143,97,172.79,0.14094
734,145,67,159.73,0.13029
735,153,55,162.59,0.13261
736,180,124,218.58,0.17828
737,87,104,135.59,0.1106
738,61,106,122.3,0.09975
739,96,45,106.02,0.08648
740,114,156,193.21,0.1576
741,213,176,276.31,0.22537
742,170,226,282.8,0.23067
743,55,166,174.87,0.14264
744,127,286,312.93,0.25524
745,1017,1030,1447.48,1.18065
746,4039,2938,4994.53,4.07384
747,9766,2948,10201.25,8.32076
748,13956,-5036,14836.82,12.10181
749,11417,-14350,18337.68,14.95732
750,2380,-16400,16571.79,13.51696
751,-11414,-4922,12430.02,10.13868
752,-16030,8622,18201.64,14.84636
753,-10825,14768,18310.5,14.93516
754,419,13916,13922.31,11.35588
755,8540,6996,11039.73,9.00467
756,7504,615,7529.16,6.14124
757,2173,-1347,2556.63,2.08534
758,-1603,-502,1679.77,1.37012
759,-2049,-325,2074.61,1.69218
760,17,-1756,1756.08,1.43237
761,1213,-2479,2759.86,2.25111
762,-541,-1069,1198.1,0.97724
763,-3016,473,3052.86,2.4901
764,-2563,816,2689.76,2.19393
765,310,169,353.07,0.28799
766,2751,-467,2790.36,2.27598
767,3465,-521,3503.95,2.85803
768,2451,-38,2451.29,1.99942
769,916,180,933.52,0.76143
770,199,-86,216.79,0.17683
771,166,-39,170.52,0.13909
772,-265,607,662.32,0.54023
773,-836,1337,1576.85,1.28618
774,-861,1697,1902.93,1.55214
775,-201,1424,1438.12,1.17301
776,220,662,697.6,0.569
777,125,-252,281.3,0.22944
778,300,-1098,1138.25,0.92842
779,978,-1301,1627.6,1.32757
780,1066,-526,1188.71,0.96958
781,191,133,232.74,0.18984
782,-751,-90,756.37,0.61694
783,-493,-1271,1363.26,1.11196
784,9,-1448,1448.03,1.1811
785,262,-1023,1056.02,0.86135
786,499,-1100,1207.89,0.98523
787,743,-732,1043.01,0.85074
788,830,313,887.06,0.72354
789,127,1309,1315.15,1.07271
790,-372,1443,1490.18,1.21548
791,-573,864,1036.74,0.84563
792,-1160,-199,1176.95,0.95999
793,-1810,-1608,2421.11,1.9748
794,-1435,-2295,2706.7,2.20775
795,-648,-1821,1932.86,1.57656
796,105,-773,780.1,0.6363
797,339,-22,339.71,0.27709
798,-252,484,545.67,0.44508
799,-1491,453,1558.3,1.27104
800,-2394,-142,2398.21,1.95612
801,-2000,-810,2157.8,1.76003
802,-659,-976,1177.65,0.96056
803,-135,-651,664.85,0.54229
804,-559,30,559.8,0.45661
805,-1019,857,1331.47,1.08603
806,-715,1609,1760.71,1.43614
807,8,1699,1699.02,1.38582
808,273,982,1019.24,0.83136
809,-91,-17,92.57,0.07551
810,-508,-665,836.83,0.68257
811,-362,-521,634.42,0.51747
812,117,435,450.46,0.36742
813,295,1014,1056.04,0.86137
814,-143,1013,1023.04,0.83446
815,-743,1037,1275.7,1.04054
816,-817,407,912.76,0.74451
817,-786,1,786,0.64111
818,-181,36,184.55,0.15053
819,572,116,583.64,0.47606
820,831,36,831.78,0.67845
821,732,-36,732.88,0.59779
822,757,48,758.52,0.6187
823,932,307,981.26,0.80038
824,922,197,942.81,0.76901
825,699,-270,749.33,0.6112
826,339,-843,908.61,0.74112
827,183,-864,883.17,0.72037
828,204,-441,485.9,0.39633
829,281,-1,281,0.2292
830,304,461,552.21,0.45042
831,282,436,519.25,0.42353
832,219,244,327.87,0.26743
833,445,-47,447.48,0.36499
834,808,-131,818.55,0.66766
835,725,-61,727.56,0.59344
836,355,-114,372.86,0.30412
837,-189,-52,196.02,0.15989
838,-197,77,211.51,0.17252
839,111,170,203.03,0.1656
840,499,41,500.68,0.40839
841,500,-114,512.83,0.4183
842,119,-31,122.97,0.1003
843,-217,277,351.88,0.28701
844,-432,418,601.12,0.49031
845,-226,387,448.16,0.36554
