sample,real,imag,amplitude,amplitude_norm
690,175,53,182.85,0.14196
691,129,144,193.33,0.1501
692,4,82,82.1,0.06374
693,49,117,126.85,0.09848
694,132,130,185.27,0.14384
695,112,195,224.88,0.17459
696,65,174,185.74,0.14421
697,145,188,237.42,0.18433
698,102,161,190.59,0.14797
699,70,140,156.52,0.12153
700,147,171,225.5,0.17508
701,124,181,219.4,0.17034
702,102,62,119.36,0.09267
703,30,32,43.86,0.03406
704,84,20,86.35,0.06704
705,190,48,195.97,0.15215
706,140,164,215.63,0.16741
707,132,144,195.35,0.15167
708,-12,91,91.79,0.07126
709,-139,77,158.9,0.12337
710,-216,289,360.8,0.28012
711,-153,519,541.08,0.42009
712,148,467,489.89,0.38035
713,407,-14,407.24,0.31618
714,451,-236,509.02,0.3952
715,344,-366,502.29,0.38997
716,41,-200,204.16,0.15851
717,-30,-99,103.45,0.08031
718,-11,70,70.86,0.05501
719,124,127,177.5,0.13781
720,291,175,339.57,0.26364
721,208,222,304.22,0.23619
722,74,213,225.49,0.17507
723,54,207,213.93,0.16609
724,101,125,160.7,0.12477
725,211,55,218.05,0.16929
726,75,114,136.46,0.10595
727,10,144,144.35,0.11207
728,-11,125,125.48,0.09742
729,21,38,43.42,0.03371
730,104,84,133.69,0.10379
731,164,178,242.03,0.18791
732,122,243,271.91,0.21111
733,-10,216,216.23,0.16788
734,-3,117,117.04,0.09087
735,57,55,79.21,0.0615
736,84,51,98.27,0.0763
737,106,27,109.38,0.08493
738,338,-220,403.29,0.31311
739,1484,-1572,2161.81,1.67843
740,2919,-5491,6218.65,4.82815
741,-104,-10649,10649.51,8.26825
742,-9720,-11844,15321.84,11.89584
743,-16418,-6591,17691.58,13.7357
744,-12723,3809,13280.93,10.31129
745,2467,13773,13992.2,10.86351
746,12968,13342,18605.86,14.44554
747,15471,5540,16433,12.75854
748,10659,-4582,11602.11,9.00785
749,3117,-8359,8921.24,6.92643
750,-1269,-4756,4922.39,3.82173
751,-1201,32,1201.43,0.93278
752,26,2258,2258.15,1.75322
753,-521,1631,1712.19,1.32934
754,-2109,-167,2115.6,1.64255
755,-2050,-284,2069.58,1.60682
756,-25,1857,1857.17,1.4419
757,1310,3299,3549.58,2.75588
758,808,1867,2034.34,1.57946
759,-270,-833,875.66,0.67986
760,-961,-2768,2930.08,2.2749
761,-760,-2739,2842.49,2.2069
762,-162,-1414,1423.25,1.10501
763,-13,-231,231.37,0.17963
764,-127,76,148,0.11491
765,192,128,230.76,0.17916
766,969,517,1098.29,0.85271
767,1623,928,1869.58,1.45153
768,1627,597,1733.07,1.34555
769,1168,85,1171.09,0.90923
770,384,44,386.51,0.30009
771,-469,301,557.28,0.43267
772,-1249,10,1249.04,0.96975
773,-1256,-771,1473.76,1.14423
774,-372,-633,734.22,0.57004
775,28,451,451.87,0.35083
776,-387,1134,1198.22,0.93029
777,-1460,762,1646.89,1.27864
778,-1265,200,1280.71,0.99434
779,-1015,-64,1017.02,0.78961
780,-1067,-199,1085.4,0.8427
781,-507,-433,666.74,0.51765
782,666,-305,732.52,0.56872
783,1455,168,1464.67,1.13716
784,1334,501,1424.98,1.10635
785,595,968,1136.24,0.88218
786,-622,1740,1847.83,1.43465
787,-1745,2057,2697.46,2.0943
788,-1966,1476,2458.4,1.9087
789,-1280,654,1437.4,1.11599
790,-518,145,537.91,0.41763
791,109,81,135.8,0.10544
792,506,827,969.52,0.75273
793,422,1970,2014.69,1.5642
794,-267,2500,2514.22,1.95203
795,-827,1706,1895.88,1.47196
796,-850,549,1011.88,0.78562
797,-312,383,494,0.38354
798,540,1045,1176.28,0.91326
799,1371,1283,1877.69,1.45784
800,1683,718,1829.76,1.42062
801,1373,25,1373.23,1.06617
802,470,121,485.33,0.37681
803,-355,615,710.11,0.55132
804,-678,934,1154.14,0.89607
805,-83,542,548.32,0.42571
806,777,49,778.54,0.60446
807,916,-42,916.96,0.71193
808,832,449,945.42,0.73402
809,585,904,1076.77,0.836
810,118,998,1004.95,0.78024
811,-32,705,705.73,0.54792
812,11,-87,87.69,0.06808
813,72,-563,567.59,0.44067
814,-34,-588,588.98,0.45728
815,-153,-434,460.18,0.35728
816,6,-579,579.03,0.44956
817,262,-746,790.67,0.61387
818,81,-628,633.2,0.49162
819,-558,-153,578.6,0.44922
820,-1079,132,1087.04,0.84398
821,-964,86,967.83,0.75142
822,-412,31,413.16,0.32078
823,43,-153,158.93,0.12339
824,375,-202,425.94,0.3307
825,406,-14,406.24,0.3154
826,202,47,207.4,0.16102
827,-23,-279,279.95,0.21735
828,-83,-562,568.1,0.44107
829,9,-350,350.12,0.27183
830,38,192,195.72,0.15196
831,33,615,615.88,0.47817
832,169,478,507,0.39363
833,64,-68,93.38,0.0725
834,-95,-334,347.25,0.2696
835,-175,-7,175.14,0.13598
836,101,330,345.11,0.26794
837,372,597,703.42,0.54613
838,445,553,709.81,0.5511
839,356,397,533.24,0.41401
