sample,real,imag,amplitude,amplitude_norm
698,140,275,308.59,0.2274
699,88,234,250,0.18423
700,-14,140,140.7,0.10368
701,-29,65,71.18,0.05245
702,89,-19,91.01,0.06706
703,66,-4,66.12,0.04873
704,129,103,165.08,0.12165
705,157,110,191.7,0.14127
706,223,127,256.63,0.18911
707,213,84,228.97,0.16873
708,131,221,256.91,0.18932
709,50,267,271.64,0.20018
710,-24,175,176.64,0.13017
711,4,132,132.06,0.09732
712,42,68,79.92,0.0589
713,26,-36,44.41,0.03272
714,40,-54,67.2,0.04952
715,141,14,141.69,0.10442
716,262,-28,263.49,0.19417
717,240,-30,241.87,0.17824
718,-26,29,38.95,0.0287
719,-371,135,394.8,0.29093
720,-339,195,391.08,0.2882
721,28,392,393,0.28961
722,400,328,517.29,0.3812
723,654,140,668.82,0.49286
724,465,-82,472.17,0.34795
725,329,-19,329.55,0.24285
726,201,44,205.76,0.15163
727,209,144,253.81,0.18703
728,67,215,225.2,0.16595
729,13,249,249.34,0.18374
730,-83,182,200.03,0.14741
731,-59,64,87.05,0.06415
732,-33,-7,33.73,0.02486
733,129,-11,129.47,0.09541
734,168,-10,168.3,0.12402
735,166,60,176.51,0.13007
736,222,94,241.08,0.17766
737,226,95,245.16,0.18066
738,151,126,196.66,0.14493
739,-1,142,142,0.10465
740,-58,117,130.59,0.09623
741,7,51,51.48,0.03794
742,7,15,16.55,0.0122
743,118,39,124.28,0.09158
744,157,23,158.68,0.11693
745,238,19,238.76,0.17594
746,341,121,361.83,0.26664
747,1125,400,1194,0.87988
748,3364,701,3436.26,2.53225
749,7113,-1382,7246.01,5.33973
750,8087,-9019,12113.71,8.92683
751,2842,-16302,16547.88,12.19446
752,-4904,-14751,15544.81,11.45528
753,-10594,-1694,10728.58,7.9061
754,-9960,12181,15734.62,11.59515
755,-3414,16410,16761.37,12.35178
756,4544,11573,12433.11,9.1622
757,7645,2693,8105.45,5.97306
758,4268,-1408,4494.25,3.3119
759,459,-875,988.08,0.72814
760,-1148,395,1214.05,0.89466
761,-1165,419,1238.06,0.91235
762,-496,-648,816.04,0.60136
763,-112,-1195,1200.24,0.88448
764,-501,-264,566.3,0.41732
765,-1202,850,1472.18,1.08488
766,-820,1027,1314.2,0.96846
767,265,210,338.12,0.24917
768,1226,-518,1330.94,0.9808
769,1469,-652,1607.19,1.18437
770,1048,-329,1098.43,0.80945
771,388,-76,395.37,0.29136
772,92,-55,107.19,0.07899
773,99,-10,99.5,0.07333
774,-5,244,244.05,0.17985
775,-46,680,681.55,0.50225
776,129,1028,1036.06,0.76349
777,361,893,963.21,0.70981
778,256,522,581.39,0.42844
779,24,140,142.04,0.10467
780,-97,-316,330.55,0.24359
781,274,-722,772.24,0.56908
782,344,-622,710.79,0.52379
783,-167,-7,167.15,0.12317
784,-702,52,703.92,0.51873
785,-735,-633,970.01,0.71482
786,-181,-970,986.74,0.72715
787,309,-774,833.4,0.61415
788,341,-935,995.24,0.73341
789,505,-601,785,0.57848
790,716,180,738.28,0.54405
791,389,844,929.33,0.68484
792,142,951,961.54,0.70858
793,-224,675,711.2,0.52409
794,-663,257,711.07,0.524
795,-1084,-219,1105.9,0.81496
796,-950,-538,1091.76,0.80454
797,-514,-486,707.38,0.52129
798,-64,-183,193.87,0.14287
799,120,157,197.61,0.14562
800,-74,406,412.69,0.30412
801,-765,737,1062.26,0.7828
802,-1287,585,1413.72,1.0418
803,-1081,155,1092.06,0.80476
804,-568,-210,605.58,0.44626
805,-285,-183,338.69,0.24959
806,-237,248,343.03,0.25279
807,-136,768,779.95,0.57476
808,184,1134,1148.83,0.8466
809,445,1088,1175.49,0.86624
810,326,622,702.25,0.5175
811,-64,227,235.85,0.1738
812,-380,-19,380.47,0.28038
813,-259,-40,262.07,0.19312
814,276,222,354.2,0.26102
815,485,308,574.53,0.42339
816,338,556,650.68,0.4795
817,-73,969,971.75,0.7161
818,-450,808,924.86,0.68155
819,-636,471,791.41,0.58321
820,-243,334,413.04,0.30438
821,356,123,376.65,0.27756
822,411,-23,411.64,0.30335
823,198,-144,244.83,0.18042
824,343,-232,414.09,0.30515
825,655,-171,676.95,0.49886
826,625,-75,629.48,0.46388
827,413,-263,489.63,0.36082
828,72,-445,450.79,0.33219
829,-27,-327,328.11,0.24179
830,61,-169,179.67,0.1324
831,214,15,214.53,0.15809
832,334,175,377.07,0.27787
833,325,346,474.7,0.34982
834,246,213,325.4,0.23979
835,273,-48,277.19,0.20427
836,402,-157,431.57,0.31803
837,486,-68,490.73,0.36163
838,212,7,212.12,0.15631
839,12,191,191.38,0.14103
840,41,354,356.37,0.26261
841,247,256,355.73,0.26215
842,247,6,247.07,0.18207
843,119,20,120.67,0.08892
844,92,88,127.31,0.09382
845,62,241,248.85,0.18338
846,-61,490,493.78,0.36388
847,98,443,453.71,0.33435
