sample,real,imag,amplitude,amplitude_norm
697,150,173,228.97,0.20085
698,70,200,211.9,0.18587
699,73,100,123.81,0.10861
700,132,81,154.87,0.13585
701,149,144,207.21,0.18177
702,105,182,210.12,0.18431
703,46,97,107.35,0.09417
704,64,52,82.46,0.07234
705,199,44,203.81,0.17878
706,175,157,235.1,0.20623
707,71,143,159.66,0.14005
708,96,128,160,0.14035
709,96,58,112.16,0.09839
710,77,56,95.21,0.08352
711,57,133,144.7,0.12693
712,84,133,157.31,0.13799
713,140,85,163.78,0.14367
714,92,153,178.53,0.15661
715,144,266,302.48,0.26533
716,191,346,395.22,0.34668
717,407,297,503.84,0.44197
718,538,156,560.16,0.49137
719,542,38,543.33,0.47661
720,176,-142,226.14,0.19837
721,-311,-181,359.84,0.31565
722,-300,-32,301.7,0.26465
723,-219,238,323.43,0.28371
724,-23,315,315.84,0.27705
725,142,241,279.72,0.24537
726,283,58,288.88,0.25341
727,232,38,235.09,0.20622
728,130,73,149.09,0.13078
729,76,121,142.89,0.12534
730,93,118,150.24,0.13179
731,167,52,174.91,0.15343
732,155,2,155.01,0.13598
733,77,34,84.17,0.07384
734,141,34,145.04,0.12723
735,186,122,222.44,0.19512
736,151,249,291.21,0.25545
737,105,222,245.58,0.21542
738,44,134,141.04,0.12372
739,78,41,88.12,0.0773
740,97,82,127.02,0.11142
741,101,85,132.01,0.1158
742,70,145,161.01,0.14124
743,28,75,80.06,0.07022
744,19,19,26.87,0.02357
745,0,76,76,0.06667
746,-857,25,857.36,0.75207
747,-3667,-48,3667.31,3.21694
748,-7757,2267,8081.48,7.08902
749,-7504,9604,12187.98,10.69121
750,-1277,16402,16451.64,14.43126
751,6236,15190,16420.22,14.40371
752,11131,1785,11273.22,9.88879
753,8767,-12696,15428.83,13.53406
754,2314,-16206,16370.37,14.35997
755,-5579,-10380,11784.3,10.3371
756,-8995,-874,9037.36,7.92751
757,-5487,3913,6739.34,5.9117
758,-312,2937,2953.53,2.59081
759,2031,127,2034.97,1.78506
760,2195,-885,2366.7,2.07605
761,1337,854,1586.47,1.39164
762,709,2328,2433.57,2.13471
763,1088,909,1417.75,1.24364
764,1984,-1543,2513.39,2.20472
765,1900,-2039,2787.03,2.44476
766,439,-337,553.43,0.48547
767,-1022,1307,1659.14,1.45538
768,-1669,1785,2443.72,2.14362
769,-1325,1071,1703.72,1.49449
770,-608,303,679.32,0.59589
771,-56,210,217.34,0.19065
772,29,289,290.45,0.25478
773,69,-236,245.88,0.21568
774,220,-1155,1175.77,1.03137
775,153,-1579,1586.4,1.39157
776,-168,-1241,1252.32,1.09853
777,-219,-573,613.42,0.53809
778,148,98,177.5,0.15571
779,477,762,898.98,0.78858
780,194,1279,1293.63,1.13476
781,-324,851,910.59,0.79876
782,-147,-116,187.26,0.16426
783,883,-500,1014.74,0.89012
784,1375,482,1457.03,1.2781
785,940,1352,1646.66,1.44444
786,378,1292,1346.16,1.18084
787,235,1228,1250.28,1.09674
788,-97,1139,1143.12,1.00274
789,-714,398,817.43,0.71705
790,-755,-744,1059.98,0.92981
791,-387,-1331,1386.12,1.2159
792,247,-1194,1219.28,1.06954
793,1163,-658,1336.24,1.17214
794,2186,74,2187.25,1.91864
795,2287,830,2432.95,2.13417
796,1539,961,1814.4,1.59158
797,624,590,858.76,0.7533
798,121,266,292.23,0.25634
799,162,-201,258.16,0.22645
800,929,-904,1296.25,1.13706
801,1910,-947,2131.88,1.87007
802,2107,-301,2128.39,1.86701
803,1342,402,1400.92,1.22887
804,636,475,793.8,0.69632
805,678,-180,701.49,0.61534
806,653,-1033,1222.09,1.07201
807,104,-1435,1438.76,1.26207
808,-484,-1321,1406.87,1.2341
809,-334,-704,779.21,0.68352
810,198,-31,200.41,0.1758
811,576,378,688.96,0.60435
812,398,328,515.74,0.4524
813,-169,43,174.38,0.15297
814,-404,-191,446.87,0.392
815,-216,-304,372.92,0.32713
816,241,-639,682.94,0.59907
817,733,-611,954.26,0.83707
818,983,-404,1062.78,0.93226
819,527,-46,529,0.46404
820,-257,319,409.65,0.35934
821,-375,392,542.48,0.47586
822,-171,473,502.96,0.44119
823,-217,551,592.19,0.51947
824,-694,554,888,0.77895
825,-824,512,970.11,0.85098
826,-388,619,730.55,0.64083
827,229,846,876.45,0.76881
828,510,853,993.84,0.87179
829,356,574,675.43,0.59249
830,-4,276,276.03,0.24213
831,-284,75,293.74,0.25766
832,-291,0,291,0.25526
833,-152,-100,181.95,0.1596
834,-145,143,203.65,0.17864
835,-367,446,577.59,0.50665
836,-345,424,546.63,0.4795
837,-88,227,243.46,0.21356
838,233,-33,235.33,0.20643
839,306,-221,377.46,0.33111
840,1,-59,59.01,0.05176
841,-205,184,275.47,0.24164
842,-141,313,343.29,0.30113
843,106,88,137.77,0.12085
844,247,-206,321.63,0.28213
845,266,-406,485.38,0.42577
846,205,-313,374.16,0.32821
