sample,real,imag,amplitude,amplitude_norm
700,62,30,68.88,0.07123
701,116,129,173.48,0.17941
702,112,65,129.5,0.13391
703,84,78,114.63,0.11854
704,69,69,97.58,0.10091
705,96,55,110.64,0.11441
706,138,122,184.2,0.19048
707,177,173,247.5,0.25595
708,29,163,165.56,0.17121
709,59,120,133.72,0.13828
710,121,94,153.22,0.15845
711,170,94,194.26,0.20089
712,60,77,97.62,0.10095
713,106,130,167.74,0.17346
714,96,12,96.75,0.10005
715,48,24,53.67,0.0555
716,65,69,94.79,0.09803
717,59,105,120.44,0.12455
718,19,-7,20.25,0.02094
719,-48,-71,85.7,0.08863
720,-252,-153,294.81,0.30487
721,-364,9,364.11,0.37654
722,-250,244,349.34,0.36126
723,208,402,452.62,0.46807
724,466,297,552.6,0.57146
725,426,101,437.81,0.45275
726,358,-112,375.11,0.38791
727,134,-192,234.14,0.24213
728,11,-1,11.05,0.01142
729,8,96,96.33,0.09962
730,107,67,126.25,0.13055
731,91,50,103.83,0.10737
732,118,92,149.63,0.15473
733,87,105,136.36,0.14101
734,39,143,148.22,0.15328
735,122,147,191.03,0.19755
736,126,97,159.01,0.16444
737,63,135,148.98,0.15406
738,50,69,85.21,0.08812
739,11,24,26.4,0.0273
740,35,-18,39.36,0.0407
741,76,39,85.42,0.08834
742,74,86,113.45,0.11733
743,101,87,133.3,0.13785
744,51,73,89.05,0.09209
745,112,104,152.84,0.15806
746,189,74,202.97,0.2099
747,230,32,232.22,0.24014
748,292,-2,292.01,0.30197
749,1173,76,1175.46,1.21557
750,4350,-183,4353.85,4.50243
751,8634,-3108,9176.36,9.48952
752,7400,-10928,13197.77,13.64816
753,17,-16152,16152.01,16.70321
754,-7351,-13349,15239.19,15.75925
755,-11365,1044,11412.85,11.80233
756,-6791,14506,16016.92,16.56352
757,174,16413,16413.92,16.97407
758,7719,10367,12925.08,13.36616
759,10442,105,10442.53,10.79889
760,6040,-4691,7647.68,7.90867
761,494,-2847,2889.54,2.98815
762,-1859,438,1909.9,1.97508
763,-1941,1301,2336.68,2.41642
764,-1224,-670,1395.38,1.443
765,-793,-2206,2344.2,2.4242
766,-1112,-515,1225.47,1.26729
767,-1880,2068,2794.82,2.8902
768,-1541,2365,2822.75,2.91908
769,-27,459,459.79,0.47548
770,1295,-1444,1939.63,2.00582
771,1867,-2053,2774.98,2.86968
772,1607,-1242,2031.01,2.10032
773,754,-299,811.12,0.8388
774,109,-50,119.92,0.12401
775,-10,-120,120.42,0.12453
776,128,432,450.56,0.46594
777,164,1425,1434.41,1.48336
778,431,1847,1896.62,1.96135
779,775,1379,1581.86,1.63584
780,584,517,779.96,0.80658
781,38,-70,79.65,0.08237
782,-379,-736,827.85,0.8561
783,5,-1435,1435.01,1.48398
784,446,-999,1094.04,1.13137
785,278,19,278.65,0.28816
786,-554,570,794.87,0.82199
787,-1179,-250,1205.21,1.24634
788,-1062,-926,1409.01,1.4571
789,-567,-829,1004.36,1.03863
790,-366,-1054,1115.74,1.15381
791,23,-1195,1195.22,1.23601
792,889,-401,975.25,1.00854
793,1075,884,1391.79,1.43929
794,869,1433,1675.9,1.73309
795,299,1261,1295.96,1.34019
796,-840,879,1215.83,1.25732
797,-2190,334,2215.32,2.29092
798,-2520,-400,2551.55,2.63862
799,-1700,-685,1832.82,1.89537
800,-638,-469,791.84,0.81886
801,-14,-5,14.87,0.01537
802,-36,567,568.14,0.58753
803,-747,1299,1498.47,1.54961
804,-1703,1423,2219.27,2.295
805,-1836,768,1990.16,2.05807
806,-1068,-42,1068.83,1.1053
807,-448,-281,528.83,0.54688
808,-444,373,579.88,0.59967
809,-348,1349,1393.16,1.44071
810,301,1729,1755,1.8149
811,946,1388,1679.72,1.73704
812,677,784,1035.85,1.0712
813,-60,280,286.36,0.29613
814,-801,-59,803.17,0.83058
815,-554,-62,557.46,0.57648
816,246,244,346.49,0.35831
817,609,480,775.42,0.80189
818,386,648,754.25,0.77999
819,101,1092,1096.66,1.13409
820,-263,811,852.58,0.88167
821,-669,591,892.66,0.92312
822,-287,317,427.62,0.44221
823,341,-285,444.42,0.45958
824,615,-509,798.31,0.82556
825,467,-405,618.15,0.63925
826,532,-357,640.68,0.66255
827,950,-389,1026.56,1.06159
828,977,-367,1043.66,1.07927
829,402,-474,621.51,0.64272
830,-259,-631,682.09,0.70536
831,-460,-634,783.3,0.81003
832,-303,-369,477.46,0.49376
833,72,-60,93.72,0.09692
834,417,123,434.76,0.4496
835,579,261,635.11,0.65678
836,476,225,526.5,0.54447
837,369,-130,391.23,0.40458
838,498,-390,632.54,0.65412
839,528,-366,642.45,0.66437
840,195,-103,220.53,0.22806
841,-96,329,342.72,0.35442
842,-142,437,459.49,0.47517
843,162,177,239.94,0.24813
844,392,-125,411.45,0.42549
845,323,-251,409.06,0.42302
846,67,43,79.61,0.08233
847,-29,487,487.86,0.50451
848,-12,546,546.13,0.56477
849,101,436,447.55,0.46282
