sample,real,imag,amplitude,amplitude_norm
699,74,27,78.77,0.09713
700,67,108,127.09,0.15671
701,28,37,46.4,0.05721
702,59,23,63.32,0.07808
703,100,25,103.08,0.1271
704,69,33,76.49,0.09431
705,71,11,71.85,0.08859
706,80,17,81.79,0.10085
707,64,68,93.38,0.11514
708,82,89,121.02,0.14922
709,99,-15,100.13,0.12346
710,-11,-25,27.31,0.03368
711,23,53,57.78,0.07124
712,76,112,135.35,0.16689
713,62,50,79.65,0.09821
714,113,21,114.93,0.14172
715,92,88,127.31,0.15698
716,94,100,137.24,0.16923
717,154,138,206.78,0.25498
718,252,37,254.7,0.31406
719,315,-115,335.34,0.41348
720,218,-266,343.92,0.42407
721,44,-206,210.65,0.25974
722,-172,55,180.58,0.22266
723,-173,239,295.04,0.3638
724,-72,341,348.52,0.42974
725,116,280,303.08,0.37371
726,273,154,313.44,0.38649
727,199,-21,200.1,0.24674
728,90,-82,121.75,0.15013
729,48,-1,48.01,0.0592
730,77,65,100.77,0.12425
731,82,58,100.44,0.12385
732,68,72,99.04,0.12212
733,49,61,78.24,0.09648
734,-29,108,111.83,0.13789
735,-28,97,100.96,0.12449
736,76,40,85.88,0.1059
737,146,61,158.23,0.19511
738,137,23,138.92,0.17129
739,159,41,164.2,0.20247
740,61,31,68.43,0.08437
741,6,66,66.27,0.08172
742,89,22,91.68,0.11304
743,32,45,55.22,0.06809
744,38,56,67.68,0.08345
745,55,124,135.65,0.16726
746,25,121,123.56,0.15235
747,43,200,204.57,0.25224
748,-321,1051,1098.93,1.35503
749,-1247,3856,4052.62,4.99707
750,64,7980,7980.26,9.84002
751,6145,8638,10600.76,13.07122
752,11071,4486,11945.34,14.72915
753,10793,-1805,10942.89,13.49308
754,1040,-8942,9002.28,11.10022
755,-8029,-8392,11614.24,14.32088
756,-10975,-3431,11498.8,14.17854
757,-8806,4433,9858.86,12.15642
758,-2568,8688,9059.58,11.17087
759,1703,5868,6110.13,7.53406
760,1675,1161,2038.03,2.51298
761,141,-1372,1379.23,1.70065
762,226,-1411,1428.98,1.762
763,1919,79,1920.63,2.36822
764,2207,591,2284.76,2.81721
765,235,-895,925.34,1.14098
766,-1323,-2402,2742.25,3.38132
767,-995,-1529,1824.24,2.24938
768,364,580,684.76,0.84434
769,1439,2009,2471.19,3.0471
770,1415,2089,2523.12,3.11112
771,558,1112,1244.15,1.53409
772,22,152,153.58,0.18938
773,73,-113,134.53,0.16588
774,254,38,256.83,0.31668
775,-280,14,280.35,0.34568
776,-1033,-262,1065.71,1.31407
777,-1343,-177,1354.61,1.6703
778,-927,178,943.93,1.16391
779,-198,316,372.91,0.45981
780,343,19,343.53,0.42358
781,918,-61,920.02,1.13443
782,1309,347,1354.21,1.66981
783,800,381,886.09,1.09259
784,120,-7,120.2,0.14822
785,110,-625,634.61,0.7825
786,903,-673,1126.21,1.38866
787,1007,-398,1082.8,1.33514
788,712,-75,715.94,0.88279
789,798,192,820.77,1.01205
790,671,440,802.4,0.98939
791,-201,486,525.92,0.64849
792,-944,70,946.59,1.16719
793,-962,-232,989.58,1.2202
794,-629,-650,904.51,1.1153
795,46,-1477,1477.72,1.82209
796,941,-2171,2366.16,2.91759
797,1305,-1648,2102.12,2.59202
798,981,-685,1196.49,1.47533
799,509,-53,511.75,0.63101
800,85,125,151.16,0.18639
801,-426,-297,519.31,0.64034
802,-700,-1218,1404.82,1.73221
803,-244,-1870,1885.85,2.32534
804,397,-1342,1399.49,1.72564
805,610,-437,750.38,0.92525
806,351,-186,397.24,0.48981
807,-272,-521,587.73,0.7247
808,-973,-732,1217.6,1.50136
809,-1217,-296,1252.48,1.54436
810,-856,161,871.01,1.07399
811,-256,28,257.53,0.31754
812,271,-328,425.47,0.52462
813,467,-607,765.86,0.94434
814,232,-335,407.49,0.50246
815,-195,181,266.06,0.32806
816,-393,300,494.42,0.60964
817,-461,-48,463.49,0.57151
818,-560,-381,677.32,0.83517
819,-148,-436,460.43,0.56774
820,66,-526,530.12,0.65367
821,212,-33,214.55,0.26455
822,142,478,498.65,0.61485
823,109,586,596.05,0.73496
824,190,387,431.13,0.5316
825,150,469,492.4,0.60716
826,-4,699,699.01,0.86191
827,-10,724,724.07,0.89281
828,355,362,507.02,0.62518
829,725,-64,727.82,0.89743
830,823,-152,836.92,1.03196
831,474,-75,479.9,0.59173
832,63,155,167.31,0.20631
833,-200,324,380.76,0.46949
834,-236,171,291.44,0.35936
835,-81,4,81.1,0.1
836,228,229,323.15,0.39846
837,339,585,676.13,0.83369
838,355,538,644.57,0.79478
839,166,138,215.87,0.26618
840,-128,-360,382.08,0.47112
841,-191,-319,371.81,0.45846
842,53,55,76.38,0.09418
843,280,311,418.47,0.516
844,249,279,373.95,0.4611
845,30,50,58.31,0.0719
846,-235,-179,295.41,0.36425
847,-279,-186,335.32,0.41346
848,-171,-70,184.77,0.22783
