sample,real,imag,amplitude,amplitude_norm
696,64,100,118.73,0.11222
697,57,68,88.73,0.08387
698,25,105,107.94,0.10202
699,-13,68,69.23,0.06544
700,68,109,128.47,0.12143
701,130,70,147.65,0.13955
702,97,201,223.18,0.21095
703,138,191,235.64,0.22272
704,26,218,219.54,0.20751
705,36,108,113.84,0.1076
706,99,74,123.6,0.11682
707,84,70,109.34,0.10335
708,72,114,134.83,0.12744
709,123,120,171.84,0.16242
710,74,31,80.23,0.07583
711,82,62,102.8,0.09717
712,4,19,19.42,0.01835
713,31,60,67.54,0.06383
714,14,10,17.2,0.01626
715,-33,-96,101.51,0.09595
716,-225,76,237.49,0.22447
717,-376,342,508.27,0.48041
718,-258,570,625.67,0.59137
719,235,323,399.44,0.37754
720,560,-6,560.03,0.52933
721,596,-230,638.84,0.60382
722,348,-240,422.73,0.39956
723,74,-165,180.83,0.17092
724,-80,44,91.3,0.0863
725,-65,156,169,0.15974
726,32,103,107.86,0.10194
727,110,86,139.63,0.13197
728,76,102,127.2,0.12023
729,115,160,197.04,0.18624
730,136,194,236.92,0.22393
731,134,135,190.21,0.17979
732,156,177,235.93,0.223
733,150,75,167.71,0.15851
734,24,50,55.46,0.05242
735,-42,57,70.8,0.06692
736,2,-17,17.12,0.01618
737,88,15,89.27,0.08438
738,70,134,151.18,0.14289
739,88,119,148,0.13989
740,53,79,95.13,0.08992
741,28,9,29.41,0.0278
742,122,38,127.78,0.12078
743,171,72,185.54,0.17537
744,125,29,128.32,0.12129
745,673,-435,801.35,0.75741
746,2915,-2229,3669.56,3.46839
747,5194,-7432,9067.1,8.57004
748,260,-13701,13703.47,12.95224
749,-9750,-14286,17296.02,16.34785
750,-15613,-8564,17807.52,16.83131
751,-12994,4566,13772.89,13.01785
752,1339,16408,16462.54,15.56006
753,10781,15246,18672.72,17.64907
754,15161,7483,16907.13,15.98028
755,12302,-4106,12969.13,12.25816
756,4064,-8310,9250.52,8.74341
757,-729,-3670,3741.7,3.53658
758,-864,1027,1342.1,1.26852
759,-402,2248,2283.66,2.15847
760,-1263,498,1357.64,1.28321
761,-2114,-1017,2345.91,2.2173
762,-1440,58,1441.17,1.36216
763,-340,2476,2499.24,2.36223
764,299,3139,3153.21,2.98035
765,275,832,876.27,0.82823
766,-46,-1846,1846.57,1.74534
767,-105,-3262,3263.69,3.08477
768,193,-2421,2428.68,2.29554
769,310,-840,895.38,0.84629
770,-89,-78,118.34,0.11186
771,-175,-20,176.14,0.16648
772,193,264,327.02,0.3091
773,788,934,1222.01,1.15502
774,1277,1231,1773.72,1.67649
775,1387,795,1598.69,1.51104
776,788,232,821.44,0.77641
777,-158,-16,158.81,0.1501
778,-981,-233,1008.29,0.95302
779,-1381,-809,1600.51,1.51277
780,-692,-959,1182.6,1.11777
781,87,-270,283.67,0.26812
782,-126,747,757.55,0.71602
783,-968,812,1263.47,1.19421
784,-1623,165,1631.37,1.54193
785,-1008,-10,1008.05,0.95279
786,-826,-466,948.38,0.89639
787,-1064,-1069,1508.26,1.42558
788,-16,-820,820.16,0.77519
789,1191,47,1191.93,1.12659
790,1458,662,1601.25,1.51347
791,983,863,1308.07,1.23636
792,-80,1177,1179.72,1.11504
793,-1473,1621,2190.29,2.07022
794,-2372,1431,2770.22,2.61836
795,-1995,796,2147.94,2.03019
796,-1015,155,1026.77,0.97048
797,-119,35,124.04,0.11724
798,362,434,565.15,0.53417
799,347,1592,1629.38,1.54005
800,-339,2500,2522.88,2.38457
801,-1034,2140,2376.71,2.24642
802,-1093,980,1468.01,1.38753
803,-689,202,718,0.67864
804,-183,557,586.29,0.55415
805,422,1309,1375.34,1.29994
806,1147,1351,1772.23,1.67508
807,1517,689,1666.14,1.5748
808,1069,153,1079.89,1.02069
809,190,283,340.87,0.32218
810,-717,652,969.12,0.91599
811,-820,678,1063.99,1.00567
812,167,355,392.32,0.37081
813,806,93,811.35,0.76687
814,734,258,778.02,0.73537
815,776,952,1228.2,1.16087
816,519,951,1083.4,1.02401
817,-166,871,886.68,0.83807
818,-83,723,727.75,0.68785
819,237,-56,243.53,0.23018
820,272,-548,611.79,0.57825
821,18,-487,487.33,0.46062
822,-9,-462,462.09,0.43676
823,347,-698,779.5,0.73676
824,465,-700,840.37,0.7943
825,-21,-535,535.41,0.50606
826,-669,-268,720.68,0.68118
827,-961,-290,1003.8,0.94877
828,-593,-267,650.34,0.61469
829,-70,-90,114.02,0.10777
830,327,-89,338.9,0.32032
831,542,-57,544.99,0.51511
832,300,-32,301.7,0.28516
833,91,-201,220.64,0.20854
834,100,-492,502.06,0.47454
835,114,-581,592.08,0.55962
836,80,-217,231.28,0.2186
837,35,278,280.19,0.26483
838,55,507,509.97,0.48202
839,178,210,275.29,0.2602
840,100,-254,272.98,0.25801
841,-36,-265,267.43,0.25277
842,-47,8,47.68,0.04506
843,237,456,513.91,0.48574
844,362,588,690.5,0.65264
845,348,437,558.63,0.52801
