sample,real,imag,amplitude,amplitude_norm
701,168,130,212.42,0.20116
702,142,101,174.26,0.16501
703,20,134,135.48,0.1283
704,91,65,111.83,0.1059
705,78,78,110.31,0.10446
706,157,90,180.97,0.17137
707,133,112,173.88,0.16466
708,95,108,143.84,0.13621
709,108,81,135,0.12784
710,88,127,154.51,0.14632
711,94,122,154.01,0.14585
712,103,113,152.9,0.14479
713,24,40,46.65,0.04417
714,15,47,49.34,0.04672
715,146,78,165.53,0.15675
716,190,163,250.34,0.23706
717,147,109,183,0.1733
718,94,179,202.18,0.19146
719,0,383,383,0.36269
720,5,412,412.03,0.39018
721,294,374,475.72,0.45049
722,466,235,521.9,0.49422
723,398,-78,405.57,0.38406
724,42,-258,261.4,0.24753
725,-264,-206,334.86,0.3171
726,-288,-16,288.44,0.27315
727,-146,214,259.06,0.24532
728,-7,290,290.08,0.2747
729,118,162,200.42,0.18979
730,62,61,86.98,0.08236
731,48,80,93.3,0.08835
732,86,124,150.9,0.1429
733,137,138,194.46,0.18414
734,116,102,154.47,0.14628
735,56,78,96.02,0.09093
736,3,60,60.07,0.05689
737,43,124,131.24,0.12428
738,11,145,145.42,0.13771
739,100,71,122.64,0.11614
740,65,87,108.6,0.10284
741,109,113,157,0.14868
742,38,133,138.32,0.13099
743,43,123,130.3,0.12339
744,84,103,132.91,0.12586
745,35,104,109.73,0.10391
746,39,113,119.54,0.1132
747,-11,55,56.09,0.05311
748,-42,17,45.31,0.04291
749,-310,-342,461.59,0.43711
750,-1827,-1471,2345.59,2.2212
751,-5986,-2686,6561.01,6.21307
752,-11123,1559,11231.72,10.6361
753,-11420,10989,15848.49,15.00804
754,-5855,16408,17421.35,16.49749
755,4577,12622,13426.24,12.71424
756,13799,-2174,13969.2,13.22841
757,12089,-12195,17171.54,16.26093
758,4000,-15110,15630.49,14.8016
759,-5826,-10827,12294.97,11.64296
760,-8378,-3078,8925.52,8.4522
761,-3714,1045,3858.21,3.65361
762,367,984,1050.21,0.99452
763,1665,446,1723.7,1.63229
764,844,1208,1473.64,1.39549
765,-406,1981,2022.18,1.91494
766,103,1334,1337.97,1.26702
767,1885,61,1885.99,1.78597
768,2492,-626,2569.42,2.43317
769,836,-256,874.32,0.82795
770,-1199,622,1350.73,1.27911
771,-2316,1080,2555.44,2.41992
772,-1814,736,1957.62,1.85381
773,-555,71,559.52,0.52985
774,199,-5,199.06,0.18851
775,280,234,364.91,0.34555
776,166,81,184.71,0.17491
777,427,-535,684.51,0.64821
778,608,-1171,1319.43,1.24946
779,334,-1218,1262.96,1.19599
780,36,-695,695.93,0.65903
781,-4,-104,104.08,0.09856
782,171,546,572.15,0.54181
783,-48,1124,1125.02,1.06536
784,-468,1251,1335.67,1.26484
785,7,580,580.04,0.54928
786,704,238,743.14,0.70373
787,1134,864,1425.64,1.35004
788,738,1610,1771.09,1.67716
789,292,1246,1279.76,1.21189
790,-102,1120,1124.64,1.065
791,-354,1208,1258.8,1.19205
792,-408,357,542.14,0.51339
793,17,-652,652.22,0.61763
794,438,-1015,1105.47,1.04685
795,681,-659,947.65,0.8974
796,1262,49,1262.95,1.19598
797,1989,1077,2261.87,2.14192
798,2034,1795,2712.78,2.56892
799,1283,1568,2026.01,1.91857
800,608,964,1139.72,1.07928
801,224,440,493.74,0.46755
802,213,-24,214.35,0.20298
803,997,-391,1070.93,1.01414
804,1855,-99,1857.64,1.75913
805,1869,493,1932.93,1.83042
806,1019,826,1311.73,1.24217
807,391,652,760.25,0.71994
808,532,205,570.13,0.5399
809,998,-387,1070.41,1.01364
810,947,-1017,1389.64,1.31595
811,384,-1168,1229.5,1.1643
812,117,-621,631.93,0.59841
813,281,32,282.82,0.26782
814,605,641,881.42,0.83468
815,713,628,950.13,0.89975
816,325,-66,331.63,0.31405
817,-98,-569,577.38,0.54676
818,35,-583,584.05,0.55308
819,635,-714,955.52,0.90485
820,866,-504,1001.98,0.94885
821,836,116,844.01,0.79925
822,612,143,628.48,0.59516
823,-37,-64,73.93,0.07001
824,-430,-70,435.66,0.41256
825,-333,141,361.62,0.34244
826,-302,166,344.62,0.32634
827,-498,-91,506.25,0.4794
828,-592,-194,622.98,0.58994
829,-386,113,402.2,0.38087
830,-14,617,617.16,0.58443
831,196,933,953.37,0.90281
832,263,755,799.5,0.7571
833,119,299,321.81,0.30474
834,-6,-78,78.23,0.07408
835,64,-249,257.09,0.24346
836,210,-111,237.53,0.22493
837,56,163,172.35,0.16321
838,-412,256,485.06,0.45933
839,-578,192,609.05,0.57676
840,-247,184,308,0.29167
841,330,94,343.13,0.32493
842,537,-1,537,0.50852
843,279,38,281.58,0.26664
844,-111,76,134.53,0.12739
845,-138,155,207.53,0.19653
846,73,215,227.06,0.21501
847,379,38,380.9,0.3607
848,526,-168,552.18,0.5229
849,456,-170,486.66,0.46085
850,251,-130,282.67,0.26768
