sample,real,imag,amplitude,amplitude_norm
697,136,119,180.71,0.15419
698,193,111,222.64,0.18997
699,165,83,184.7,0.15759
700,132,148,198.31,0.16921
701,59,198,206.6,0.17628
702,-6,199,199.09,0.16987
703,70,174,187.55,0.16003
704,79,83,114.59,0.09777
705,65,69,94.79,0.08088
706,10,52,52.95,0.04518
707,46,104,113.72,0.09703
708,99,160,188.15,0.16054
709,129,206,243.06,0.20739
710,93,183,205.28,0.17515
711,38,80,88.57,0.07557
712,64,68,93.38,0.07968
713,70,73,101.14,0.0863
714,75,85,113.36,0.09672
715,8,72,72.44,0.06181
716,-63,22,66.73,0.05694
717,-193,265,327.83,0.27972
718,-90,513,520.83,0.4444
719,111,560,570.89,0.48711
720,386,254,462.07,0.39426
721,481,-57,484.37,0.41328
722,331,-195,384.17,0.32779
723,53,-172,179.98,0.15357
724,-195,-5,195.06,0.16644
725,-89,130,157.55,0.13443
726,68,174,186.82,0.1594
727,116,130,174.23,0.14866
728,89,172,193.66,0.16524
729,76,169,185.3,0.15811
730,51,134,143.38,0.12234
731,50,171,178.16,0.15201
732,250,103,270.39,0.23071
733,229,61,236.99,0.20221
734,85,62,105.21,0.08977
735,-75,79,108.93,0.09294
736,-78,131,152.46,0.13009
737,64,42,76.55,0.06532
738,166,72,180.94,0.15439
739,111,109,155.57,0.13274
740,78,150,169.07,0.14426
741,17,121,122.19,0.10426
742,28,98,101.92,0.08696
743,48,1,48.01,0.04096
744,67,-39,77.52,0.06615
745,191,-97,214.22,0.18278
746,744,-890,1160.02,0.98977
747,2217,-3950,4529.63,3.86488
748,1570,-9524,9652.54,8.23595
749,-6564,-12382,14014.28,11.95758
750,-15184,-8378,17341.99,14.79692
751,-16414,69,16414.14,14.00524
752,-3792,11564,12169.85,10.38383
753,10646,13883,17495,14.92747
754,16041,8385,18100.33,15.44397
755,14155,-1717,14258.76,12.16617
756,5847,-8753,10526.27,8.98146
757,-853,-7100,7151.06,6.10158
758,-2133,-1484,2598.45,2.21711
759,-346,2077,2105.62,1.79661
760,349,2589,2612.42,2.22902
761,-1371,784,1579.33,1.34755
762,-2645,-458,2684.36,2.29041
763,-1053,984,1441.2,1.2297
764,1144,3225,3421.89,2.9197
765,1641,3090,3498.71,2.98525
766,411,406,577.72,0.49293
767,-858,-2082,2251.86,1.92139
768,-1232,-2951,3197.85,2.72854
769,-506,-1994,2057.2,1.75529
770,48,-541,543.13,0.46342
771,-35,131,135.59,0.1157
772,-159,20,160.25,0.13673
773,463,182,497.49,0.42448
774,1489,611,1609.48,1.37328
775,1970,709,2093.7,1.78643
776,1614,213,1627.99,1.38907
777,827,-156,841.58,0.71808
778,-42,70,81.63,0.06965
779,-992,242,1021.09,0.87124
780,-1646,-256,1665.79,1.42132
781,-1158,-521,1269.81,1.08345
782,-219,7,219.11,0.18696
783,-67,872,874.57,0.74622
784,-1007,1063,1464.25,1.24936
785,-1378,739,1563.65,1.33417
786,-950,278,989.84,0.84457
787,-1037,-43,1037.89,0.88557
788,-906,-397,989.16,0.844
789,68,-650,653.55,0.55763
790,1255,-251,1279.85,1.09203
791,1682,116,1686,1.43856
792,1211,608,1355.06,1.15619
793,128,1544,1549.3,1.32193
794,-1208,2519,2793.68,2.38368
795,-1884,2308,2979.32,2.54208
796,-1514,1320,2008.63,1.71385
797,-811,310,868.23,0.74081
798,-203,-71,215.06,0.1835
799,506,312,594.46,0.50722
800,881,1544,1777.67,1.51678
801,401,2554,2585.29,2.20588
802,-385,2197,2230.48,1.90314
803,-793,938,1228.29,1.04803
804,-572,349,670.06,0.57173
805,267,878,917.7,0.78302
806,1216,1340,1809.49,1.54393
807,1832,904,2042.9,1.74309
808,1639,-13,1639.05,1.39851
809,825,-243,860.04,0.73383
810,10,314,314.16,0.26805
811,-533,945,1084.95,0.92572
812,-397,831,920.96,0.7858
813,300,124,324.62,0.27698
814,722,-300,781.85,0.6671
815,793,-25,793.39,0.67696
816,1037,616,1206.16,1.02915
817,544,772,944.42,0.80581
818,142,878,889.41,0.75888
819,111,411,425.73,0.36325
820,73,-370,377.13,0.32179
821,-42,-656,657.34,0.56087
822,-241,-466,524.63,0.44764
823,-204,-574,609.17,0.51977
824,55,-886,887.71,0.75743
825,151,-869,882.02,0.75258
826,-334,-515,613.82,0.52374
827,-900,36,900.72,0.76853
828,-965,196,984.7,0.84019
829,-681,154,698.2,0.59573
830,-111,-7,111.22,0.0949
831,277,-169,324.48,0.27686
832,424,-82,431.86,0.36848
833,174,114,208.02,0.17749
834,-128,-138,188.22,0.1606
835,-252,-600,650.77,0.55527
836,-179,-568,595.54,0.50814
837,-153,-51,161.28,0.13761
838,33,507,508.07,0.43351
839,210,530,570.09,0.48642
840,104,108,149.93,0.12793
841,-46,-374,376.82,0.32152
842,-211,-275,346.62,0.29575
843,109,92,142.64,0.1217
844,490,484,688.74,0.58766
845,519,558,762.05,0.65022
846,442,414,605.61,0.51673
