sample,real,imag,amplitude,amplitude_norm
696,122,145,189.5,0.17149
697,129,101,163.84,0.14827
698,74,96,121.21,0.10969
699,26,111,114,0.10317
700,64,99,117.89,0.10668
701,173,149,228.32,0.20662
702,204,101,227.63,0.206
703,151,121,193.5,0.17511
704,102,125,161.34,0.146
705,135,144,197.39,0.17863
706,190,144,238.4,0.21575
707,162,113,197.52,0.17875
708,99,56,113.74,0.10293
709,8,79,79.4,0.07186
710,132,92,160.9,0.14561
711,139,147,202.31,0.18309
712,60,162,172.75,0.15634
713,31,179,181.66,0.1644
714,-45,229,233.38,0.2112
715,-58,433,436.87,0.39535
716,218,504,549.13,0.49695
717,405,421,584.18,0.52867
718,404,124,422.6,0.38244
719,165,-253,302.05,0.27335
720,-12,-330,330.22,0.29884
721,-189,-170,254.21,0.23005
722,-187,62,197.01,0.17829
723,-64,294,300.89,0.27229
724,76,278,288.2,0.26082
725,136,172,219.27,0.19844
726,132,74,151.33,0.13695
727,137,77,157.16,0.14222
728,141,213,255.44,0.23117
729,132,163,209.75,0.18981
730,147,77,165.95,0.15018
731,132,48,140.46,0.12711
732,131,45,138.51,0.12535
733,50,155,162.86,0.14739
734,17,179,179.81,0.16272
735,-4,176,176.05,0.15932
736,99,142,173.1,0.15666
737,127,95,158.6,0.14353
738,21,88,90.47,0.08187
739,40,92,100.32,0.09079
740,88,5,88.14,0.07977
741,156,9,156.26,0.14141
742,160,63,171.96,0.15562
743,156,109,190.31,0.17222
744,-281,-431,514.51,0.46562
745,-1363,-2687,3012.93,2.72663
746,-4927,-6144,7875.54,7.12718
747,-11521,-4068,12218.1,11.05711
748,-15247,4708,15957.33,14.44102
749,-11574,11681,16443.94,14.8814
750,2023,11926,12096.36,10.94693
751,15279,3461,15666.09,14.17746
752,16401,-4364,16971.66,15.35897
753,8970,-10135,13534.37,12.2483
754,-2374,-10270,10540.81,9.5392
755,-7139,-4851,8631.19,7.81104
756,-4129,565,4167.48,3.77147
757,439,2075,2120.93,1.91939
758,2403,1598,2885.83,2.61161
759,587,1547,1654.62,1.4974
760,-1810,1781,2539.3,2.29801
761,-777,1495,1684.86,1.52476
762,2235,1265,2568.16,2.32413
763,3413,1014,3560.44,3.22212
764,1226,279,1257.35,1.13787
765,-1480,-347,1520.13,1.37569
766,-2677,-610,2745.62,2.48472
767,-2003,-747,2137.76,1.93462
768,-698,-507,862.7,0.78072
769,-36,54,64.9,0.05873
770,-64,285,292.1,0.26434
771,252,108,274.17,0.24812
772,1227,-327,1269.83,1.14916
773,1699,-832,1891.78,1.71202
774,1339,-1097,1730.99,1.56651
775,613,-746,965.55,0.8738
776,113,117,162.66,0.1472
777,-229,818,849.45,0.76873
778,-1066,875,1379.12,1.24808
779,-1172,311,1212.56,1.09734
780,-232,-96,251.08,0.22722
781,720,335,794.12,0.71866
782,389,1257,1315.82,1.19078
783,-457,1673,1734.29,1.5695
784,-658,1123,1301.57,1.17789
785,-848,864,1210.62,1.09558
786,-1069,676,1264.81,1.14462
787,-805,-155,819.79,0.74189
788,354,-981,1042.92,0.94382
789,1263,-1159,1714.19,1.5513
790,1466,-697,1623.26,1.46901
791,1324,386,1379.12,1.24807
792,1181,1909,2244.78,2.03148
793,542,2754,2806.83,2.54012
794,12,2207,2207.03,1.99731
795,-190,1005,1022.8,0.92561
796,-50,224,229.51,0.2077
797,353,-91,364.54,0.3299
798,1152,278,1185.07,1.07246
799,1859,1099,2159.56,1.95435
800,1672,1602,2315.6,2.09556
801,652,1370,1517.24,1.37306
802,-39,765,765.99,0.69321
803,497,537,731.7,0.66217
804,1396,300,1427.87,1.29219
805,1668,-429,1722.28,1.55863
806,1125,-1032,1526.65,1.38158
807,540,-818,980.17,0.88703
808,264,-114,287.56,0.26024
809,193,746,770.56,0.69734
810,149,859,871.83,0.78898
811,170,161,234.14,0.21189
812,155,-428,455.2,0.41195
813,357,-448,572.85,0.51841
814,1075,-286,1112.39,1.00669
815,1082,-2,1082,0.97919
816,867,470,986.2,0.89249
817,550,491,737.28,0.66722
818,-159,101,188.37,0.17047
819,-505,-150,526.81,0.47675
820,-474,-27,474.77,0.42965
821,-442,-61,446.19,0.40379
822,-653,-363,747.11,0.67612
823,-723,-567,918.81,0.83151
824,-632,-128,644.83,0.58356
825,-507,557,753.19,0.68162
826,-354,940,1004.45,0.909
827,-263,773,816.52,0.73893
828,-74,317,325.52,0.29459
829,-45,-145,151.82,0.1374
830,121,-440,456.33,0.41297
831,139,-213,254.34,0.23017
832,-217,25,218.44,0.19768
833,-552,-71,556.55,0.50366
834,-598,-105,607.15,0.54946
835,-198,61,207.18,0.1875
836,358,291,461.35,0.41751
837,548,242,599.06,0.54213
838,266,-16,266.48,0.24116
839,-202,-117,233.44,0.21126
840,-307,13,307.28,0.27808
841,-56,221,227.98,0.20632
842,379,187,422.62,0.38246
843,698,14,698.14,0.6318
844,558,-5,558.02,0.505
845,356,-99,369.51,0.3344
