sample,real,imag,amplitude,amplitude_norm
695,110,133,172.59,0.17123
696,-22,143,144.68,0.14353
697,56,100,114.61,0.1137
698,85,65,107,0.10616
699,56,74,92.8,0.09206
700,80,85,116.73,0.1158
701,99,93,135.83,0.13475
702,96,148,176.41,0.17501
703,141,158,211.77,0.21009
704,121,146,189.62,0.18812
705,63,72,95.67,0.09491
706,37,112,117.95,0.11702
707,-10,113,113.44,0.11254
708,16,82,83.55,0.08288
709,13,-68,69.23,0.06868
710,95,18,96.69,0.09592
711,127,104,164.15,0.16285
712,132,169,214.44,0.21274
713,15,154,154.73,0.1535
714,-39,154,158.86,0.1576
715,-90,296,309.38,0.30692
716,23,514,514.51,0.51043
717,185,475,509.75,0.50571
718,355,338,490.17,0.48628
719,393,-99,405.28,0.40206
720,150,-348,378.95,0.37594
721,-43,-320,322.88,0.32031
722,-113,-95,147.63,0.14646
723,-45,142,148.96,0.14778
724,-40,220,223.61,0.22183
725,65,121,137.35,0.13626
726,194,51,200.59,0.199
727,171,70,184.77,0.18331
728,174,125,214.25,0.21254
729,115,120,166.21,0.16489
730,116,78,139.79,0.13868
731,154,-33,157.5,0.15625
732,167,37,171.05,0.16969
733,67,176,188.32,0.18683
734,56,224,230.89,0.22906
735,4,148,148.05,0.14688
736,-22,23,31.83,0.03158
737,10,14,17.2,0.01707
738,75,26,79.38,0.07875
739,146,49,154,0.15278
740,178,58,187.21,0.18573
741,185,100,210.3,0.20863
742,124,147,192.31,0.19079
743,68,82,106.53,0.10568
744,-25,-92,95.34,0.09458
745,-287,-1276,1307.88,1.2975
746,-1665,-4489,4787.83,4.74983
747,-6601,-6778,9461.21,9.38612
748,-13513,-1897,13645.5,13.53721
749,-15138,6256,16379.76,16.24976
750,-9155,12100,15173.13,15.05271
751,6776,9922,12015,11.91964
752,16412,1014,16443.29,16.31279
753,15341,-6192,16543.49,16.4122
754,7368,-11310,13498.28,13.39115
755,-2560,-9373,9716.31,9.6392
756,-4450,-3065,5403.4,5.36052
757,-1127,545,1251.86,1.24192
758,1213,1183,1694.36,1.68091
759,790,1118,1368.95,1.35809
760,-925,1185,1503.28,1.49135
761,-1178,1150,1646.26,1.6332
762,621,1156,1312.24,1.30183
763,2147,1157,2438.91,2.41955
764,1525,682,1670.55,1.6573
765,-469,-122,484.61,0.48076
766,-2052,-763,2189.26,2.17189
767,-2144,-963,2350.34,2.33169
768,-1000,-650,1192.69,1.18322
769,-113,-104,153.57,0.15236
770,31,208,210.3,0.20863
771,77,228,240.65,0.23874
772,564,4,564.01,0.55954
773,1118,-290,1155,1.14583
774,1098,-505,1208.56,1.19897
775,631,-570,850.33,0.84358
776,210,-193,285.22,0.28295
777,-118,448,463.28,0.4596
778,-602,828,1023.71,1.01559
779,-1063,640,1240.79,1.23095
780,-622,259,673.77,0.66842
781,143,290,323.34,0.32077
782,565,851,1021.48,1.01338
783,-154,1447,1455.17,1.44362
784,-420,1186,1258.17,1.24819
785,-507,699,863.51,0.85666
786,-1063,680,1261.89,1.25188
787,-1019,396,1093.24,1.08456
788,-80,-543,548.86,0.54451
789,787,-717,1064.64,1.05619
790,994,-447,1089.88,1.08123
791,854,134,864.45,0.85759
792,678,1237,1410.62,1.39943
793,379,2192,2224.52,2.20687
794,-83,2119,2120.63,2.10379
795,-248,1288,1311.66,1.30125
796,-216,463,510.91,0.50685
797,130,-42,136.62,0.13553
798,861,44,862.12,0.85528
799,1553,886,1787.96,1.77377
800,1527,1677,2268.05,2.25005
801,657,1592,1722.24,1.70857
802,-153,1013,1024.49,1.01636
803,-71,477,482.26,0.47843
804,629,252,677.6,0.67222
805,1287,-41,1287.65,1.27743
806,1288,-500,1381.65,1.37068
807,772,-694,1038.08,1.02985
808,352,-198,403.87,0.40066
809,165,545,569.43,0.56491
810,136,1033,1041.91,1.03364
811,210,605,640.41,0.63533
812,290,-236,373.89,0.37093
813,329,-534,627.21,0.62224
814,668,-255,715.02,0.70934
815,1067,-72,1069.43,1.06094
816,688,370,781.18,0.77498
817,615,590,852.25,0.84548
818,349,158,383.1,0.38006
819,-183,-260,317.94,0.31542
820,-368,-180,409.66,0.40641
821,-377,-12,377.19,0.3742
822,-412,-227,470.4,0.46666
823,-425,-446,616.07,0.61118
824,-396,-315,506,0.50199
825,-450,176,483.19,0.47936
826,-374,526,645.41,0.64029
827,-290,560,630.63,0.62563
828,-101,371,384.5,0.38145
829,4,49,49.16,0.04877
830,-27,-149,151.43,0.15022
831,-7,-159,159.15,0.15789
832,-50,-78,92.65,0.09191
833,-233,-101,253.95,0.25193
834,-343,-225,410.21,0.40696
835,-184,-122,220.77,0.21902
836,111,173,205.55,0.20392
837,372,323,492.66,0.48875
838,303,170,347.43,0.34467
839,18,-27,32.45,0.03219
840,-253,-55,258.91,0.25685
841,-171,99,197.59,0.19602
842,189,176,258.26,0.25621
843,493,93,501.7,0.49771
844,500,105,510.91,0.50685
