sample,real,imag,amplitude,amplitude_norm
701,134,163,211.01,0.19739
702,69,105,125.64,0.11753
703,45,60,75,0.07016
704,103,112,152.16,0.14234
705,191,148,241.63,0.22603
706,156,206,258.4,0.24172
707,19,129,130.39,0.12198
708,41,8,41.77,0.03908
709,126,-22,127.91,0.11965
710,128,44,135.35,0.12661
711,133,143,195.29,0.18268
712,69,104,124.81,0.11675
713,99,74,123.6,0.11562
714,164,116,200.88,0.18791
715,119,128,174.77,0.16349
716,52,135,144.67,0.13533
717,16,75,76.69,0.07174
718,82,118,143.69,0.13442
719,180,238,298.4,0.27914
720,102,308,324.45,0.30351
721,332,269,427.3,0.39972
722,536,81,542.09,0.5071
723,492,-148,513.78,0.48062
724,187,-177,257.48,0.24086
725,-285,-86,297.69,0.27848
726,-339,73,346.77,0.32439
727,-127,241,272.42,0.25483
728,186,369,413.23,0.38656
729,204,308,369.43,0.34559
730,122,113,166.29,0.15556
731,142,22,143.69,0.13442
732,109,8,109.29,0.10224
733,58,44,72.8,0.0681
734,167,58,176.79,0.16537
735,163,116,200.06,0.18715
736,49,97,108.67,0.10166
737,-64,77,100.12,0.09366
738,7,87,87.28,0.08165
739,148,46,154.98,0.14498
740,261,141,296.65,0.2775
741,167,174,241.17,0.22561
742,21,212,213.04,0.19929
743,82,75,111.13,0.10395
744,156,47,162.93,0.15241
745,163,151,222.19,0.20785
746,25,96,99.2,0.0928
747,3,62,62.07,0.05807
748,103,72,125.67,0.11756
749,85,208,224.7,0.21019
750,-585,308,661.13,0.61845
751,-2987,816,3096.45,2.89659
752,-6637,3499,7502.85,7.01857
753,-5750,10106,11627.28,10.87679
754,1711,15525,15619,14.61085
755,9170,13943,16688.21,15.61104
756,12259,2116,12440.28,11.63731
757,6422,-12818,14336.78,13.41139
758,-1195,-16408,16451.46,15.38958
759,-8032,-10906,13544.51,12.67027
760,-10043,-112,10043.62,9.39534
761,-5654,5470,7866.93,7.35915
762,-247,3816,3823.99,3.57716
763,1749,78,1750.74,1.63773
764,1779,-1603,2394.67,2.2401
765,1491,37,1491.46,1.39519
766,1343,2107,2498.62,2.33734
767,1289,1044,1658.75,1.55169
768,1466,-1764,2293.65,2.14561
769,1325,-2830,3124.82,2.92313
770,411,-847,941.45,0.88068
771,-620,1384,1516.53,1.41864
772,-1171,2345,2621.12,2.45194
773,-1185,1738,2103.54,1.96776
774,-616,722,949.07,0.88781
775,-58,349,353.79,0.33095
776,124,332,354.4,0.33153
777,52,-45,68.77,0.06433
778,0,-962,962,0.89991
779,-220,-1479,1495.27,1.39876
780,-508,-1126,1235.29,1.15556
781,-551,-458,716.49,0.67025
782,-65,26,70.01,0.06549
783,621,514,806.12,0.75409
784,625,1230,1379.68,1.29063
785,92,1216,1219.48,1.14076
786,-70,313,320.73,0.30003
787,479,-488,683.8,0.63967
788,1226,-178,1238.85,1.15889
789,1254,856,1518.31,1.4203
790,655,941,1146.52,1.07252
791,536,1080,1205.69,1.12787
792,478,1201,1292.63,1.20919
793,-323,826,886.91,0.82966
794,-1003,-177,1018.5,0.95276
795,-1010,-990,1414.28,1.323
796,-447,-1203,1283.36,1.20053
797,502,-1102,1210.95,1.13279
798,1883,-734,2021,1.89055
799,2451,8,2451.01,2.29281
800,1918,516,1986.2,1.858
801,889,552,1046.43,0.97889
802,257,259,364.87,0.34132
803,132,-166,212.08,0.1984
804,469,-897,1012.21,0.94688
805,1418,-1420,2006.77,1.87724
806,1890,-1036,2155.32,2.0162
807,1528,-255,1549.13,1.44914
808,923,218,948.39,0.88718
809,654,-138,668.4,0.62526
810,390,-1002,1075.22,1.00582
811,-305,-1427,1459.23,1.36504
812,-807,-1195,1441.97,1.34889
813,-668,-629,917.53,0.85831
814,54,-177,185.05,0.17311
815,725,137,737.83,0.69021
816,629,241,673.59,0.63011
817,5,137,137.09,0.12824
818,-454,10,454.11,0.4248
819,-402,-163,433.79,0.40579
820,-28,-731,731.54,0.68432
821,271,-808,852.24,0.79723
822,741,-634,975.21,0.91226
823,568,-318,650.96,0.60894
824,-83,287,298.76,0.27948
825,-313,575,654.67,0.61241
826,-137,546,562.93,0.52659
827,-48,629,630.83,0.59011
828,-481,829,958.44,0.89657
829,-728,813,1091.31,1.02087
830,-328,742,811.26,0.7589
831,399,761,859.26,0.80379
832,767,706,1042.46,0.97517
833,586,511,777.51,0.72732
834,152,317,351.56,0.32887
835,-258,197,324.61,0.30366
836,-457,88,465.4,0.43536
837,-317,-67,324,0.30309
838,-187,189,265.88,0.24871
839,-249,573,624.76,0.58444
840,-312,672,740.9,0.69307
841,-174,322,366.01,0.34238
842,148,-81,168.72,0.15783
843,182,-250,309.23,0.28927
844,50,-38,62.8,0.05875
845,-157,265,308.02,0.28813
846,-158,437,464.69,0.43469
847,19,265,265.68,0.24853
848,55,-54,77.08,0.0721
849,1,-354,354,0.33115
850,-34,-411,412.4,0.38578
