sample,real,imag,amplitude,amplitude_norm
703,88,85,122.35,0.1135
704,126,108,165.95,0.15394
705,159,118,198,0.18368
706,89,153,177,0.1642
707,14,100,100.98,0.09367
708,29,23,37.01,0.03434
709,11,37,38.6,0.03581
710,106,39,112.95,0.10477
711,44,83,93.94,0.08714
712,68,113,131.88,0.12234
713,110,99,147.99,0.13728
714,7,53,53.46,0.04959
715,91,-33,96.8,0.08979
716,152,-57,162.34,0.15059
717,190,57,198.37,0.18401
718,154,120,195.23,0.18111
719,130,117,174.9,0.16224
720,225,108,249.58,0.23152
721,323,57,327.99,0.30426
722,318,-183,366.9,0.34035
723,116,-272,295.7,0.27431
724,-120,-226,255.88,0.23737
725,-97,151,179.47,0.16649
726,-26,509,509.66,0.47279
727,77,554,559.33,0.51885
728,213,435,484.35,0.4493
729,255,145,293.34,0.27212
730,151,114,189.2,0.17551
731,47,64,79.4,0.07366
732,35,47,58.6,0.05436
733,54,28,60.83,0.05643
734,129,-22,130.86,0.12139
735,36,103,109.11,0.10122
736,76,93,120.1,0.11141
737,46,164,170.33,0.158
738,48,38,61.22,0.05679
739,125,41,131.55,0.12203
740,170,70,183.85,0.17055
741,129,150,197.84,0.18353
742,74,84,111.95,0.10385
743,142,75,160.59,0.14897
744,156,156,220.62,0.20465
745,43,172,177.29,0.16447
746,69,133,149.83,0.13899
747,87,121,149.03,0.13825
748,23,118,120.22,0.11152
749,59,101,116.97,0.10851
750,13,280,280.3,0.26002
751,-69,1384,1385.72,1.28545
752,103,4294,4295.23,3.98445
753,3374,7667,8376.56,7.77046
754,11214,6368,12895.94,11.96284
755,16415,-19,16415.01,15.22728
756,12484,-6928,14277.52,13.24445
757,-1809,-10399,10555.17,9.79144
758,-13751,-6858,15366.27,14.25442
759,-15030,376,15034.7,13.94685
760,-8404,7212,11074.3,10.27301
761,80,8403,8403.38,7.79534
762,3400,4280,5466.11,5.07061
763,2039,271,2056.93,1.9081
764,-64,-1432,1433.43,1.32971
765,-164,-1496,1504.96,1.39607
766,1296,-742,1493.38,1.38532
767,1617,-283,1641.58,1.5228
768,172,-676,697.54,0.64707
769,-1181,-1347,1791.42,1.6618
770,-936,-1185,1510.07,1.40081
771,432,-97,442.76,0.41072
772,1508,781,1698.24,1.57536
773,1465,1223,1908.39,1.77031
774,707,1067,1279.98,1.18736
775,53,563,565.49,0.52457
776,122,185,221.61,0.20557
777,170,58,179.62,0.16663
778,-387,-49,390.09,0.36186
779,-1105,-53,1106.27,1.02622
780,-1285,233,1305.95,1.21146
781,-1004,514,1127.92,1.04631
782,-433,373,571.51,0.53015
783,106,-172,202.04,0.18742
784,615,-383,724.51,0.67209
785,902,22,902.27,0.83698
786,509,431,666.96,0.61871
787,-164,40,168.81,0.15659
788,-216,-767,796.83,0.73918
789,798,-1066,1331.6,1.23525
790,1234,-608,1375.65,1.27612
791,1158,-97,1162.06,1.07797
792,1266,173,1277.77,1.18531
793,880,457,991.59,0.91984
794,32,846,846.6,0.78535
795,-879,764,1164.62,1.08035
796,-976,458,1078.12,1.00011
797,-710,-104,717.58,0.66566
798,-270,-1052,1086.1,1.00751
799,417,-1795,1842.8,1.70946
800,810,-1697,1880.4,1.74434
801,705,-1082,1291.41,1.19797
802,475,-323,574.42,0.53285
803,228,57,235.02,0.21801
804,-201,-43,205.55,0.19068
805,-751,-806,1101.65,1.02194
806,-708,-1504,1662.31,1.54203
807,-47,-1423,1423.78,1.32076
808,465,-706,845.38,0.78421
809,386,-368,533.31,0.49472
810,-260,-364,447.32,0.41495
811,-944,-247,975.78,0.90518
812,-1206,178,1219.07,1.13086
813,-867,564,1034.3,0.95947
814,-444,432,619.48,0.57466
815,-21,-186,187.18,0.17364
816,227,-440,495.11,0.45928
817,228,-70,238.5,0.22125
818,-29,478,478.88,0.44423
819,-157,676,693.99,0.64378
820,-359,446,572.54,0.53111
821,-709,-53,710.98,0.65953
822,-526,-465,702.07,0.65127
823,-387,-617,728.33,0.67563
824,-39,-158,162.74,0.15097
825,343,466,578.62,0.53676
826,510,632,812.11,0.75335
827,368,501,621.63,0.57665
828,319,589,669.84,0.62137
829,188,838,858.83,0.79669
830,258,780,821.56,0.76212
831,460,410,616.2,0.57161
832,666,-146,681.82,0.63248
833,669,-264,719.21,0.66717
834,447,10,447.11,0.41476
835,174,345,386.39,0.35844
836,-143,510,529.67,0.49134
837,-276,414,497.57,0.46156
838,-39,290,292.61,0.27144
839,251,315,402.77,0.37363
840,397,629,743.81,0.68999
841,264,433,507.13,0.47044
842,33,107,111.97,0.10387
843,-101,-166,194.31,0.18025
844,-123,-48,132.03,0.12248
845,47,195,200.58,0.18607
846,299,299,422.85,0.39225
847,257,195,322.61,0.29926
848,46,34,57.2,0.05306
849,-319,-198,375.45,0.34829
850,-376,-189,420.83,0.39038
851,-222,-86,238.08,0.22085
852,-207,271,341.01,0.31634
