sample,real,imag,amplitude,amplitude_norm
693,116,119,166.18,0.0884
694,161,125,203.83,0.10842
695,237,195,306.91,0.16325
696,239,258,351.69,0.18707
697,185,167,249.23,0.13257
698,105,79,131.4,0.06989
699,192,62,201.76,0.10732
700,202,183,272.57,0.14498
701,123,170,209.83,0.11161
702,91,220,238.08,0.12664
703,162,110,195.82,0.10416
704,257,5,257.05,0.13673
705,279,128,306.96,0.16328
706,177,346,388.65,0.20673
707,107,267,287.64,0.153
708,101,150,180.83,0.09619
709,260,-12,260.28,0.13845
710,364,165,399.65,0.21258
711,367,331,494.22,0.26288
712,378,407,555.46,0.29546
713,393,193,437.83,0.23289
714,387,-151,415.42,0.22097
715,367,-322,488.23,0.2597
716,166,-128,209.62,0.1115
717,-128,369,390.57,0.20775
718,-148,554,573.43,0.30502
719,-67,580,583.86,0.31056
720,252,407,478.7,0.25463
721,387,167,421.49,0.2242
722,404,98,415.72,0.22113
723,314,137,342.59,0.18223
724,210,164,266.45,0.14173
725,116,137,179.51,0.09549
726,161,171,234.87,0.12493
727,186,93,207.95,0.11061
728,210,67,220.43,0.11725
729,178,149,232.13,0.12347
730,192,249,314.43,0.16725
731,185,243,305.41,0.16245
732,257,199,325.04,0.17289
733,272,147,309.18,0.16446
734,344,269,436.69,0.23228
735,269,261,374.81,0.19937
736,215,204,296.38,0.15765
737,191,102,216.53,0.11518
738,213,123,245.96,0.13083
739,198,282,344.57,0.18328
740,157,281,321.89,0.17122
741,73,248,258.52,0.13751
742,-75,465,471.01,0.25054
743,-1316,2356,2698.63,1.43544
744,-3092,7184,7821.15,4.16018
745,519,12653,12663.64,6.73598
746,10409,12514,16277.21,8.65809
747,16403,6504,17645.41,9.38586
748,12888,-4798,13752.14,7.31497
749,-1642,-14491,14583.73,7.7573
750,-11053,-13089,17131.57,9.11254
751,-14014,-4826,14821.69,7.88388
752,-9875,6567,11859.22,6.3081
753,-2257,10520,10759.39,5.72308
754,2512,5481,6029.22,3.20703
755,2302,-523,2360.66,1.25567
756,618,-2912,2976.86,1.58343
757,941,-1583,1841.57,0.97956
758,2682,734,2780.63,1.47906
759,2479,693,2574.04,1.36917
760,563,-1970,2048.87,1.08982
761,-811,-3650,3739.01,1.98884
762,-443,-1635,1693.95,0.90104
763,552,1380,1486.31,0.79059
764,986,3218,3365.67,1.79025
765,609,3098,3157.29,1.67941
766,79,1845,1846.69,0.98228
767,60,699,701.57,0.37318
768,389,297,489.42,0.26033
769,224,131,259.49,0.13803
770,-648,-333,728.56,0.38753
771,-1534,-804,1731.93,0.92124
772,-1785,-436,1837.48,0.97738
773,-1097,87,1100.44,0.58534
774,-54,291,295.97,0.15743
775,852,271,894.06,0.47556
776,1391,670,1543.95,0.82125
777,1257,1209,1744.06,0.92769
778,333,769,838,0.44575
779,157,-242,288.47,0.15344
780,847,-677,1084.31,0.57676
781,1819,-184,1828.28,0.97249
782,1595,223,1610.51,0.85666
783,1339,474,1420.42,0.75554
784,1410,806,1624.11,0.86389
785,710,1122,1327.77,0.70626
786,-662,944,1152.99,0.61329
787,-1586,175,1595.63,0.84874
788,-1348,-418,1411.32,0.7507
789,-395,-1009,1083.56,0.57636
790,944,-1866,2091.19,1.11234
791,2317,-2091,3121.02,1.66012
792,2340,-1265,2660.04,1.41492
793,1496,-204,1509.84,0.80311
794,507,316,597.42,0.31777
795,-29,223,224.88,0.11962
796,-313,-584,662.59,0.35244
797,-37,-1937,1937.35,1.03051
798,605,-2469,2542.04,1.35215
799,1068,-1489,1832.42,0.97469
800,1074,-217,1095.7,0.58282
801,552,-111,563.05,0.29949
802,-165,-859,874.7,0.46527
803,-1113,-1035,1519.87,0.80844
804,-1630,-258,1650.29,0.87781
805,-1238,347,1285.71,0.68389
806,-225,269,350.69,0.18654
807,763,-138,775.38,0.41244
808,1086,-177,1100.33,0.58528
809,430,179,465.77,0.24775
810,-354,381,520.07,0.27664
811,-478,148,500.39,0.26616
812,-474,-409,626.06,0.33301
813,-444,-627,768.29,0.40866
814,39,-627,628.21,0.33416
815,142,-500,519.77,0.27648
816,269,167,316.62,0.16842
817,266,749,794.83,0.42278
818,434,911,1009.1,0.53675
819,312,925,976.2,0.51926
820,98,1204,1207.98,0.64254
821,-122,1363,1368.45,0.7279
822,160,1106,1117.51,0.59442
823,947,727,1193.88,0.63504
824,1374,344,1416.41,0.75341
825,1121,223,1142.97,0.60796
826,594,204,628.05,0.33407
827,109,402,416.52,0.22155
828,-117,590,601.49,0.31994
829,-238,437,497.61,0.26468
830,61,498,501.72,0.26687
831,375,760,847.48,0.45079
832,397,961,1039.77,0.55307
833,298,732,790.33,0.42039
834,192,138,236.45,0.12577
835,102,-346,360.72,0.19187
836,37,-84,91.79,0.04882
837,78,487,493.21,0.26234
838,307,671,737.9,0.3925
839,356,424,553.64,0.29449
840,99,-66,118.98,0.06329
841,-258,-277,378.54,0.20135
842,-82,-211,226.37,0.12041
