sample,real,imag,amplitude,amplitude_norm
699,178,162,240.68,0.18658
700,86,182,201.3,0.15604
701,79,157,175.76,0.13624
702,61,37,71.34,0.05531
703,42,18,45.69,0.03542
704,170,121,208.66,0.16176
705,162,83,182.02,0.1411
706,211,68,221.69,0.17185
707,78,191,206.31,0.15993
708,100,219,240.75,0.18663
709,112,161,196.12,0.15203
710,43,137,143.59,0.11131
711,-31,140,143.39,0.11116
712,68,87,110.42,0.0856
713,38,28,47.2,0.03659
714,73,131,149.97,0.11625
715,32,140,143.61,0.11133
716,1,202,202,0.15659
717,-10,456,456.11,0.35357
718,182,579,606.93,0.47049
719,361,512,626.47,0.48564
720,330,128,353.95,0.27438
721,92,-204,223.79,0.17348
722,-18,-307,307.53,0.23839
723,-98,-133,165.21,0.12807
724,-60,91,109,0.0845
725,59,195,203.73,0.15793
726,109,151,186.23,0.14437
727,113,107,155.62,0.12064
728,168,143,220.62,0.17102
729,216,101,238.45,0.18484
730,139,191,236.22,0.18312
731,151,141,206.6,0.16015
732,148,92,174.26,0.13509
733,147,52,155.93,0.12087
734,142,82,163.98,0.12711
735,49,118,127.77,0.09905
736,72,147,163.69,0.12689
737,107,110,153.46,0.11896
738,141,149,205.14,0.15902
739,129,152,199.36,0.15454
740,117,74,138.44,0.10732
741,56,92,107.7,0.08349
742,141,95,170.02,0.1318
743,164,74,179.92,0.13947
744,95,116,149.94,0.11623
745,16,17,23.35,0.0181
746,-187,-699,723.58,0.56092
747,-892,-2797,2935.79,2.27581
748,-3977,-5263,6596.64,5.11368
749,-10325,-3097,10779.47,8.35618
750,-15117,4223,15695.78,12.16727
751,-11427,10509,15524.67,12.03463
752,1828,9650,9821.61,7.61365
753,14368,3026,14683.19,11.38232
754,16408,-4230,16944.48,13.13525
755,9363,-8944,12948.39,10.03751
756,-35,-7962,7962.08,6.17215
757,-3419,-3335,4776.17,3.70246
758,-1415,-102,1418.67,1.09975
759,766,780,1093.23,0.84747
760,1121,1019,1514.93,1.17436
761,-84,1130,1133.12,0.87839
762,-852,1032,1338.26,1.03741
763,121,952,959.66,0.74392
764,1577,1081,1911.93,1.48212
765,1715,894,1934.03,1.49925
766,277,186,333.65,0.25865
767,-1381,-393,1435.83,1.11305
768,-1963,-601,2052.94,1.59143
769,-1337,-596,1463.83,1.13475
770,-483,-192,519.76,0.40292
771,-94,168,192.51,0.14923
772,112,221,247.76,0.19206
773,588,-79,593.28,0.45991
774,994,-259,1027.19,0.79627
775,1104,-422,1181.91,0.91621
776,793,-433,903.51,0.7004
777,385,-187,428.01,0.33179
778,27,338,339.08,0.26285
779,-381,788,875.27,0.67851
780,-1049,693,1257.24,0.9746
781,-1084,191,1100.7,0.85325
782,-161,180,241.5,0.18721
783,534,696,877.25,0.68004
784,142,1444,1450.97,1.12478
785,-529,1289,1393.33,1.0801
786,-656,896,1110.47,0.86083
787,-920,921,1301.78,1.00913
788,-835,657,1062.48,0.82363
789,-291,-181,342.7,0.26566
790,468,-562,731.35,0.56694
791,814,-467,938.45,0.72748
792,837,-86,841.41,0.65225
793,782,802,1120.15,0.86833
794,673,1732,1858.16,1.44043
795,289,1932,1953.5,1.51434
796,-3,1432,1432,1.11008
797,-103,751,758.03,0.58762
798,46,287,290.66,0.22532
799,375,135,398.56,0.30896
800,1102,535,1225,0.94961
801,1404,1247,1877.82,1.45568
802,931,1455,1727.36,1.33904
803,119,1029,1035.86,0.80299
804,-78,553,558.47,0.43293
805,464,402,613.92,0.47591
806,1069,28,1069.37,0.82897
807,1268,-490,1359.38,1.05379
808,925,-698,1158.8,0.8983
809,547,-304,625.8,0.48512
810,323,345,472.6,0.36636
811,153,870,883.35,0.68477
812,194,793,816.39,0.63286
813,291,55,296.15,0.22958
814,314,-498,588.73,0.45638
815,434,-533,687.35,0.53283
816,885,-340,948.06,0.73493
817,1047,200,1065.93,0.8263
818,746,555,929.81,0.72078
819,478,383,612.51,0.47482
820,44,-71,83.53,0.06475
821,-253,-125,282.19,0.21876
822,-296,-30,297.52,0.23063
823,-399,-88,408.59,0.31674
824,-389,-320,503.71,0.39047
825,-327,-405,520.53,0.40351
826,-335,37,337.04,0.26127
827,-417,486,640.38,0.49642
828,-300,531,609.89,0.47278
829,-189,301,355.42,0.27552
830,-24,98,100.9,0.07821
831,155,-22,156.55,0.12136
832,268,-81,279.97,0.21703
833,131,28,133.96,0.10384
834,-135,87,160.61,0.1245
835,-286,-57,291.62,0.22607
836,-307,-107,325.11,0.25203
837,-133,58,145.1,0.11248
838,209,216,300.56,0.23299
839,362,120,381.37,0.29564
840,109,7,109.22,0.08467
841,-127,-3,127.04,0.09848
842,-58,108,122.59,0.09503
843,186,168,250.64,0.19429
844,486,169,514.55,0.39887
845,610,190,638.91,0.49528
846,534,107,544.61,0.42218
847,336,-30,337.34,0.2615
848,26,-397,397.85,0.30841
