sample,real,imag,amplitude,amplitude_norm
697,85,18,86.88,0.07899
698,139,48,147.05,0.13369
699,142,110,179.62,0.16329
700,177,224,285.49,0.25954
701,66,200,210.61,0.19146
702,2,92,92.02,0.08366
703,4,69,69.12,0.06283
704,115,12,115.62,0.10511
705,175,68,187.75,0.17068
706,129,66,144.9,0.13173
707,134,111,174,0.15818
708,176,190,258.99,0.23545
709,83,141,163.62,0.14874
710,31,163,165.92,0.15084
711,95,34,100.9,0.09173
712,172,84,191.42,0.17401
713,197,161,254.42,0.23129
714,180,274,327.84,0.29803
715,199,275,339.45,0.30859
716,356,257,439.07,0.39916
717,530,72,534.87,0.48624
718,492,-116,505.49,0.45954
719,153,-102,183.88,0.16717
720,-220,78,233.42,0.2122
721,-344,258,430,0.39091
722,-275,420,502.02,0.45638
723,54,324,328.47,0.29861
724,241,179,300.2,0.27291
725,255,119,281.4,0.25582
726,122,145,189.5,0.17227
727,102,113,152.23,0.13839
728,141,47,148.63,0.13512
729,134,79,155.55,0.14141
730,138,33,141.89,0.12899
731,71,29,76.69,0.06972
732,81,6,81.22,0.07384
733,137,95,166.72,0.15156
734,103,122,159.67,0.14515
735,127,140,189.02,0.17184
736,145,146,205.77,0.18706
737,38,67,77.03,0.07002
738,158,23,159.67,0.14515
739,243,104,264.32,0.24029
740,121,126,174.69,0.15881
741,30,182,184.46,0.16769
742,-36,179,182.58,0.16599
743,33,134,138,0.12546
744,-65,106,124.34,0.11304
745,-556,291,627.55,0.5705
746,-2668,1209,2929.15,2.66286
747,-5882,4405,7348.6,6.68055
748,-4323,10989,11808.74,10.73522
749,3759,15666,16110.67,14.64606
750,10706,12714,16621.2,15.11018
751,11271,-478,11281.13,10.25557
752,3131,-14597,14929.02,13.57184
753,-4548,-16414,17032.43,15.48403
754,-10017,-9708,13949.39,12.68127
755,-10163,852,10198.65,9.2715
756,-5219,5850,7839.67,7.12698
757,-309,3704,3716.87,3.37897
758,1336,-105,1340.12,1.21829
759,1243,-1691,2098.7,1.90791
760,1459,-80,1461.19,1.32836
761,1755,1965,2634.63,2.39511
762,1500,943,1771.79,1.61072
763,1149,-1833,2163.35,1.96668
764,776,-2789,2894.94,2.63177
765,204,-787,813.01,0.7391
766,-353,1812,1846.06,1.67824
767,-705,3058,3138.21,2.85292
768,-788,2410,2535.56,2.30505
769,-424,983,1070.54,0.97322
770,186,210,280.53,0.25503
771,330,248,412.8,0.37527
772,68,-8,68.47,0.06224
773,-278,-802,848.82,0.77165
774,-664,-1275,1437.54,1.30685
775,-841,-877,1215.08,1.10461
776,-679,-217,712.83,0.64803
777,58,162,172.07,0.15643
778,837,558,1005.95,0.9145
779,1125,1266,1693.63,1.53966
780,546,1480,1577.5,1.43409
781,16,602,602.21,0.54747
782,395,-327,512.79,0.46617
783,1286,-175,1297.85,1.17987
784,1616,653,1742.95,1.5845
785,1109,789,1361.03,1.2373
786,950,979,1364.16,1.24015
787,723,1082,1301.33,1.18302
788,-153,728,743.9,0.67628
789,-898,-181,916.06,0.83278
790,-894,-883,1256.55,1.14232
791,-441,-915,1015.73,0.92339
792,655,-888,1103.44,1.00312
793,1927,-856,2108.57,1.91688
794,2771,-377,2796.53,2.5423
795,2310,162,2315.67,2.10516
796,1263,487,1353.64,1.23058
797,459,408,614.12,0.55829
798,3,-93,93.05,0.08459
799,283,-979,1019.08,0.92644
800,1182,-1655,2033.75,1.84887
801,1789,-1372,2254.53,2.04957
802,1530,-323,1563.72,1.42157
803,821,346,890.93,0.80994
804,507,-110,518.8,0.47163
805,258,-1073,1103.58,1.00326
806,-400,-1435,1489.71,1.35428
807,-971,-942,1352.85,1.22986
808,-752,-275,800.71,0.72791
809,63,-3,63.07,0.05734
810,927,-22,927.26,0.84296
811,1071,-109,1076.53,0.97867
812,135,-109,173.51,0.15774
813,-623,-149,640.57,0.58234
814,-574,-168,598.08,0.54371
815,-338,-657,738.85,0.67168
816,118,-662,672.43,0.6113
817,569,-468,736.74,0.66976
818,468,-148,490.84,0.44622
819,1,350,350,0.31818
820,-283,682,738.39,0.67126
821,-34,641,641.9,0.58355
822,23,725,725.36,0.65942
823,-366,868,942.01,0.85637
824,-538,852,1007.64,0.91604
825,-108,685,693.46,0.63042
826,634,719,958.6,0.87146
827,986,690,1203.45,1.09405
828,739,600,951.9,0.86537
829,299,334,448.28,0.40753
830,-102,151,182.22,0.16566
831,-281,32,282.82,0.25711
832,-29,-7,29.83,0.02712
833,153,193,246.29,0.2239
834,35,568,569.08,0.51734
835,-111,675,684.07,0.62188
836,22,475,475.51,0.43228
837,309,25,310.01,0.28183
838,361,-255,441.98,0.4018
839,63,-75,97.95,0.08904
840,-30,293,294.53,0.26776
841,144,470,491.56,0.44688
842,232,204,308.93,0.28085
843,206,-200,287.12,0.26102
844,75,-389,396.16,0.36015
845,-8,-226,226.14,0.20558
846,-90,-67,112.2,0.102
