sample,real,imag,amplitude,amplitude_norm
695,132,153,202.07,0.20268
696,10,149,149.34,0.14978
697,9,20,21.93,0.022
698,130,63,144.46,0.1449
699,139,55,149.49,0.14994
700,108,120,161.44,0.16193
701,93,113,146.35,0.14679
702,76,60,96.83,0.09712
703,3,-17,17.26,0.01731
704,-44,28,52.15,0.05231
705,57,94,109.93,0.11026
706,138,86,162.6,0.16309
707,121,84,147.3,0.14774
708,87,109,139.46,0.13988
709,136,59,148.25,0.14869
710,141,1,141,0.14143
711,98,10,98.51,0.09881
712,116,107,157.81,0.15829
713,216,-8,216.15,0.2168
714,329,-148,360.76,0.36184
715,197,-318,374.08,0.3752
716,-68,-365,371.28,0.3724
717,-289,-166,333.28,0.33429
718,-185,287,341.46,0.34249
719,143,502,521.97,0.52354
720,301,583,656.12,0.65809
721,355,333,486.74,0.4882
722,376,-17,376.38,0.37752
723,260,-60,266.83,0.26764
724,120,5,120.1,0.12047
725,81,116,141.48,0.14191
726,31,137,140.46,0.14089
727,96,-18,97.67,0.09797
728,143,-42,149.04,0.14949
729,36,87,94.15,0.09444
730,-3,188,188.02,0.18859
731,20,165,166.21,0.16671
732,36,92,98.79,0.09909
733,150,16,150.85,0.1513
734,136,-2,136.01,0.13642
735,120,45,128.16,0.12855
736,160,129,205.53,0.20614
737,119,71,138.57,0.13899
738,83,63,104.2,0.10452
739,62,48,78.41,0.07865
740,100,144,175.32,0.17584
741,170,195,258.7,0.25948
742,206,172,268.37,0.26917
743,196,206,284.34,0.2852
744,610,970,1145.86,1.14931
745,2695,3838,4689.7,4.70381
746,7950,6787,10453.03,10.48448
747,14237,1779,14347.72,14.39089
748,15005,-7714,16871.75,16.92251
749,8976,-13530,16236.67,16.28553
750,-6715,-10349,12336.65,12.37377
751,-16414,419,16419.35,16.46875
752,-14775,7803,16708.9,16.75918
753,-4996,12296,13272.21,13.31215
754,6971,9610,11872.11,11.90783
755,8686,2656,9083,9.11033
756,3239,-1759,3685.81,3.6969
757,-1703,-1955,2592.73,2.60053
758,-2552,-1203,2821.33,2.82982
759,421,-1522,1579.15,1.5839
760,2480,-1903,3125.99,3.1354
761,218,-1311,1329,1.333
762,-3225,-671,3294.07,3.30398
763,-3304,-272,3315.18,3.32515
764,-279,72,288.14,0.28901
765,2474,322,2494.87,2.50237
766,3246,537,3290.12,3.30002
767,2215,825,2363.65,2.37076
768,765,679,1022.87,1.02595
769,227,106,250.53,0.25128
770,255,-70,264.43,0.26523
771,-295,320,435.23,0.43654
772,-1289,927,1587.72,1.5925
773,-1545,1438,2110.66,2.11701
774,-821,1425,1644.59,1.64954
775,-110,741,749.12,0.75137
776,154,-55,163.53,0.16402
777,588,-600,840.09,0.84261
778,1471,-696,1627.35,1.63224
779,1331,-74,1333.06,1.33707
780,392,413,569.41,0.57113
781,-506,-159,530.39,0.53199
782,45,-1247,1247.81,1.25157
783,499,-1364,1452.41,1.45678
784,646,-817,1041.54,1.04467
785,1137,-799,1389.67,1.39385
786,1467,-519,1556.1,1.56078
787,992,638,1179.45,1.183
788,-341,1471,1510.01,1.51455
789,-1089,1501,1854.43,1.86001
790,-1188,825,1446.36,1.45072
791,-1321,-496,1411.05,1.41529
792,-1385,-2052,2475.67,2.48312
793,-715,-2576,2673.39,2.68143
794,41,-1657,1657.51,1.66249
795,346,-527,630.43,0.63233
796,171,130,214.8,0.21545
797,-344,381,513.32,0.51486
798,-1507,-71,1508.67,1.51321
799,-2212,-895,2386.2,2.39338
800,-1636,-1351,2121.72,2.1281
801,-284,-984,1024.16,1.02725
802,167,-507,533.8,0.5354
803,-631,-194,660.15,0.66214
804,-1516,287,1542.93,1.54757
805,-1553,1078,1890.47,1.89616
806,-718,1393,1567.15,1.57187
807,-182,942,959.42,0.96231
808,-37,43,56.73,0.0569
809,-64,-683,685.99,0.68806
810,69,-507,511.67,0.51321
811,196,255,321.62,0.32259
812,80,723,727.41,0.7296
813,-298,556,630.82,0.63272
814,-954,504,1078.95,1.0822
815,-756,100,762.59,0.76488
816,-708,-319,776.55,0.77888
817,-286,-193,345.03,0.34607
818,592,177,617.89,0.61975
819,909,314,961.71,0.9646
820,736,163,753.83,0.7561
821,803,216,831.54,0.83405
822,1046,621,1216.45,1.22011
823,1068,631,1240.48,1.24421
824,964,82,967.48,0.97039
825,822,-630,1035.66,1.03877
826,586,-717,926,0.92879
827,305,-464,555.27,0.55694
828,372,64,377.47,0.3786
829,346,447,565.27,0.56697
830,163,575,597.66,0.59946
831,130,329,353.75,0.35482
832,541,216,582.53,0.58428
833,954,252,986.72,0.98969
834,891,235,921.47,0.92424
835,315,76,324.04,0.32501
836,-253,-3,253.02,0.25378
837,-344,130,367.74,0.36885
838,110,251,274.05,0.27487
839,568,154,588.51,0.59028
840,583,22,583.41,0.58517
841,195,-38,198.67,0.19927
842,-428,243,492.17,0.49365
843,-607,300,677.09,0.67913
844,-457,163,485.2,0.48666
