sample,real,imag,amplitude,amplitude_norm
702,27,61,66.71,0.07142
703,62,-3,62.07,0.06646
704,12,-28,30.46,0.03262
705,71,51,87.42,0.0936
706,126,91,155.43,0.16641
707,170,157,231.41,0.24776
708,205,170,266.32,0.28514
709,127,120,174.73,0.18707
710,87,138,163.13,0.17466
711,103,114,153.64,0.1645
712,134,101,167.8,0.17966
713,129,78,150.75,0.1614
714,46,83,94.89,0.1016
715,42,63,75.72,0.08107
716,17,81,82.76,0.08861
717,41,126,132.5,0.14187
718,34,112,117.05,0.12532
719,38,131,136.4,0.14604
720,-107,262,283.01,0.30301
721,-164,416,447.16,0.47876
722,123,524,538.24,0.57628
723,382,448,588.75,0.63035
724,394,158,424.5,0.4545
725,168,-251,302.03,0.32338
726,-39,-348,350.18,0.37492
727,-172,-229,286.4,0.30664
728,-181,52,188.32,0.20163
729,-78,267,278.16,0.29782
730,14,201,201.49,0.21572
731,149,98,178.34,0.19094
732,194,28,196.01,0.20986
733,174,185,253.97,0.27192
734,83,199,215.62,0.23085
735,136,78,156.78,0.16786
736,94,-7,94.26,0.10092
737,32,80,86.16,0.09225
738,86,148,171.17,0.18327
739,76,129,149.72,0.1603
740,38,176,180.06,0.19278
741,47,151,158.15,0.16932
742,18,123,124.31,0.13309
743,62,78,99.64,0.10668
744,155,79,173.97,0.18626
745,78,72,106.15,0.11365
746,88,30,92.97,0.09954
747,52,-14,53.85,0.05766
748,55,31,63.13,0.0676
749,9,29,30.36,0.03251
750,-233,-550,597.32,0.63953
751,-1237,-2964,3211.77,3.43873
752,-5078,-6844,8522.11,9.12432
753,-11911,-4868,12867.37,13.77663
754,-15364,3971,15868.88,16.99024
755,-12303,11073,16552.19,17.72183
756,-1135,13660,13707.07,14.67567
757,14121,4474,14812.81,15.85954
758,16407,-4666,17057.59,18.26294
759,11450,-11020,15891.6,17.01456
760,556,-12969,12980.91,13.89819
761,-6792,-6966,9729.15,10.41665
762,-4299,-618,4343.19,4.6501
763,281,1269,1299.74,1.39158
764,1850,1197,2203.48,2.35918
765,280,1513,1538.69,1.64742
766,-1575,1889,2459.46,2.63326
767,-595,1586,1693.94,1.81364
768,2021,1201,2350.92,2.51705
769,3138,793,3236.65,3.46536
770,1147,192,1162.96,1.24514
771,-1694,-286,1717.97,1.83937
772,-3292,-662,3357.9,3.59518
773,-2492,-768,2607.66,2.79193
774,-860,-470,980.05,1.04931
775,-45,107,116.08,0.12428
776,-61,386,390.79,0.4184
777,213,97,234.05,0.25059
778,1024,-321,1073.13,1.14897
779,1510,-732,1678.07,1.79665
780,1090,-972,1460.44,1.56364
781,400,-645,758.96,0.81259
782,83,203,219.31,0.23481
783,-266,986,1021.25,1.09342
784,-1015,1154,1536.86,1.64546
785,-1094,743,1322.45,1.4159
786,-261,154,303.05,0.32446
787,555,459,720.21,0.77111
788,463,1168,1256.42,1.3452
789,-310,1864,1889.6,2.02313
790,-353,1136,1189.58,1.27364
791,-648,747,988.89,1.05877
792,-1173,811,1426.06,1.52683
793,-787,67,789.85,0.84566
794,264,-934,970.59,1.03918
795,947,-1083,1438.64,1.5403
796,1140,-540,1261.43,1.35057
797,1142,600,1290.02,1.38118
798,1072,2076,2336.44,2.50154
799,573,2919,2974.71,3.18491
800,99,2345,2347.09,2.51294
801,-245,1214,1238.48,1.32599
802,-152,400,427.91,0.45814
803,280,-15,280.4,0.30022
804,1427,262,1450.85,1.55338
805,2231,1195,2530.89,2.70973
806,1803,1811,2555.49,2.73607
807,619,1504,1626.4,1.74133
808,22,913,913.27,0.9778
809,369,521,638.44,0.68355
810,1243,174,1255.12,1.34381
811,1716,-489,1784.31,1.9104
812,1224,-1063,1621.16,1.73571
813,517,-772,929.12,0.99478
814,232,76,244.13,0.26138
815,290,1025,1065.23,1.14051
816,423,1166,1240.36,1.32801
817,353,211,411.25,0.44031
818,202,-573,607.56,0.6505
819,318,-537,624.09,0.66819
820,887,-353,954.66,1.02212
821,893,-123,901.43,0.96513
822,661,517,839.17,0.89847
823,545,482,727.56,0.77898
824,70,30,76.16,0.08154
825,-451,-247,514.21,0.55054
826,-618,-79,623.03,0.66705
827,-538,-5,538.02,0.57604
828,-634,-362,730.07,0.78166
829,-595,-552,811.62,0.86897
830,-565,-106,574.86,0.61548
831,-533,723,898.23,0.9617
832,-514,990,1115.48,1.1943
833,-364,730,815.72,0.87336
834,-150,240,283.02,0.30302
835,-28,-188,190.07,0.2035
836,114,-342,360.5,0.38597
837,77,-108,132.64,0.14201
838,-105,38,111.66,0.11956
839,-350,-72,357.33,0.38258
840,-459,-112,472.47,0.50585
841,-228,-1,228,0.24411
842,207,224,305,0.32655
843,488,287,566.14,0.60614
844,326,26,327.04,0.35014
845,-99,-25,102.11,0.10932
846,-292,109,311.68,0.33371
847,-94,214,233.73,0.25025
848,406,95,416.97,0.44643
849,651,-16,651.2,0.69721
850,477,40,478.67,0.5125
851,351,-53,354.98,0.38006
