sample,real,imag,amplitude,amplitude_norm
701,173,96,197.85,0.17808
702,124,120,172.56,0.15532
703,108,47,117.78,0.10602
704,100,54,113.65,0.10229
705,75,69,101.91,0.09173
706,111,86,140.42,0.12639
707,117,91,148.22,0.13341
708,92,117,148.84,0.13397
709,125,136,184.72,0.16626
710,103,104,146.37,0.13175
711,31,172,174.77,0.15731
712,73,133,151.72,0.13656
713,83,80,115.28,0.10376
714,68,53,86.21,0.0776
715,73,144,161.45,0.14532
716,11,97,97.62,0.08787
717,63,41,75.17,0.06766
718,43,-82,92.59,0.08334
719,-91,-17,92.57,0.08333
720,-221,156,270.51,0.24349
721,-311,310,439.11,0.39524
722,-121,461,476.62,0.429
723,315,293,430.2,0.38722
724,531,61,534.49,0.48109
725,491,-110,503.17,0.4529
726,264,-167,312.39,0.28118
727,30,-45,54.08,0.04868
728,-23,66,69.89,0.06291
729,25,162,163.92,0.14754
730,103,99,142.86,0.12859
731,132,113,173.76,0.1564
732,126,99,160.24,0.14423
733,99,130,163.4,0.14708
734,112,90,143.68,0.12933
735,197,139,241.1,0.21701
736,183,209,277.79,0.25004
737,76,81,111.07,0.09997
738,43,51,66.71,0.06004
739,42,42,59.4,0.05346
740,64,91,111.25,0.10014
741,110,88,140.87,0.12679
742,91,29,95.51,0.08597
743,106,19,107.69,0.09693
744,162,67,175.31,0.15779
745,212,116,241.66,0.21752
746,120,35,125,0.11251
747,126,61,139.99,0.126
748,380,-45,382.66,0.34442
749,1565,-558,1661.5,1.4955
750,4215,-2556,4929.44,4.43694
751,5089,-7431,9006.54,8.10669
752,-897,-13389,13419.01,12.07832
753,-9375,-14157,16979.73,15.28329
754,-13507,-6916,15174.65,13.65855
755,-8282,7823,11392.58,10.25435
756,1905,16405,16515.24,14.8652
757,9206,13662,16474.24,14.8283
758,11947,4004,12600.11,11.34124
759,8145,-4501,9305.91,8.37616
760,1991,-5128,5500.95,4.95135
761,-1197,-1459,1887.19,1.69864
762,-1424,1516,2079.91,1.87211
763,-1302,1429,1933.2,1.74005
764,-1505,-489,1582.45,1.42435
765,-1246,-1226,1748.03,1.57338
766,-849,496,983.27,0.88503
767,-658,2312,2403.81,2.16365
768,-446,1827,1880.65,1.69275
769,-144,-112,182.43,0.1642
770,14,-1716,1716.06,1.54461
771,443,-1915,1965.57,1.76919
772,765,-1036,1287.84,1.15917
773,465,-221,514.85,0.46341
774,121,-111,164.2,0.1478
775,91,18,92.76,0.0835
776,444,626,767.47,0.69079
777,873,1309,1573.41,1.41621
778,1203,1359,1814.96,1.63363
779,1125,856,1413.63,1.2724
780,506,316,596.57,0.53696
781,-186,53,193.4,0.17408
782,-553,-239,602.44,0.54225
783,-312,-777,837.3,0.75365
784,189,-606,634.79,0.57137
785,245,247,347.9,0.31314
786,-452,877,986.63,0.88805
787,-1343,160,1352.5,1.21737
788,-1250,-447,1327.52,1.19489
789,-768,-695,1035.78,0.9323
790,-665,-1043,1236.96,1.11338
791,-137,-917,927.18,0.83454
792,906,-187,925.1,0.83267
793,1325,710,1503.24,1.35305
794,1185,1044,1579.29,1.4215
795,523,1123,1238.81,1.11504
796,-769,1208,1432,1.28893
797,-1937,975,2168.55,1.95189
798,-2008,447,2057.15,1.85162
799,-1196,71,1198.11,1.0784
800,-376,0,376,0.33843
801,8,139,139.23,0.12532
802,153,651,668.74,0.60192
803,-330,1607,1640.53,1.47663
804,-937,1923,2139.13,1.92541
805,-1184,1286,1748.04,1.5734
806,-972,292,1014.91,0.91351
807,-497,49,499.41,0.44951
808,-139,733,746.06,0.67152
809,373,1401,1449.8,1.30495
810,924,1292,1588.41,1.42971
811,1100,636,1270.63,1.14368
812,609,268,665.36,0.59888
813,60,157,168.07,0.15128
814,-320,225,391.18,0.3521
815,-141,232,271.49,0.24436
816,430,91,439.52,0.39561
817,717,88,722.38,0.65021
818,701,452,834.09,0.75076
819,553,1096,1227.61,1.10496
820,131,1165,1172.34,1.05521
821,-217,1077,1098.64,0.98888
822,-93,495,503.66,0.45334
823,144,-351,379.39,0.34149
824,336,-503,604.9,0.54447
825,251,-369,446.28,0.40169
826,459,-326,562.99,0.50674
827,667,-411,783.46,0.70518
828,577,-509,769.42,0.69255
829,-18,-495,495.33,0.44584
830,-537,-351,641.54,0.57744
831,-572,-200,605.96,0.54542
832,-235,-104,256.98,0.23131
833,216,-80,230.34,0.20733
834,529,-39,530.44,0.47744
835,581,94,588.55,0.52975
836,356,80,364.88,0.32842
837,351,-271,443.44,0.39914
838,362,-487,606.81,0.54618
839,244,-322,404,0.36364
840,-18,141,142.14,0.12794
841,-23,552,552.48,0.49728
842,132,454,472.8,0.42556
843,285,113,306.58,0.27595
844,180,-163,242.84,0.21857
845,27,-102,105.51,0.09497
846,87,214,231.01,0.20793
847,185,634,660.44,0.59446
848,221,748,779.96,0.70204
849,173,580,605.25,0.54478
850,379,369,528.96,0.47611
