sample,real,imag,amplitude,amplitude_norm
696,115,117,164.05,0.17161
697,114,105,154.99,0.16212
698,24,95,97.98,0.10249
699,53,13,54.57,0.05708
700,41,-51,65.44,0.06845
701,28,34,44.05,0.04607
702,111,102,150.75,0.15769
703,102,147,178.92,0.18716
704,94,119,151.65,0.15863
705,95,127,158.6,0.1659
706,97,41,105.31,0.11016
707,100,-7,100.24,0.10486
708,157,55,166.36,0.17401
709,151,126,196.66,0.20572
710,121,86,148.45,0.15528
711,89,54,104.1,0.10889
712,50,32,59.36,0.0621
713,81,12,81.88,0.08565
714,125,-40,131.24,0.13728
715,44,-173,178.51,0.18672
716,-166,-188,250.8,0.26234
717,-368,30,369.22,0.38621
718,-296,257,392,0.41004
719,185,283,338.1,0.35366
720,548,216,589.03,0.61614
721,526,53,528.66,0.553
722,380,-123,399.41,0.41779
723,180,-108,209.91,0.21958
724,23,-49,54.13,0.05662
725,43,46,62.97,0.06587
726,90,100,134.54,0.14073
727,67,53,85.43,0.08936
728,85,99,130.48,0.13649
729,51,129,138.72,0.1451
730,83,142,164.48,0.17205
731,126,116,171.27,0.17915
732,125,86,151.73,0.15871
733,46,37,59.03,0.06175
734,52,12,53.37,0.05582
735,84,-14,85.16,0.08908
736,101,22,103.37,0.10813
737,118,58,131.48,0.13754
738,170,40,174.64,0.18268
739,133,84,157.31,0.16455
740,112,91,144.31,0.15095
741,108,77,132.64,0.13874
742,113,74,135.07,0.14129
743,82,99,128.55,0.13447
744,218,78,231.53,0.24219
745,1253,45,1253.81,1.31151
746,4289,-300,4299.48,4.49736
747,7791,-3418,8507.79,8.89936
748,6075,-10981,12549.42,13.12701
749,-935,-15783,15810.67,16.53836
750,-7673,-13063,15149.82,15.84709
751,-10884,677,10905.04,11.40694
752,-5730,14400,15498.16,16.21146
753,1226,16407,16452.74,17.20998
754,8022,11148,13734.28,14.3664
755,9931,1405,10029.89,10.49152
756,5437,-3467,6448.34,6.74512
757,694,-1931,2051.93,2.14637
758,-1156,663,1332.63,1.39397
759,-1307,1000,1645.68,1.72142
760,-919,-799,1217.77,1.27382
761,-740,-1703,1856.83,1.94229
762,-1038,-167,1051.35,1.09974
763,-1487,1842,2367.3,2.47626
764,-1128,1892,2202.74,2.30412
765,170,107,200.87,0.21012
766,1260,-1788,2187.36,2.28803
767,1670,-2208,2768.42,2.89584
768,1426,-1197,1861.8,1.94749
769,559,-201,594.04,0.62138
770,-79,-90,119.75,0.12527
771,-46,-159,165.52,0.17314
772,224,350,415.54,0.43467
773,248,1226,1250.83,1.3084
774,416,1491,1547.95,1.61919
775,604,1023,1188,1.24268
776,464,387,604.21,0.63201
777,-107,-99,145.77,0.15248
778,-547,-676,869.59,0.90961
779,-213,-1280,1297.6,1.35732
780,267,-929,966.61,1.0111
781,106,37,112.27,0.11744
782,-590,418,723.07,0.75634
783,-1258,-318,1297.57,1.35729
784,-1038,-790,1304.43,1.36447
785,-443,-665,799.05,0.83582
786,-196,-975,994.51,1.04028
787,-18,-1138,1138.14,1.19053
788,623,-304,693.21,0.72512
789,841,800,1160.72,1.21415
790,682,1243,1417.81,1.48306
791,152,1027,1038.19,1.08597
792,-903,683,1132.21,1.18432
793,-2113,130,2117,2.21443
794,-2179,-433,2221.61,2.32385
795,-1397,-508,1486.5,1.55491
796,-470,-448,649.31,0.67919
797,128,-72,146.86,0.15362
798,74,592,596.61,0.62407
799,-706,1378,1548.33,1.61959
800,-1645,1326,2112.89,2.21014
801,-1776,561,1862.5,1.94822
802,-960,-152,971.96,1.01669
803,-317,-250,403.72,0.4223
804,-317,474,570.23,0.59648
805,-205,1358,1373.39,1.4366
806,347,1553,1591.29,1.66453
807,782,1115,1361.89,1.42457
808,544,553,775.72,0.81142
809,-220,167,276.2,0.28892
810,-792,-20,792.25,0.82872
811,-650,108,658.91,0.68924
812,203,387,437.01,0.45712
813,647,514,826.32,0.86435
814,496,651,818.42,0.85609
815,203,1154,1171.72,1.22565
816,-198,805,828.99,0.86715
817,-501,491,701.49,0.73377
818,-183,364,407.41,0.42616
819,410,-32,411.25,0.43017
820,536,-355,642.9,0.67249
821,467,-388,607.15,0.6351
822,521,-342,623.22,0.65191
823,824,-311,880.74,0.92127
824,695,-226,730.82,0.76446
825,190,-415,456.43,0.47743
826,-371,-591,697.8,0.72991
827,-436,-636,771.1,0.80659
828,-147,-369,397.2,0.41548
829,193,23,194.37,0.20331
830,458,210,503.85,0.52704
831,440,199,482.91,0.50513
832,209,174,271.95,0.28447
833,231,-137,268.57,0.28093
834,426,-348,550.07,0.57539
835,443,-309,540.12,0.56498
836,141,-114,181.32,0.18967
837,-146,243,283.49,0.29653
838,-133,348,372.55,0.3897
839,174,141,223.96,0.23427
840,332,-168,372.09,0.38921
841,188,-250,312.8,0.3272
842,15,106,107.06,0.11198
843,-49,509,511.35,0.53489
844,18,618,618.26,0.64672
845,83,484,491.07,0.51367
