sample,real,imag,amplitude,amplitude_norm
699,104,146,179.25,0.15779
700,68,36,76.94,0.06773
701,137,67,152.51,0.13425
702,98,127,160.42,0.14121
703,143,228,269.13,0.23691
704,147,152,211.45,0.18614
705,119,26,121.81,0.10722
706,109,58,123.47,0.10869
707,183,90,203.93,0.17952
708,190,16,190.67,0.16785
709,191,-9,191.21,0.16832
710,166,42,171.23,0.15073
711,147,164,220.24,0.19387
712,77,146,165.06,0.1453
713,22,128,129.88,0.11433
714,121,69,139.29,0.12262
715,98,130,162.8,0.14331
716,133,94,162.86,0.14337
717,69,228,238.21,0.20969
718,128,364,385.85,0.33966
719,358,414,547.32,0.4818
720,512,252,570.66,0.50234
721,486,40,487.64,0.42926
722,211,-228,310.65,0.27346
723,-217,-203,297.15,0.26158
724,-345,-51,348.75,0.307
725,-265,222,345.7,0.30431
726,48,343,346.34,0.30488
727,84,201,217.85,0.19177
728,143,26,145.34,0.12794
729,203,20,203.98,0.17956
730,268,61,274.85,0.24195
731,229,242,333.17,0.29329
732,58,199,207.28,0.18246
733,5,120,120.1,0.10573
734,21,-28,35,0.03081
735,132,-76,152.32,0.13408
736,231,91,248.28,0.21855
737,175,215,277.22,0.24403
738,28,152,154.56,0.13605
739,96,100,138.62,0.12203
740,140,115,181.18,0.15949
741,209,96,229.99,0.20246
742,83,156,176.71,0.15555
743,60,150,161.55,0.14221
744,92,7,92.27,0.08122
745,91,-3,91.05,0.08015
746,82,111,138,0.12148
747,-78,54,94.87,0.08351
748,-1182,-570,1312.26,1.15516
749,-4539,-1769,4871.54,4.28833
750,-9511,187,9512.84,8.37398
751,-10619,9065,13962,12.29049
752,-5472,16412,17300.19,15.22904
753,3098,15018,15334.21,13.49842
754,11800,10,11800,10.38733
755,11518,-12640,17100.7,15.05343
756,4827,-15986,16698.87,14.69971
757,-4828,-11556,12524.01,11.02465
758,-9124,-2721,9521.09,8.38124
759,-5292,2229,5742.27,5.05482
760,-254,1868,1885.19,1.6595
761,2219,-204,2228.36,1.96158
762,1978,31,1978.24,1.74141
763,264,2332,2346.9,2.06593
764,-320,2824,2842.07,2.50182
765,1412,490,1494.6,1.31567
766,3212,-1618,3596.51,3.16594
767,2195,-1294,2548.03,2.24298
768,-387,314,498.36,0.4387
769,-2311,1622,2823.4,2.48539
770,-2555,1611,3020.49,2.65888
771,-1361,619,1495.15,1.31616
772,-33,70,77.39,0.06812
773,308,330,451.4,0.39736
774,112,376,392.33,0.34536
775,183,-419,457.22,0.40248
776,440,-1474,1538.27,1.35411
777,363,-1771,1807.82,1.59139
778,-70,-1188,1190.06,1.04759
779,-182,-262,319.01,0.28082
780,145,521,540.8,0.47606
781,359,1289,1338.06,1.17787
782,-191,1673,1683.87,1.48228
783,-373,1105,1166.26,1.02663
784,246,293,382.58,0.33678
785,1103,337,1153.33,1.01526
786,1130,1335,1749.04,1.53964
787,654,1351,1500.97,1.32128
788,197,1081,1098.8,0.96726
789,42,1241,1241.71,1.09306
790,-362,1004,1067.27,0.9395
791,-519,-101,528.74,0.46544
792,-86,-1212,1215.05,1.06958
793,258,-1231,1257.75,1.10717
794,729,-633,965.47,0.84988
795,1806,374,1844.32,1.62352
796,2633,1530,3045.26,2.68068
797,2083,1901,2820.05,2.48244
798,1023,1461,1783.55,1.57003
799,250,786,824.8,0.72606
800,4,214,214.04,0.18841
801,418,-473,631.23,0.55566
802,1574,-729,1734.62,1.52696
803,2369,-122,2372.14,2.08815
804,1862,644,1970.22,1.73435
805,723,1081,1300.5,1.1448
806,431,660,788.26,0.69389
807,905,-286,949.12,0.83549
808,1169,-1194,1670.99,1.47094
809,443,-1605,1665.01,1.46568
810,-214,-1132,1152.05,1.01413
811,-50,-271,275.57,0.24258
812,536,395,665.82,0.58611
813,1015,765,1271,1.11884
814,652,422,776.65,0.68367
815,-84,-212,228.04,0.20074
816,-318,-548,633.58,0.55773
817,129,-649,661.7,0.58248
818,665,-674,946.84,0.83348
819,817,-163,833.1,0.73336
820,796,38,796.91,0.7015
821,274,118,298.33,0.26261
822,-394,175,431.12,0.3795
823,-458,286,539.96,0.47532
824,-328,473,575.6,0.50669
825,-532,369,647.45,0.56993
826,-825,135,835.97,0.73589
827,-665,80,669.79,0.58961
828,-107,565,575.04,0.5062
829,294,1073,1112.55,0.97936
830,367,1147,1204.28,1.06011
831,227,632,671.53,0.59114
832,23,163,164.61,0.14491
833,-239,-162,288.73,0.25416
834,-99,-180,205.43,0.18084
835,137,49,145.5,0.12808
836,-125,379,399.08,0.3513
837,-456,543,709.07,0.62418
838,-418,474,631.98,0.55632
839,130,271,300.57,0.26458
840,598,-27,598.61,0.52694
841,509,-99,518.54,0.45646
842,78,115,138.96,0.12232
843,-205,397,446.8,0.39331
844,-74,436,442.24,0.38929
845,164,101,192.61,0.16955
846,433,-283,517.28,0.45535
847,466,-423,629.35,0.55401
848,348,-231,417.69,0.36768
