sample,real,imag,amplitude,amplitude_norm
694,69,163,177,0.19074
695,87,85,121.63,0.13107
696,59,109,123.94,0.13356
697,84,126,151.43,0.16318
698,136,137,193.04,0.20802
699,128,72,146.86,0.15825
700,64,19,66.76,0.07194
701,-13,30,32.7,0.03523
702,-15,-6,16.16,0.01741
703,79,48,92.44,0.09961
704,128,167,210.41,0.22674
705,41,147,152.61,0.16445
706,21,77,79.81,0.086
707,39,55,67.42,0.07266
708,92,60,109.84,0.11836
709,115,82,141.24,0.1522
710,108,82,135.6,0.14612
711,108,29,111.83,0.1205
712,153,50,160.96,0.17345
713,274,60,280.49,0.30225
714,253,-124,281.75,0.30361
715,181,-372,413.7,0.44579
716,2,-305,305.01,0.32867
717,-195,101,219.6,0.23664
718,-126,499,514.66,0.55459
719,37,586,587.17,0.63272
720,184,424,462.2,0.49806
721,326,147,357.61,0.38536
722,277,-44,280.47,0.30223
723,182,-34,185.15,0.19951
724,58,58,82.02,0.08839
725,3,39,39.12,0.04215
726,46,-41,61.62,0.0664
727,42,-100,108.46,0.11688
728,53,-39,65.8,0.07091
729,37,144,148.68,0.16021
730,35,176,179.45,0.19337
731,57,119,131.95,0.14218
732,129,23,131.03,0.1412
733,210,-44,214.56,0.23121
734,212,72,223.89,0.24126
735,160,146,216.6,0.23341
736,150,154,214.98,0.23166
737,69,128,145.41,0.1567
738,5,63,63.2,0.0681
739,34,104,109.42,0.11791
740,28,190,192.05,0.20695
741,63,249,256.85,0.27677
742,106,335,351.37,0.37863
743,-22,1430,1430.17,1.54113
744,-89,5117,5117.77,5.51484
745,3064,9826,10292.64,11.0912
746,11316,8432,14112.07,15.20697
747,16404,1265,16452.7,17.72921
748,14534,-6241,15817.31,17.04451
749,770,-11939,11963.8,12.89203
750,-13628,-7666,15636.17,16.84933
751,-16334,-812,16354.17,17.62303
752,-12368,7026,14224.35,15.32796
753,-1965,10518,10699.98,11.53015
754,4067,5766,7056.01,7.60346
755,2441,188,2448.23,2.63818
756,-596,-2005,2091.71,2.254
757,-880,-1850,2048.63,2.20758
758,1285,-926,1583.89,1.70678
759,2327,-593,2401.37,2.58768
760,555,-1266,1382.31,1.48956
761,-1783,-2278,2892.81,3.11726
762,-1985,-1669,2593.41,2.79463
763,-126,299,324.46,0.34964
764,1869,1956,2705.38,2.91528
765,2354,2517,3446.25,3.71363
766,1363,1698,2177.38,2.34631
767,351,515,623.24,0.67159
768,264,-1,264,0.28448
769,300,125,325,0.35022
770,-411,314,517.22,0.55735
771,-1430,227,1447.91,1.56024
772,-1678,301,1704.78,1.83705
773,-1060,564,1200.71,1.29386
774,-345,506,612.42,0.65994
775,379,-22,379.64,0.40909
776,1144,-463,1234.14,1.32989
777,1819,-196,1829.53,1.97148
778,1293,105,1297.26,1.39791
779,258,8,258.12,0.27815
780,-113,-707,715.97,0.77152
781,780,-1247,1470.85,1.58497
782,1126,-1082,1561.6,1.68276
783,875,-445,981.66,1.05782
784,1145,-141,1153.65,1.24316
785,1330,131,1336.44,1.44012
786,299,678,741,0.79849
787,-914,810,1221.27,1.31602
788,-1295,517,1394.39,1.50257
789,-940,-70,942.6,1.01574
790,-313,-1301,1338.12,1.44194
791,476,-2577,2620.59,2.82391
792,1040,-2604,2804,3.02155
793,956,-1523,1798.18,1.9377
794,733,-403,836.48,0.90138
795,315,138,343.9,0.37058
796,-404,-4,404.02,0.43537
797,-1122,-1023,1518.36,1.63616
798,-1001,-1979,2217.76,2.38982
799,-149,-1805,1811.14,1.95166
800,516,-903,1040.03,1.12072
801,470,-415,627,0.67564
802,-314,-520,607.45,0.65458
803,-1380,-450,1451.52,1.56413
804,-1807,218,1820.1,1.96132
805,-1226,827,1478.85,1.59359
806,-433,501,662.19,0.71356
807,170,-294,339.61,0.36596
808,388,-888,969.07,1.04425
809,231,-581,625.24,0.67375
810,-240,418,482,0.5194
811,-392,748,844.49,0.91001
812,-505,400,644.22,0.69421
813,-946,-12,946.08,1.01948
814,-503,-281,576.17,0.62087
815,-192,-498,533.73,0.57514
816,-69,-194,205.91,0.22188
817,80,534,539.96,0.58185
818,363,683,773.47,0.83348
819,474,478,673.17,0.7254
820,622,653,901.83,0.9718
821,542,1011,1147.12,1.23612
822,394,911,992.55,1.06956
823,591,448,741.61,0.79915
824,953,-242,983.25,1.05953
825,1021,-379,1089.07,1.17357
826,713,-179,735.13,0.79216
827,279,172,327.76,0.35319
828,26,481,481.7,0.51908
829,-97,393,404.79,0.4362
830,14,231,231.42,0.24938
831,389,267,471.82,0.50842
832,575,528,780.65,0.84121
833,532,473,711.87,0.7671
834,261,105,281.33,0.30316
835,-100,-213,235.31,0.25356
836,-235,-234,331.63,0.35736
837,-45,138,145.15,0.15641
838,292,328,439.14,0.47322
839,404,218,459.06,0.49468
840,149,35,153.06,0.16493
841,-340,16,340.38,0.36678
842,-445,-56,448.51,0.48331
843,-285,8,285.11,0.30723
