sample,real,imag,amplitude,amplitude_norm
696,270,43,273.4,0.13582
697,207,234,312.42,0.1552
698,150,209,257.26,0.1278
699,62,234,242.07,0.12026
700,26,44,51.11,0.02539
701,34,6,34.53,0.01715
702,199,31,201.4,0.10005
703,183,156,240.47,0.11946
704,184,193,266.66,0.13247
705,136,191,234.47,0.11648
706,67,226,235.72,0.1171
707,103,116,155.13,0.07706
708,97,155,182.85,0.09083
709,197,31,199.42,0.09907
710,213,65,222.7,0.11063
711,299,99,314.96,0.15646
712,218,229,316.17,0.15707
713,111,270,291.93,0.14502
714,33,113,117.72,0.05848
715,-59,-89,106.78,0.05305
716,32,-50,59.36,0.02949
717,131,33,135.09,0.06711
718,272,304,407.92,0.20264
719,268,372,458.48,0.22776
720,219,268,346.1,0.17193
721,193,148,243.21,0.12082
722,127,103,163.52,0.08123
723,142,24,144.01,0.07154
724,165,67,178.08,0.08847
725,142,133,194.56,0.09665
726,173,108,203.94,0.10131
727,194,139,238.66,0.11856
728,168,259,308.72,0.15336
729,44,235,239.08,0.11877
730,13,178,178.47,0.08866
731,95,60,112.36,0.05582
732,173,-14,173.57,0.08622
733,264,98,281.6,0.13989
734,267,192,328.87,0.16337
735,165,244,294.55,0.14632
736,94,176,199.53,0.09912
737,45,184,189.42,0.0941
738,78,125,147.34,0.07319
739,174,60,184.05,0.09143
740,258,127,287.56,0.14285
741,269,211,341.88,0.16984
742,168,335,374.77,0.18617
743,212,557,595.98,0.29607
744,684,1140,1329.46,0.66044
745,1879,1828,2621.49,1.30228
746,3904,719,3969.66,1.97201
747,5245,-2123,5658.37,2.81091
748,4168,-4400,6060.71,3.01079
749,-281,-3534,3545.15,1.76113
750,-4745,-326,4756.19,2.36274
751,-5407,2513,5962.45,2.96197
752,-2334,3674,4352.68,2.16229
753,1298,3091,3352.47,1.66541
754,2513,1353,2854.08,1.41782
755,1518,-46,1518.7,0.75444
756,23,-349,349.76,0.17375
757,-605,-149,623.08,0.30953
758,-60,-221,229,0.11376
759,529,-535,752.37,0.37376
760,264,-489,555.71,0.27606
761,-541,-308,622.53,0.30926
762,-756,-124,766.1,0.38058
763,-40,137,142.72,0.0709
764,628,310,700.35,0.34791
765,955,428,1046.52,0.51988
766,733,349,811.84,0.4033
767,400,306,503.62,0.25019
768,159,37,163.25,0.0811
769,315,-54,319.6,0.15877
770,263,133,294.72,0.14641
771,-2,416,416,0.20666
772,-261,729,774.31,0.38466
773,-247,754,793.43,0.39415
774,-178,543,571.43,0.28387
775,-124,94,155.6,0.0773
776,199,-270,335.41,0.16662
777,641,-294,705.21,0.35033
778,689,82,693.86,0.34469
779,385,377,538.85,0.26768
780,-127,308,333.16,0.1655
781,-220,-169,277.42,0.13781
782,135,-522,539.17,0.26785
783,525,-568,773.47,0.38424
784,735,-352,814.94,0.40484
785,700,-30,700.64,0.34806
786,473,465,663.29,0.3295
787,15,707,707.16,0.3513
788,-251,662,707.99,0.35171
789,-320,396,509.13,0.25292
790,-240,-89,255.97,0.12716
791,-216,-456,504.57,0.25066
792,-30,-686,686.66,0.34111
793,134,-416,437.05,0.21711
794,187,-45,192.34,0.09555
795,31,175,177.72,0.08829
796,-58,161,171.13,0.08501
797,-236,-61,243.76,0.12109
798,-481,-303,568.48,0.2824
799,-310,-375,486.54,0.2417
800,-7,-203,203.12,0.1009
801,81,64,103.23,0.05128
802,-145,121,188.85,0.09382
803,-453,134,472.4,0.23468
804,-448,292,534.76,0.26565
805,-76,415,421.9,0.20959
806,220,405,460.9,0.22896
807,288,222,363.63,0.18064
808,193,60,202.11,0.1004
809,97,129,161.4,0.08018
810,63,249,256.85,0.12759
811,-3,302,302.01,0.15003
812,21,171,172.28,0.08559
813,-59,133,145.5,0.07228
814,-104,124,161.84,0.0804
815,-168,175,242.59,0.12051
816,-35,276,278.21,0.13821
817,53,289,293.82,0.14596
818,200,224,300.29,0.14918
819,204,29,206.05,0.10236
820,336,14,336.29,0.16706
821,583,203,617.33,0.30667
822,589,384,703.12,0.34929
823,464,363,589.12,0.29266
824,296,140,327.44,0.16266
825,140,-159,211.85,0.10524
826,161,-253,299.88,0.14897
827,295,-161,336.07,0.16695
828,424,198,467.95,0.23247
829,399,398,563.56,0.27996
830,235,450,507.67,0.25219
831,188,373,417.7,0.2075
832,201,237,310.76,0.15438
833,223,77,235.92,0.1172
834,235,0,235,0.11674
835,205,-29,207.04,0.10285
836,182,140,229.62,0.11407
837,199,248,317.97,0.15796
838,208,341,399.43,0.19843
839,141,248,285.28,0.14172
840,-16,38,41.23,0.02048
841,-104,23,106.51,0.05291
842,-31,103,107.56,0.05343
843,175,251,305.98,0.152
844,223,324,393.33,0.19539
845,214,600,637.02,0.31645
