sample,real,imag,amplitude,amplitude_norm
700,88,39,96.25,0.10218
701,105,84,134.47,0.14274
702,78,106,131.61,0.13971
703,54,132,142.62,0.1514
704,78,140,160.26,0.17013
705,127,129,181.02,0.19217
706,158,130,204.61,0.2172
707,161,179,240.75,0.25558
708,111,198,226.99,0.24097
709,106,133,170.07,0.18055
710,114,65,131.23,0.13931
711,104,105,147.79,0.15689
712,96,85,128.22,0.13612
713,22,124,125.94,0.13369
714,21,84,86.59,0.09192
715,29,101,105.08,0.11155
716,36,199,202.23,0.21468
717,54,130,140.77,0.14944
718,-22,20,29.73,0.03156
719,-139,92,166.69,0.17695
720,-228,309,384.01,0.40766
721,-67,499,503.48,0.53448
722,209,527,566.93,0.60184
723,461,194,500.16,0.53095
724,427,-282,511.72,0.54322
725,264,-369,453.71,0.48165
726,-22,-335,335.72,0.35639
727,-159,-52,167.29,0.17759
728,-103,200,224.96,0.23882
729,67,165,178.08,0.18905
730,178,76,193.55,0.20546
731,136,109,174.29,0.18502
732,34,143,146.99,0.15604
733,31,191,193.5,0.20541
734,130,126,181.04,0.19219
735,130,110,170.29,0.18078
736,67,96,117.07,0.12428
737,48,92,103.77,0.11016
738,-20,115,116.73,0.12391
739,-23,124,126.12,0.13388
740,-7,95,95.26,0.10112
741,65,31,72.01,0.07645
742,62,33,70.24,0.07456
743,110,85,139.01,0.14757
744,83,48,95.88,0.10178
745,141,35,145.28,0.15422
746,72,40,82.37,0.08744
747,74,21,76.92,0.08166
748,127,-158,202.71,0.2152
749,678,-1271,1440.53,1.52922
750,1613,-5154,5400.51,5.73302
751,-841,-10540,10573.5,11.22452
752,-9579,-10626,14306.26,15.18711
753,-15969,-4495,16589.57,17.61101
754,-15380,3466,15765.71,16.73642
755,-2236,12427,12626.56,13.40399
756,12435,11096,16665.85,17.69198
757,16404,4553,17024.13,18.07233
758,14129,-4572,14850.31,15.76466
759,4745,-10449,11475.92,12.1825
760,-1977,-6912,7189.18,7.63182
761,-1784,-724,1925.31,2.04386
762,302,1968,1991.04,2.11363
763,291,1884,1906.34,2.02372
764,-1546,563,1645.32,1.74663
765,-2117,102,2119.46,2.24995
766,-338,1342,1383.91,1.46912
767,1569,2796,3206.15,3.40355
768,1550,2116,2622.97,2.78447
769,6,-257,257.07,0.2729
770,-1471,-2200,2646.48,2.80942
771,-1635,-2604,3074.74,3.26406
772,-661,-1711,1834.24,1.94718
773,-59,-406,410.26,0.43553
774,-159,145,215.19,0.22844
775,-109,145,181.4,0.19257
776,601,243,648.27,0.68818
777,1451,463,1523.08,1.61686
778,1720,298,1745.62,1.8531
779,1283,-116,1288.23,1.36755
780,605,-62,608.17,0.64561
781,-288,297,413.71,0.43918
782,-1169,405,1237.17,1.31334
783,-1638,-179,1647.75,1.74921
784,-736,-329,806.19,0.85582
785,48,127,135.77,0.14413
786,93,1020,1024.23,1.08729
787,-1042,1227,1609.75,1.70886
788,-1276,959,1596.2,1.69448
789,-819,317,878.21,0.93228
790,-1088,-14,1088.09,1.15508
791,-1171,-253,1198.02,1.27178
792,65,-489,493.3,0.52367
793,1299,-285,1329.9,1.41178
794,1461,40,1461.55,1.55154
795,921,607,1103.04,1.17095
796,64,1585,1586.29,1.68396
797,-976,2500,2683.76,2.849
798,-1557,2201,2696.04,2.86204
799,-1290,1314,1841.38,1.95476
800,-688,386,788.89,0.83746
801,-73,16,74.73,0.07933
802,630,460,780.06,0.82809
803,991,1714,1979.87,2.10177
804,623,2643,2715.43,2.88263
805,-199,2153,2162.18,2.29531
806,-670,1036,1233.77,1.30974
807,-398,479,622.77,0.66112
808,331,785,851.93,0.90439
809,1291,1005,1636.06,1.7368
810,1722,359,1759.02,1.86733
811,1438,-320,1473.17,1.56388
812,652,-205,683.47,0.72555
813,-51,534,536.43,0.56946
814,-416,1027,1108.05,1.17628
815,-115,811,819.11,0.86955
816,459,-33,460.18,0.48852
817,667,-377,766.17,0.81335
818,713,-43,714.3,0.75828
819,1052,490,1160.52,1.23197
820,437,717,839.68,0.89138
821,105,922,927.96,0.9851
822,164,440,469.57,0.49848
823,43,-421,423.19,0.44925
824,-204,-612,645.1,0.68482
825,-254,-380,457.07,0.48522
826,-219,-447,497.77,0.52841
827,-31,-844,844.57,0.89657
828,-30,-756,756.6,0.80318
829,-496,-244,552.77,0.5868
830,-890,263,928.05,0.98519
831,-979,276,1017.16,1.07979
832,-490,106,501.33,0.5322
833,-4,-72,72.11,0.07655
834,308,-199,366.69,0.38927
835,307,-200,366.4,0.38896
836,99,-68,120.1,0.1275
837,-84,-195,212.32,0.2254
838,-209,-459,504.34,0.5354
839,-123,-432,449.17,0.47683
840,26,69,73.74,0.07828
841,193,502,537.82,0.57094
842,277,367,459.8,0.48811
843,167,-57,176.46,0.18732
844,-86,-287,299.61,0.31806
845,-180,-103,207.39,0.22016
846,58,272,278.12,0.29524
847,423,445,613.97,0.65177
848,462,356,583.25,0.61916
849,412,262,488.25,0.51831
