sample,real,imag,amplitude,amplitude_norm
697,168,190,253.62,0.12668
698,162,178,240.68,0.12022
699,145,85,168.08,0.08395
700,296,169,340.85,0.17025
701,196,194,275.78,0.13775
702,142,227,267.76,0.13374
703,120,199,232.38,0.11607
704,282,231,364.53,0.18208
705,231,273,357.62,0.17863
706,172,204,266.83,0.13328
707,109,217,242.84,0.1213
708,107,155,188.35,0.09408
709,141,116,182.58,0.0912
710,248,59,254.92,0.12733
711,339,73,346.77,0.17321
712,334,139,361.77,0.1807
713,315,196,371,0.18531
714,255,286,383.17,0.19139
715,217,327,392.45,0.19603
716,159,65,171.77,0.0858
717,61,-262,269.01,0.13437
718,-140,-187,233.6,0.11668
719,-184,-14,184.53,0.09217
720,78,422,429.15,0.21436
721,382,505,633.21,0.31629
722,578,529,783.53,0.39138
723,546,246,598.86,0.29913
724,389,-11,389.16,0.19438
725,267,13,267.32,0.13352
726,191,119,225.04,0.11241
727,225,209,307.09,0.15339
728,182,228,291.73,0.14572
729,115,201,231.57,0.11567
730,149,179,232.9,0.11633
731,141,256,292.26,0.14598
732,170,177,245.42,0.12259
733,200,223,299.55,0.14962
734,122,52,132.62,0.06624
735,216,57,223.39,0.11159
736,362,-13,362.23,0.18094
737,245,155,289.91,0.14481
738,264,214,339.84,0.16975
739,127,206,242,0.12088
740,166,248,298.43,0.14907
741,182,192,264.55,0.13214
742,174,219,279.71,0.13971
743,124,174,213.66,0.10672
744,189,183,263.08,0.13141
745,388,273,474.42,0.23697
746,1233,1318,1804.83,0.90151
747,4414,4018,5968.9,2.98147
748,10283,4290,11142,5.56543
749,14269,-3302,14646.08,7.31572
750,12068,-11870,16927.3,8.4552
751,3547,-14404,14834.3,7.40974
752,-10808,-4793,11823.1,5.90564
753,-15224,6960,16739.53,8.3614
754,-10368,12949,16588.31,8.28587
755,618,13426,13440.22,6.71339
756,8826,7271,11435.28,5.71193
757,7245,760,7284.75,3.63874
758,1722,-1262,2134.93,1.0664
759,-1808,-435,1859.59,0.92887
760,-1552,-581,1657.19,0.82777
761,1167,-2001,2316.44,1.15706
762,1926,-2174,2904.44,1.45077
763,-1032,-577,1182.35,0.59058
764,-3706,698,3771.16,1.8837
765,-2437,695,2534.17,1.26582
766,914,182,931.94,0.46551
767,3452,-313,3466.16,1.73135
768,3612,-371,3631,1.81369
769,1946,153,1952.01,0.97503
770,411,186,451.13,0.22534
771,24,-160,161.79,0.08081
772,246,22,246.98,0.12337
773,-94,644,650.82,0.32509
774,-851,1435,1668.36,0.83335
775,-796,1749,1921.62,0.95985
776,-172,1446,1456.19,0.72737
777,264,694,742.52,0.37089
778,335,-159,370.82,0.18522
779,565,-908,1069.43,0.53418
780,1111,-1112,1571.9,0.78516
781,860,-487,988.32,0.49366
782,-43,98,107.02,0.05346
783,-814,-409,910.98,0.45503
784,-167,-1406,1415.88,0.70723
785,327,-1310,1350.2,0.67442
786,612,-814,1018.4,0.50869
787,1001,-684,1212.38,0.60558
788,1067,-291,1105.97,0.55243
789,456,819,937.39,0.46823
790,-430,1492,1552.73,0.77559
791,-804,1258,1492.98,0.74574
792,-1049,488,1156.96,0.5779
793,-1639,-788,1818.59,0.90839
794,-1766,-2226,2841.45,1.41931
795,-836,-2264,2413.42,1.2055
796,-18,-1336,1336.12,0.66739
797,282,-466,544.68,0.27207
798,329,144,359.13,0.17939
799,-432,654,783.8,0.39151
800,-1818,382,1857.7,0.92792
801,-2458,-460,2500.67,1.24909
802,-1423,-964,1718.79,0.85853
803,6,-864,864.02,0.43158
804,55,-410,413.67,0.20663
805,-967,282,1007.28,0.50314
806,-1518,1093,1870.55,0.93434
807,-848,1647,1852.49,0.92532
808,-81,1426,1428.3,0.71344
809,62,630,633.04,0.31621
810,-211,-205,294.19,0.14695
811,-523,-649,833.5,0.41634
812,-175,-83,193.69,0.09675
813,128,681,692.92,0.34612
814,250,939,971.71,0.48537
815,-192,805,827.58,0.41338
816,-685,843,1086.22,0.54257
817,-592,258,645.78,0.32257
818,-411,7,411.06,0.20532
819,157,180,238.85,0.11931
820,754,441,873.5,0.43631
821,731,331,802.45,0.40082
822,634,159,653.63,0.32649
823,802,157,817.22,0.4082
824,1082,590,1232.41,0.61559
825,1051,560,1190.88,0.59485
826,781,-113,789.13,0.39417
827,453,-861,972.9,0.48596
828,286,-806,855.24,0.42719
829,223,-302,375.41,0.18752
830,346,244,423.38,0.21148
831,238,531,581.9,0.29066
832,42,485,486.82,0.24316
833,100,200,223.61,0.11169
834,676,-11,676.09,0.33771
835,962,44,963.01,0.48102
836,917,154,929.84,0.46446
837,301,117,322.94,0.16131
838,-330,245,411,0.2053
839,-412,264,489.33,0.24442
840,157,248,293.52,0.14661
841,738,127,748.85,0.37405
842,518,-23,518.51,0.259
843,67,123,140.06,0.06996
844,-261,447,517.62,0.25855
845,-253,457,522.36,0.26092
846,-105,360,375,0.18731
