sample,real,imag,amplitude,amplitude_norm
700,86,137,161.76,0.1365
701,94,50,106.47,0.08985
702,108,69,128.16,0.10815
703,107,158,190.82,0.16103
704,185,157,242.64,0.20476
705,181,152,236.36,0.19946
706,121,193,227.79,0.19223
707,81,117,142.3,0.12009
708,92,87,126.62,0.10685
709,155,133,204.24,0.17235
710,126,72,145.12,0.12246
711,137,162,212.16,0.17904
712,119,136,180.71,0.1525
713,131,144,194.67,0.16428
714,156,148,215.03,0.18146
715,69,124,141.9,0.11975
716,116,93,148.68,0.12547
717,94,151,177.87,0.1501
718,67,200,210.92,0.178
719,94,450,459.71,0.38794
720,313,580,659.07,0.55617
721,502,435,664.25,0.56055
722,339,110,356.4,0.30076
723,77,-310,319.42,0.26955
724,-85,-293,305.08,0.25745
725,-151,-83,172.31,0.14541
726,-111,290,310.52,0.26204
727,15,385,385.29,0.32514
728,143,189,237,0.2
729,140,114,180.54,0.15236
730,118,105,157.95,0.13329
731,137,98,168.44,0.14215
732,207,157,259.8,0.21924
733,209,166,266.9,0.22523
734,117,122,169.04,0.14265
735,101,101,142.84,0.12054
736,104,86,134.95,0.11388
737,148,109,183.81,0.15511
738,81,213,227.88,0.19231
739,96,259,276.22,0.2331
740,136,229,266.34,0.22476
741,87,159,181.25,0.15295
742,58,101,116.47,0.09829
743,76,9,76.53,0.06458
744,128,46,136.01,0.11478
745,83,107,135.42,0.11428
746,74,121,141.83,0.11969
747,8,23,24.35,0.02055
748,-354,-333,486.01,0.41013
749,-1762,-1904,2594.2,2.1892
750,-5607,-3883,6820.27,5.75551
751,-11307,-749,11331.78,9.56268
752,-13909,9313,16738.94,14.12569
753,-9140,16402,18776.72,15.84533
754,3133,13144,13512.23,11.40273
755,15607,-271,15609.35,13.17245
756,16182,-9913,18976.95,16.01431
757,7242,-13073,14944.9,12.61173
758,-4283,-9060,10021.36,8.45685
759,-7834,-2549,8238.26,6.95212
760,-3809,1644,4148.64,3.50096
761,861,1892,2078.7,1.75418
762,2665,844,2795.45,2.35903
763,1292,1245,1794.24,1.51412
764,-777,2211,2343.55,1.97768
765,-321,1878,1905.24,1.60779
766,2136,670,2238.61,1.88913
767,3114,-40,3114.26,2.62806
768,1380,-22,1380.18,1.1647
769,-1024,243,1052.44,0.88813
770,-2322,250,2335.42,1.97082
771,-2055,10,2055.02,1.7342
772,-957,-254,990.13,0.83556
773,-199,-37,202.41,0.17081
774,-63,264,271.41,0.22904
775,184,-16,184.69,0.15586
776,810,-689,1063.4,0.89738
777,1198,-1213,1704.87,1.43871
778,832,-1407,1634.59,1.3794
779,231,-922,950.5,0.80211
780,53,-43,68.25,0.05759
781,31,700,700.69,0.5913
782,-602,1098,1252.2,1.05671
783,-1040,788,1304.82,1.10111
784,-459,107,471.31,0.39773
785,635,99,642.67,0.54234
786,949,1033,1402.74,1.18375
787,225,1774,1788.21,1.50904
788,-254,1402,1424.82,1.20238
789,-601,1288,1421.32,1.19942
790,-762,1188,1411.38,1.19104
791,-859,333,921.29,0.77746
792,-108,-1001,1006.81,0.84963
793,605,-1526,1641.55,1.38528
794,931,-1148,1478.06,1.24731
795,1232,-92,1235.43,1.04256
796,1695,1268,2116.8,1.78633
797,1730,2320,2894.01,2.4422
798,997,2148,2368.1,1.9984
799,167,1214,1225.43,1.03412
800,-32,302,303.69,0.25628
801,211,-148,257.73,0.21749
802,1069,-188,1085.41,0.91595
803,2084,417,2125.31,1.79351
804,2063,1121,2347.89,1.98135
805,1071,1187,1598.75,1.34916
806,239,789,824.4,0.6957
807,560,324,646.97,0.54597
808,1304,-118,1309.33,1.10492
809,1427,-820,1645.82,1.38888
810,789,-1311,1530.11,1.29123
811,252,-1094,1122.65,0.94738
812,208,-234,313.08,0.2642
813,391,541,667.5,0.56329
814,473,765,899.42,0.759
815,199,246,316.41,0.26701
816,-47,-461,463.39,0.39105
817,165,-677,696.82,0.58803
818,885,-764,1169.15,0.98663
819,1270,-421,1337.96,1.12908
820,1190,263,1218.72,1.02845
821,795,364,874.37,0.73786
822,-93,186,207.95,0.17549
823,-571,-90,578.05,0.48781
824,-460,38,461.57,0.38951
825,-414,55,417.64,0.35244
826,-716,-115,725.18,0.61196
827,-817,-288,866.28,0.73103
828,-734,80,738.35,0.62308
829,-408,647,764.9,0.64549
830,-106,955,960.86,0.81086
831,-6,805,805.02,0.67934
832,-9,390,390.1,0.3292
833,-134,-99,166.6,0.14059
834,-63,-389,394.07,0.33255
835,26,-272,273.24,0.23058
836,-112,-59,126.59,0.10683
837,-551,187,581.87,0.49103
838,-635,153,653.17,0.5512
839,-205,103,229.42,0.1936
840,439,45,441.3,0.37241
841,579,-34,580,0.48945
842,344,-11,344.18,0.29044
843,-126,88,153.69,0.12969
844,-245,247,347.9,0.29359
845,28,249,250.57,0.21145
846,402,46,404.62,0.34145
847,710,-182,732.96,0.61853
848,683,-171,704.08,0.59416
849,392,-193,436.94,0.36872
