sample,real,imag,amplitude,amplitude_norm
702,61,128,141.79,0.0838
703,66,119,136.08,0.08042
704,224,100,245.31,0.14498
705,262,69,270.93,0.16013
706,170,147,224.74,0.13283
707,133,181,224.61,0.13275
708,186,201,273.86,0.16185
709,235,210,315.16,0.18626
710,83,265,277.69,0.16412
711,-6,224,224.08,0.13244
712,92,131,160.08,0.09461
713,103,110,150.7,0.08906
714,103,190,216.12,0.12773
715,200,168,261.2,0.15437
716,168,50,175.28,0.10359
717,276,58,282.03,0.16668
718,307,174,352.88,0.20856
719,305,130,331.55,0.19595
720,226,147,269.6,0.15934
721,150,-6,150.12,0.08872
722,-111,-125,167.17,0.0988
723,-346,-160,381.2,0.2253
724,-248,25,249.26,0.14731
725,198,414,458.91,0.27122
726,535,555,770.88,0.4556
727,667,443,800.71,0.47323
728,597,209,632.53,0.37383
729,338,24,338.85,0.20027
730,213,123,245.96,0.14537
731,94,155,181.28,0.10714
732,16,229,229.56,0.13567
733,73,143,160.56,0.09489
734,154,81,174,0.10284
735,225,122,255.95,0.15127
736,116,233,260.28,0.15383
737,137,157,208.37,0.12315
738,157,99,185.61,0.1097
739,284,27,285.28,0.16861
740,312,66,318.9,0.18848
741,279,103,297.41,0.17577
742,224,155,272.4,0.16099
743,251,249,353.56,0.20896
744,185,250,311.01,0.18381
745,110,234,258.57,0.15282
746,-20,151,152.32,0.09002
747,77,132,152.82,0.09032
748,279,159,321.13,0.18979
749,327,160,364.05,0.21516
750,545,462,714.47,0.42226
751,1958,2147,2905.75,1.71735
752,5982,5021,7809.91,4.61579
753,11880,2806,12206.88,7.21447
754,14719,-6986,16292.73,9.62928
755,10753,-14833,18320.61,10.82779
756,-1257,-13501,13559.39,8.01382
757,-14507,-1372,14571.73,8.61214
758,-16404,8581,18512.83,10.94139
759,-8729,13044,15695.27,9.27616
760,3111,11095,11522.91,6.81023
761,8943,4769,10135.12,5.99002
762,5618,-561,5645.94,3.33684
763,23,-1583,1583.17,0.93568
764,-2643,-651,2721.99,1.60874
765,-1254,-1031,1623.42,0.95947
766,1387,-2075,2495.88,1.4751
767,1133,-1846,2165.97,1.28012
768,-1900,-573,1984.52,1.17289
769,-3660,371,3678.76,2.17421
770,-1612,379,1655.95,0.9787
771,1487,229,1504.53,0.8892
772,3280,111,3281.88,1.93964
773,3078,443,3109.72,1.83789
774,1679,697,1817.92,1.07442
775,600,400,721.11,0.42619
776,382,-49,385.13,0.22762
777,207,144,252.16,0.14903
778,-577,743,940.73,0.55599
779,-1305,1391,1907.33,1.12726
780,-1122,1556,1918.34,1.13377
781,-273,1197,1227.74,0.72561
782,167,374,409.59,0.24208
783,357,-481,599.01,0.35402
784,861,-1021,1335.58,0.78935
785,1296,-794,1519.89,0.89828
786,744,17,744.19,0.43983
787,-364,120,383.27,0.22652
788,-723,-550,908.42,0.53689
789,165,-1405,1414.66,0.83608
790,691,-1167,1356.23,0.80156
791,885,-796,1190.31,0.70349
792,1049,-727,1276.3,0.75431
793,1237,-65,1238.71,0.7321
794,688,1147,1337.52,0.79049
795,-204,1801,1812.52,1.07123
796,-786,1690,1863.84,1.10156
797,-1096,761,1334.29,0.78859
798,-1512,-828,1723.87,1.01884
799,-1250,-2267,2588.78,1.53001
800,-417,-2229,2267.67,1.34023
801,190,-1141,1156.71,0.68364
802,320,-206,380.57,0.22493
803,164,265,311.64,0.18419
804,-759,401,858.42,0.50734
805,-1893,-132,1897.6,1.12151
806,-2266,-898,2437.45,1.44057
807,-1147,-1213,1669.42,0.98666
808,-93,-830,835.19,0.49361
809,-128,-327,351.16,0.20754
810,-1070,310,1114,0.65839
811,-1376,1063,1738.78,1.02765
812,-815,1664,1852.87,1.09508
813,-129,1476,1481.63,0.87567
814,70,712,715.43,0.42283
815,-158,-212,264.4,0.15627
816,-121,-567,579.77,0.34265
817,184,-28,186.12,0.11
818,263,653,703.97,0.41606
819,41,916,916.92,0.54191
820,-587,787,981.8,0.58026
821,-888,522,1030.06,0.60878
822,-872,22,872.28,0.51553
823,-585,-126,598.42,0.35367
824,175,19,176.03,0.10404
825,735,303,795.01,0.46986
826,746,188,769.32,0.45468
827,658,45,659.54,0.3898
828,991,160,1003.83,0.59328
829,1273,468,1356.3,0.8016
830,1310,297,1343.25,0.79388
831,835,-273,878.5,0.51921
832,441,-742,863.16,0.51014
833,315,-674,743.98,0.4397
834,384,-211,438.15,0.25895
835,448,306,542.53,0.32064
836,445,664,799.33,0.47241
837,275,560,623.88,0.36872
838,379,291,477.83,0.28241
839,853,195,875.01,0.51714
840,978,284,1018.4,0.60189
841,607,212,642.96,0.38
842,17,47,49.98,0.02954
843,-241,61,248.6,0.14693
844,22,213,214.13,0.12656
845,373,202,424.19,0.2507
846,663,57,665.45,0.39329
847,451,42,452.95,0.2677
848,86,333,343.93,0.20327
849,-322,442,546.85,0.3232
850,-427,498,656,0.38771
851,-108,517,528.16,0.31215
