sample,real,imag,amplitude,amplitude_norm
694,203,195,281.49,0.1411
695,156,186,242.76,0.12168
696,147,61,159.15,0.07978
697,249,90,264.77,0.13271
698,255,200,324.08,0.16244
699,309,197,366.46,0.18369
700,212,202,292.83,0.14678
701,230,109,254.52,0.12758
702,264,157,307.16,0.15396
703,264,180,319.52,0.16016
704,124,272,298.93,0.14984
705,53,135,145.03,0.0727
706,107,119,160.03,0.08022
707,137,123,184.11,0.09229
708,103,206,230.32,0.11545
709,105,133,169.45,0.08494
710,191,123,227.18,0.11387
711,277,185,333.1,0.16697
712,240,271,362,0.18145
713,323,351,477,0.2391
714,428,336,544.13,0.27275
715,487,232,539.44,0.27039
716,473,68,477.86,0.23953
717,244,-129,276,0.13835
718,-41,-119,125.87,0.06309
719,-78,77,109.6,0.05494
720,77,391,398.51,0.19975
721,97,456,466.2,0.23369
722,224,304,377.61,0.18928
723,193,37,196.51,0.0985
724,231,27,232.57,0.11658
725,290,99,306.43,0.1536
726,315,135,342.71,0.17178
727,340,241,416.75,0.2089
728,296,328,441.81,0.22146
729,59,336,341.14,0.171
730,-37,112,117.95,0.05912
731,50,-9,50.8,0.02547
732,315,1,315,0.1579
733,366,201,417.56,0.2093
734,325,330,463.17,0.23216
735,205,364,417.76,0.2094
736,190,259,321.22,0.16101
737,122,245,273.7,0.13719
738,-8,170,170.19,0.08531
739,-58,95,111.31,0.05579
740,176,-64,187.28,0.09387
741,310,-28,311.26,0.15602
742,389,155,418.74,0.2099
743,-67,334,340.65,0.17075
744,-1537,615,1655.47,0.82981
745,-4727,2083,5165.6,2.58927
746,-5339,6525,8430.93,4.22603
747,-633,10667,10685.76,5.35627
748,4897,10391,11487.1,5.75795
749,8676,3301,9282.76,4.65301
750,6103,-7566,9720.65,4.8725
751,951,-11245,11285.14,5.65671
752,-4264,-8886,9856.1,4.9404
753,-7402,-1859,7631.87,3.8255
754,-5489,3760,6653.32,3.335
755,-1079,3620,3777.39,1.89343
756,1299,629,1443.27,0.72345
757,1572,-1175,1962.6,0.98376
758,1317,-125,1322.92,0.66312
759,1044,1782,2065.3,1.03524
760,977,1483,1775.9,0.89018
761,1224,-854,1492.48,0.74811
762,1394,-2160,2570.77,1.2886
763,669,-901,1122.21,0.56251
764,-221,1027,1050.51,0.52657
765,-886,2162,2336.5,1.17118
766,-941,1750,1986.95,0.99597
767,-571,976,1130.76,0.5668
768,-48,345,348.32,0.1746
769,152,307,342.57,0.17171
770,188,158,245.58,0.1231
771,277,-587,649.07,0.32535
772,141,-1056,1065.37,0.53402
773,-84,-886,889.97,0.4461
774,-271,-358,449,0.22506
775,60,172,182.16,0.09131
776,463,513,691.04,0.34639
777,588,1020,1177.35,0.59015
778,337,1060,1112.28,0.55753
779,138,413,435.45,0.21827
780,477,-164,504.41,0.25283
781,920,-2,920,0.46115
782,1044,685,1248.66,0.6259
783,614,803,1010.84,0.50669
784,412,803,902.53,0.45239
785,437,1062,1148.4,0.57564
786,-86,938,941.93,0.47215
787,-514,109,525.43,0.26337
788,-547,-632,835.84,0.41897
789,-310,-889,941.5,0.47193
790,306,-579,654.89,0.32826
791,1272,-413,1337.37,0.67036
792,1922,166,1929.16,0.967
793,1726,631,1837.73,0.92117
794,936,645,1136.71,0.56978
795,337,450,562.2,0.2818
796,95,72,119.2,0.05975
797,474,-496,686.07,0.34389
798,1214,-921,1523.82,0.76382
799,1628,-684,1765.85,0.88514
800,1380,-16,1380.09,0.69178
801,857,417,953.07,0.47773
802,488,247,546.95,0.27416
803,365,-459,586.43,0.29395
804,-52,-1085,1086.25,0.54448
805,-416,-1087,1163.88,0.5834
806,-302,-536,615.22,0.30838
807,234,-28,235.67,0.11813
808,601,281,663.45,0.33255
809,762,397,859.22,0.43068
810,272,293,399.79,0.2004
811,-251,100,270.19,0.13543
812,-276,-133,306.37,0.15357
813,135,-459,478.44,0.23982
814,390,-577,696.44,0.34909
815,735,-317,800.45,0.40123
816,709,24,709.41,0.35559
817,200,391,439.18,0.22014
818,-114,620,630.39,0.31599
819,-87,570,576.6,0.28902
820,-15,492,492.23,0.24673
821,-324,546,634.9,0.31824
822,-379,520,643.46,0.32254
823,-63,698,700.84,0.3513
824,447,846,956.83,0.47961
825,697,886,1127.3,0.56506
826,592,690,909.16,0.45572
827,305,366,476.43,0.23881
828,16,335,335.38,0.16811
829,-139,161,212.7,0.10662
830,-124,136,184.04,0.09225
831,117,242,268.8,0.13474
832,75,523,528.35,0.26484
833,-96,703,709.52,0.35565
834,-117,470,484.34,0.24278
835,170,63,181.3,0.09088
836,391,-123,409.89,0.20546
837,265,124,292.58,0.14665
838,61,381,385.85,0.19341
839,136,457,476.81,0.239
840,177,311,357.84,0.17937
841,265,198,330.8,0.16581
842,269,-22,269.9,0.13529
843,45,-87,97.95,0.0491
