sample,real,imag,amplitude,amplitude_norm
703,88,87,123.75,0.11718
704,64,104,122.11,0.11564
705,76,94,120.88,0.11447
706,8,165,165.19,0.15643
707,12,167,167.43,0.15855
708,18,115,116.4,0.11023
709,105,98,143.63,0.13601
710,155,53,163.81,0.15512
711,194,54,201.38,0.1907
712,126,92,156.01,0.14774
713,104,58,119.08,0.11276
714,29,29,41.01,0.03884
715,68,73,99.76,0.09447
716,44,97,106.51,0.10086
717,43,137,143.59,0.13598
718,44,157,163.05,0.1544
719,91,150,175.45,0.16614
720,29,135,138.08,0.13076
721,50,208,213.93,0.20258
722,-44,312,315.09,0.29838
723,64,421,425.84,0.40325
724,284,437,521.18,0.49354
725,542,342,640.88,0.60689
726,443,8,443.07,0.41958
727,70,-265,274.09,0.25955
728,-188,-246,309.61,0.29319
729,-304,-112,323.98,0.30679
730,-101,71,123.46,0.11691
731,94,253,269.9,0.25559
732,162,221,274.02,0.25949
733,170,154,229.38,0.21722
734,203,99,225.85,0.21388
735,181,154,237.65,0.22505
736,63,164,175.68,0.16637
737,94,63,113.16,0.10716
738,206,104,230.76,0.21853
739,210,27,211.73,0.2005
740,84,27,88.23,0.08355
741,80,118,142.56,0.135
742,29,157,159.66,0.15119
743,70,100,122.07,0.11559
744,41,84,93.47,0.08852
745,11,51,52.17,0.04941
746,21,84,86.59,0.08199
747,114,92,146.49,0.13872
748,178,64,189.16,0.17913
749,134,86,159.22,0.15078
750,91,75,117.92,0.11167
751,-61,44,75.21,0.07122
752,-448,-379,586.81,0.55569
753,-2329,-2218,3216.17,3.04562
754,-7669,-4518,8900.89,8.42888
755,-13828,219,13829.73,13.09634
756,-13994,10515,17504.21,16.57595
757,-8019,16409,18263.62,17.29509
758,4323,13993,14645.56,13.8689
759,16212,-599,16223.06,15.36275
760,15083,-10352,18293.74,17.32361
761,7033,-14444,16065.25,15.2133
762,-5260,-11134,12313.96,11.66094
763,-9276,-2694,9659.29,9.14705
764,-3968,2032,4458.03,4.22162
765,1219,1897,2254.9,2.13532
766,2682,927,2837.68,2.6872
767,1119,1419,1807.13,1.7113
768,-769,2293,2418.51,2.29026
769,-59,1795,1795.97,1.70073
770,2348,691,2447.57,2.31777
771,3348,-55,3348.45,3.17088
772,1329,-14,1329.07,1.25859
773,-1271,251,1295.55,1.22684
774,-2662,318,2680.93,2.53876
775,-2278,-81,2279.44,2.15856
776,-990,-270,1026.16,0.97174
777,-105,-70,126.19,0.1195
778,-15,159,159.71,0.15124
779,165,-80,183.37,0.17365
780,764,-736,1060.84,1.00459
781,1160,-1402,1819.67,1.72317
782,767,-1529,1710.59,1.61988
783,181,-929,946.47,0.89628
784,-28,3,28.16,0.02667
785,-186,789,810.63,0.76764
786,-828,1185,1445.62,1.36896
787,-1045,730,1274.73,1.20713
788,-470,-65,474.47,0.44931
789,465,68,469.95,0.44502
790,859,940,1273.37,1.20585
791,308,1888,1912.96,1.81151
792,53,1381,1382.02,1.30873
793,-431,1192,1267.53,1.20031
794,-1084,1396,1767.45,1.67372
795,-1033,366,1095.92,1.0378
796,-220,-1095,1116.88,1.05765
797,539,-1611,1698.78,1.60869
798,936,-1174,1501.46,1.42183
799,1288,-60,1289.4,1.22102
800,1838,1455,2344.2,2.21989
801,1812,2471,3064.18,2.90168
802,1148,2140,2428.48,2.29969
803,378,1102,1165.03,1.10325
804,91,337,349.07,0.33056
805,415,-150,441.28,0.41788
806,1355,-277,1383.02,1.30968
807,2391,199,2399.27,2.27203
808,2239,894,2410.88,2.28303
809,1115,1160,1608.98,1.52366
810,222,906,932.8,0.88334
811,487,472,678.2,0.64223
812,1222,-299,1258.05,1.19133
813,1393,-1116,1784.91,1.69026
814,656,-1463,1603.34,1.51832
815,255,-1027,1058.18,1.00207
816,252,-115,277,0.26231
817,476,690,838.26,0.7938
818,484,828,959.08,0.90822
819,173,73,187.77,0.17781
820,-38,-476,477.51,0.45219
821,115,-520,532.56,0.50432
822,718,-566,914.26,0.86578
823,907,-409,994.95,0.94219
824,954,110,960.32,0.90939
825,928,226,955.12,0.90447
826,10,106,106.47,0.10082
827,-630,132,643.68,0.60955
828,-668,210,700.23,0.6631
829,-557,168,581.78,0.55093
830,-788,-102,794.57,0.75244
831,-897,-225,924.79,0.87575
832,-695,163,713.86,0.676
833,-317,759,822.54,0.77892
834,-52,1044,1045.29,0.98986
835,19,823,823.22,0.77956
836,-52,362,365.72,0.34632
837,-160,-133,208.06,0.19703
838,-182,-329,375.99,0.35605
839,-54,-220,226.53,0.21452
840,-147,-14,147.67,0.13983
841,-395,66,400.48,0.37924
842,-516,15,516.22,0.48884
843,-330,64,336.15,0.31832
844,164,70,178.31,0.16886
845,489,-133,506.76,0.47989
846,256,-166,305.11,0.28893
847,-153,-39,157.89,0.14952
848,-268,166,315.25,0.29853
849,28,170,172.29,0.16315
850,438,-21,438.5,0.41525
851,610,-271,667.49,0.63209
852,468,-208,512.14,0.48498
