sample,real,imag,amplitude,amplitude_norm
701,35,160,163.78,0.16764
702,-43,129,135.98,0.13918
703,-20,71,73.76,0.0755
704,58,-1,58.01,0.05937
705,142,79,162.5,0.16632
706,96,137,167.29,0.17123
707,45,114,122.56,0.12545
708,45,70,83.22,0.08518
709,64,103,121.26,0.12412
710,41,122,128.71,0.13173
711,7,66,66.37,0.06793
712,12,23,25.94,0.02655
713,59,-8,59.54,0.06094
714,57,28,63.51,0.065
715,50,61,78.87,0.08073
716,39,68,78.39,0.08024
717,54,-66,85.28,0.08728
718,1,-85,85.01,0.08701
719,-139,-116,181.04,0.18531
720,-325,67,331.83,0.33965
721,-234,339,411.92,0.42162
722,11,424,424.14,0.43413
723,410,234,472.08,0.48319
724,475,49,477.52,0.48876
725,360,-121,379.79,0.38873
726,168,-144,221.27,0.22648
727,64,-142,155.76,0.15942
728,87,26,90.8,0.09294
729,93,137,165.58,0.16948
730,84,167,186.94,0.19134
731,23,95,97.74,0.10005
732,20,57,60.41,0.06183
733,78,109,134.03,0.13719
734,224,138,263.1,0.26929
735,183,175,253.21,0.25917
736,143,136,197.34,0.20199
737,52,103,115.38,0.1181
738,35,28,44.82,0.04588
739,4,33,33.24,0.03402
740,28,80,84.76,0.08675
741,79,114,138.7,0.14196
742,53,39,65.8,0.06735
743,90,108,140.58,0.14389
744,126,96,158.4,0.16213
745,36,133,137.79,0.14103
746,44,67,80.16,0.08204
747,124,-28,127.12,0.13011
748,650,-145,665.98,0.68165
749,2518,-585,2585.06,2.64592
750,5740,-3075,6511.78,6.66507
751,5432,-9181,10667.59,10.91872
752,-1525,-14628,14707.28,15.05351
753,-8999,-13379,16123.88,16.50346
754,-12556,-3795,13116.98,13.42577
755,-6876,11544,13436.64,13.75296
756,1625,16415,16495.24,16.88356
757,8258,12161,14699.81,15.04587
758,10601,1569,10716.48,10.96876
759,6226,-5288,8168.6,8.3609
760,581,-3908,3950.95,4.04396
761,-1745,-154,1751.78,1.79302
762,-1582,1632,2272.92,2.32642
763,-1069,539,1197.2,1.22538
764,-922,-1149,1473.19,1.50787
765,-957,-805,1250.55,1.27999
766,-1083,1301,1692.78,1.73263
767,-949,2408,2588.26,2.64919
768,-304,1179,1217.56,1.24623
769,408,-811,907.85,0.92922
770,863,-1892,2079.53,2.12848
771,994,-1497,1796.95,1.83926
772,748,-545,925.49,0.94728
773,318,-96,332.17,0.33999
774,77,-28,81.93,0.08386
775,128,230,263.22,0.26942
776,380,890,967.73,0.99051
777,764,1395,1590.51,1.62795
778,1015,1215,1583.18,1.62045
779,907,679,1133,1.15967
780,237,138,274.25,0.28071
781,-325,-228,397,0.40635
782,-378,-795,880.29,0.90101
783,65,-1018,1020.07,1.04409
784,398,-306,502.04,0.51385
785,-5,404,404.03,0.41354
786,-743,466,877.04,0.89769
787,-1229,-313,1268.23,1.29809
788,-844,-474,967.99,0.99078
789,-517,-810,960.93,0.98355
790,-459,-1193,1278.25,1.30834
791,239,-707,746.3,0.76387
792,995,311,1042.47,1.06701
793,1116,1003,1500.49,1.53581
794,726,1099,1317.15,1.34815
795,-115,1026,1032.42,1.05673
796,-1343,901,1617.24,1.65531
797,-2164,516,2224.67,2.27704
798,-1735,121,1739.21,1.78016
799,-701,-100,708.1,0.72477
800,-50,53,72.86,0.07458
801,236,389,454.99,0.4657
802,-46,1014,1015.04,1.03894
803,-769,1503,1688.3,1.72805
804,-1256,1344,1839.53,1.88284
805,-1005,678,1212.32,1.24086
806,-553,60,556.25,0.56934
807,-282,228,362.64,0.37118
808,-82,1009,1012.33,1.03616
809,399,1442,1496.18,1.53141
810,1006,1306,1648.54,1.68735
811,1002,658,1198.74,1.22696
812,366,243,439.32,0.44967
813,-347,120,367.16,0.37581
814,-502,142,521.7,0.53398
815,48,195,200.82,0.20555
816,532,260,592.14,0.60607
817,531,362,642.65,0.65778
818,393,787,879.67,0.90038
819,275,1005,1041.95,1.06647
820,-120,704,714.15,0.73097
821,-243,712,752.33,0.77004
822,177,246,303.06,0.31019
823,395,-368,539.86,0.55257
824,319,-496,589.73,0.60361
825,334,-354,486.69,0.49815
826,560,-394,684.72,0.70084
827,726,-399,828.42,0.84792
828,455,-525,694.73,0.71109
829,-146,-538,557.46,0.57058
830,-474,-405,623.46,0.63814
831,-385,-273,471.97,0.48308
832,-55,-111,123.88,0.1268
833,281,-76,291.1,0.29795
834,457,41,458.84,0.46964
835,405,64,410.03,0.41968
836,306,-87,318.13,0.32562
837,331,-405,523.05,0.53537
838,410,-426,591.25,0.60517
839,225,-157,274.36,0.28082
840,5,236,236.05,0.24161
841,-19,414,414.44,0.42419
842,176,294,342.65,0.35072
843,327,-85,337.87,0.34582
844,230,-197,302.83,0.30996
845,17,13,21.4,0.0219
846,76,397,404.21,0.41372
847,226,661,698.57,0.71501
848,114,645,655,0.67042
849,125,518,532.87,0.54541
850,487,334,590.53,0.60443
