sample,real,imag,amplitude,amplitude_norm
702,180,221,285.03,0.21841
703,122,215,247.2,0.18943
704,142,169,220.74,0.16915
705,145,92,171.72,0.13159
706,218,160,270.41,0.20721
707,182,166,246.33,0.18876
708,98,180,204.95,0.15705
709,189,110,218.68,0.16757
710,97,83,127.66,0.09783
711,106,142,177.2,0.13579
712,91,176,198.13,0.15183
713,74,99,123.6,0.09471
714,134,110,173.37,0.13285
715,76,142,161.06,0.12342
716,99,92,135.15,0.10356
717,170,126,211.6,0.16215
718,142,193,239.61,0.18361
719,40,240,243.31,0.18644
720,-73,350,357.53,0.27397
721,116,451,465.68,0.35684
722,407,469,620.98,0.47584
723,561,255,616.24,0.47221
724,297,-43,300.1,0.22996
725,0,-250,250,0.19157
726,-199,-201,282.85,0.21674
727,-198,-64,208.09,0.15945
728,35,137,141.4,0.10835
729,138,293,323.87,0.24818
730,186,279,335.32,0.25695
731,107,149,183.44,0.14057
732,98,84,129.07,0.09891
733,111,173,205.55,0.15751
734,255,80,267.25,0.20479
735,202,180,270.56,0.20733
736,179,218,282.07,0.21615
737,67,167,179.94,0.13788
738,150,154,214.98,0.16473
739,140,211,253.22,0.19404
740,145,156,212.98,0.1632
741,84,251,264.68,0.20282
742,8,196,196.16,0.15032
743,41,142,147.8,0.11326
744,109,116,159.18,0.12197
745,181,154,237.65,0.18211
746,165,189,250.89,0.19225
747,90,135,162.25,0.12433
748,27,5,27.46,0.02104
749,-78,-262,273.36,0.20947
750,-724,-1654,1805.52,1.38354
751,-3047,-4231,5213.98,3.99539
752,-7914,-4078,8902.89,6.82214
753,-13301,2857,13604.38,10.42481
754,-13038,11130,17142.53,13.13604
755,-3758,12938,13472.73,10.32393
756,10585,5565,11958.74,9.16378
757,16413,-3473,16776.42,12.85549
758,11078,-9398,14527.37,11.13208
759,596,-10002,10019.74,7.67796
760,-5259,-5661,7726.84,5.92095
761,-4324,-457,4348.08,3.33186
762,-715,1796,1933.09,1.4813
763,1740,1709,2438.91,1.8689
764,1244,1587,2016.46,1.54518
765,-910,1718,1944.13,1.48975
766,-1030,1520,1836.11,1.40698
767,1149,1095,1587.21,1.21625
768,2582,916,2739.67,2.09936
769,1520,591,1630.85,1.2497
770,-535,318,622.37,0.47691
771,-1880,-61,1880.99,1.44137
772,-1803,-362,1838.98,1.40918
773,-845,-469,966.43,0.74056
774,-125,-185,223.27,0.17109
775,0,147,147,0.11264
776,105,155,187.22,0.14346
777,836,-272,879.14,0.67367
778,1471,-764,1657.57,1.27017
779,1404,-1078,1770.11,1.35641
780,800,-801,1132.08,0.86749
781,233,-107,256.39,0.19647
782,59,540,543.21,0.41626
783,-308,747,808.01,0.61916
784,-833,456,949.64,0.7277
785,-366,22,366.66,0.28097
786,557,172,582.95,0.44671
787,844,992,1302.46,0.99805
788,-108,1577,1580.69,1.21126
789,-718,1357,1535.24,1.17643
790,-784,1076,1331.33,1.02017
791,-740,916,1177.56,0.90235
792,-722,59,724.41,0.5551
793,-35,-801,801.76,0.61438
794,813,-1107,1373.47,1.05247
795,1080,-860,1380.58,1.05792
796,1207,-45,1207.84,0.92555
797,1219,1310,1789.43,1.37121
798,910,2367,2535.9,1.94322
799,360,2171,2200.65,1.68632
800,31,1191,1191.4,0.91295
801,100,551,560,0.42912
802,285,187,340.87,0.2612
803,842,158,856.7,0.65647
804,1666,627,1780.08,1.36405
805,1862,1202,2216.27,1.69829
806,1083,1449,1809,1.38621
807,251,1079,1107.81,0.8489
808,198,654,683.32,0.52361
809,959,250,991.05,0.75943
810,1431,-292,1460.49,1.11915
811,1199,-822,1453.71,1.11396
812,636,-879,1084.96,0.83139
813,361,-332,490.45,0.37583
814,221,363,424.98,0.32566
815,229,604,645.95,0.49498
816,69,197,208.73,0.15995
817,124,-446,462.92,0.35473
818,265,-520,583.63,0.44723
819,719,-300,779.08,0.59699
820,1282,-78,1284.37,0.98419
821,1304,346,1349.12,1.03381
822,937,470,1048.27,0.80327
823,173,213,274.4,0.21027
824,-274,-20,274.73,0.21052
825,-328,-38,330.19,0.25302
826,-275,51,279.69,0.21432
827,-419,-201,464.72,0.35611
828,-580,-547,797.25,0.61092
829,-602,-326,684.6,0.5246
830,-385,274,472.55,0.36211
831,-227,722,756.84,0.57996
832,-185,811,831.83,0.63742
833,-175,418,453.15,0.34724
834,-82,-144,165.71,0.12698
835,152,-477,500.63,0.38363
836,307,-405,508.21,0.38943
837,49,-11,50.22,0.03848
838,-376,12,376.19,0.28827
839,-538,-122,551.66,0.42273
840,-225,-7,225.11,0.1725
841,309,233,387,0.29655
842,576,279,640.01,0.49043
843,358,124,378.87,0.29032
844,-4,-2,4.47,0.00343
845,-220,71,231.17,0.17714
846,28,115,118.36,0.0907
847,332,169,372.54,0.28547
848,652,35,652.94,0.50034
849,719,43,720.28,0.55194
850,618,-51,620.1,0.47517
851,368,-263,452.32,0.34661
