sample,real,imag,amplitude,amplitude_norm
700,75,175,190.39,0.14523
701,44,194,198.93,0.15174
702,67,120,137.44,0.10483
703,141,101,173.44,0.1323
704,152,80,171.77,0.13102
705,155,114,192.41,0.14676
706,177,85,196.35,0.14977
707,132,170,215.23,0.16417
708,68,140,155.64,0.11872
709,77,82,112.49,0.0858
710,80,71,106.96,0.08159
711,102,61,118.85,0.09065
712,147,103,179.49,0.13691
713,56,100,114.61,0.08742
714,71,180,193.5,0.14759
715,19,200,200.9,0.15324
716,111,70,131.23,0.1001
717,70,101,122.89,0.09373
718,146,240,280.92,0.21428
719,207,373,426.59,0.32539
720,400,449,601.33,0.45868
721,610,417,738.91,0.56362
722,574,128,588.1,0.44859
723,242,-190,307.68,0.23469
724,-56,-199,206.73,0.15769
725,-278,-28,279.41,0.21312
726,-273,257,374.94,0.28599
727,-132,358,381.56,0.29104
728,34,301,302.91,0.23106
729,117,110,160.59,0.12249
730,173,98,198.83,0.15166
731,158,113,194.25,0.14817
732,126,164,206.81,0.15775
733,146,158,215.13,0.16409
734,15,154,154.73,0.11802
735,-4,59,59.14,0.04511
736,100,97,139.32,0.10627
737,138,50,146.78,0.11196
738,193,239,307.2,0.23432
739,158,205,258.82,0.19742
740,51,200,206.4,0.15744
741,27,101,104.55,0.07975
742,86,36,93.23,0.07111
743,129,74,148.72,0.11344
744,121,130,177.6,0.13547
745,148,135,200.32,0.1528
746,67,229,238.6,0.182
747,-12,200,200.36,0.15283
748,-189,-5,189.07,0.14422
749,-1255,-940,1568,1.19603
750,-4477,-2266,5017.8,3.82746
751,-9271,-312,9276.25,7.0757
752,-11322,8497,14155.8,10.79771
753,-7178,16401,17902.97,13.65597
754,1979,15062,15191.45,11.58768
755,12295,1431,12378,9.44164
756,14049,-10497,17537.43,13.37714
757,7438,-14132,15969.89,12.18145
758,-3136,-9873,10359.08,7.90167
759,-7912,-2785,8387.85,6.39805
760,-5114,1709,5392,4.11289
761,-168,2016,2022.99,1.54309
762,2466,552,2527.03,1.92756
763,2096,424,2138.46,1.63116
764,213,1883,1895.01,1.44547
765,-442,2259,2301.84,1.75579
766,1410,562,1517.87,1.1578
767,3045,-711,3126.91,2.38513
768,2182,-533,2246.16,1.71331
769,-125,198,234.16,0.17861
770,-1868,782,2025.08,1.54468
771,-2174,714,2288.25,1.74542
772,-1524,148,1531.17,1.16794
773,-531,-2,531,0.40504
774,-103,230,252.01,0.19223
775,28,216,217.81,0.16614
776,465,-358,586.85,0.44763
777,940,-1065,1420.5,1.08353
778,750,-1380,1570.64,1.19804
779,236,-1126,1150.47,0.87755
780,-11,-397,397.15,0.30294
781,139,408,431.03,0.32878
782,26,1095,1095.31,0.83548
783,-532,1250,1358.5,1.03623
784,-497,525,722.93,0.55144
785,317,-18,317.51,0.24219
786,1077,305,1119.35,0.85382
787,698,1400,1564.35,1.19325
788,108,1526,1529.82,1.16691
789,-230,1374,1393.12,1.06264
790,-406,1292,1354.29,1.03302
791,-722,806,1082.09,0.82539
792,-692,-331,767.09,0.58512
793,-145,-1349,1356.77,1.03491
794,419,-1430,1490.12,1.13663
795,954,-760,1219.72,0.93037
796,1679,310,1707.38,1.30235
797,2038,1541,2555.02,1.94891
798,1375,1961,2395.03,1.82687
799,635,1352,1493.7,1.13936
800,214,641,675.78,0.51547
801,216,98,237.19,0.18092
802,639,-274,695.27,0.53033
803,1649,-158,1656.55,1.26358
804,2299,311,2319.94,1.7696
805,1759,819,1940.32,1.48003
806,708,890,1137.26,0.86748
807,442,570,721.29,0.55019
808,1037,-149,1047.65,0.79912
809,1274,-889,1553.51,1.18498
810,715,-1360,1536.5,1.172
811,95,-1210,1213.72,0.9258
812,107,-624,633.11,0.48292
813,527,201,564.03,0.43023
814,626,586,857.48,0.65407
815,333,450,559.81,0.42701
816,-28,-178,180.19,0.13744
817,-180,-419,456.03,0.34785
818,249,-516,572.94,0.43702
819,915,-697,1150.23,0.87737
820,1094,-322,1140.4,0.86987
821,1022,91,1026.04,0.78264
822,337,252,420.8,0.32098
823,-352,215,412.47,0.31462
824,-439,228,494.68,0.37733
825,-253,263,364.94,0.27836
826,-442,258,511.79,0.39038
827,-818,74,821.34,0.6265
828,-836,272,879.14,0.67058
829,-444,692,822.19,0.62715
830,-65,1019,1021.07,0.77885
831,105,911,917.03,0.69949
832,37,610,611.12,0.46615
833,-122,168,207.62,0.15837
834,-157,-70,171.9,0.13112
835,-164,-192,252.51,0.19261
836,-194,-42,198.49,0.15141
837,-366,156,397.86,0.30348
838,-564,152,584.12,0.44556
839,-305,172,350.16,0.26709
840,240,229,331.72,0.25303
841,480,217,526.77,0.40181
842,260,91,275.47,0.21012
843,-176,13,176.48,0.13461
844,-360,189,406.6,0.31014
845,-101,158,187.52,0.14304
846,289,34,290.99,0.22196
847,582,-229,625.43,0.47706
848,534,-247,588.36,0.44879
849,307,-154,343.46,0.26198
