sample,real,imag,amplitude,amplitude_norm
696,86,93,126.67,0.12064
697,31,53,61.4,0.05848
698,88,30,92.97,0.08855
699,133,107,170.7,0.16257
700,167,158,229.9,0.21895
701,58,145,156.17,0.14873
702,27,83,87.28,0.08312
703,110,14,110.89,0.10561
704,185,29,187.26,0.17834
705,159,46,165.52,0.15764
706,77,91,119.21,0.11353
707,82,57,99.86,0.09511
708,26,113,115.95,0.11043
709,70,86,110.89,0.10561
710,194,106,221.07,0.21054
711,204,188,277.42,0.26421
712,167,158,229.9,0.21895
713,60,67,89.94,0.08566
714,132,77,152.82,0.14554
715,282,-32,283.81,0.2703
716,286,-228,365.76,0.34834
717,126,-410,428.92,0.4085
718,-46,-312,315.37,0.30036
719,-96,70,118.81,0.11315
720,-122,514,528.28,0.50312
721,61,639,641.9,0.61134
722,322,500,594.71,0.56639
723,334,221,400.5,0.38142
724,166,111,199.69,0.19018
725,72,33,79.2,0.07543
726,16,66,67.91,0.06468
727,49,83,96.38,0.09179
728,51,-8,51.62,0.04917
729,55,-4,55.15,0.05252
730,69,65,94.79,0.09028
731,54,82,98.18,0.09351
732,86,92,125.94,0.11994
733,121,84,147.3,0.14028
734,154,84,175.42,0.16707
735,195,85,212.72,0.20259
736,155,105,187.22,0.1783
737,61,56,82.81,0.07886
738,49,66,82.2,0.07829
739,54,124,135.25,0.12881
740,17,91,92.57,0.08817
741,84,108,136.82,0.13031
742,51,62,80.28,0.07646
743,64,69,94.11,0.08963
744,166,273,319.51,0.30429
745,123,1122,1128.72,1.07497
746,290,3797,3808.06,3.62672
747,2946,7567,8120.25,7.73357
748,10342,7100,12544.6,11.94724
749,16410,606,16421.19,15.63922
750,14667,-6637,16098.78,15.33217
751,1719,-10985,11118.69,10.58922
752,-13028,-7454,15009.69,14.29495
753,-16321,-280,16323.4,15.5461
754,-10823,7430,13127.92,12.50278
755,-889,10007,10046.41,9.56801
756,4244,5817,7200.63,6.85774
757,3053,876,3176.19,3.02494
758,255,-1350,1373.87,1.30845
759,-606,-1642,1750.26,1.66691
760,844,-1064,1358.1,1.29343
761,1791,-430,1841.9,1.75419
762,568,-618,839.37,0.7994
763,-1255,-1254,1774.13,1.68965
764,-1452,-1400,2017,1.92096
765,32,-360,361.42,0.34421
766,1510,595,1623,1.54571
767,1763,1165,2113.15,2.01252
768,985,1197,1550.17,1.47635
769,183,729,751.62,0.71583
770,181,277,330.89,0.31514
771,187,99,211.59,0.20151
772,-280,53,284.97,0.2714
773,-991,114,997.54,0.95003
774,-1419,292,1448.73,1.37974
775,-1195,612,1342.6,1.27866
776,-621,481,785.49,0.74809
777,-101,-46,110.98,0.1057
778,451,-561,719.81,0.68553
779,937,-280,977.94,0.93137
780,761,348,836.79,0.79695
781,-12,257,257.28,0.24503
782,-425,-534,682.48,0.64998
783,303,-1052,1094.77,1.04263
784,1144,-810,1401.73,1.33498
785,1087,-245,1114.27,1.06121
786,1293,-75,1295.17,1.2335
787,1156,165,1167.72,1.11211
788,392,919,999.11,0.95154
789,-724,1039,1266.37,1.20607
790,-1231,679,1405.85,1.3389
791,-993,105,998.54,0.95099
792,-544,-855,1013.39,0.96513
793,97,-1871,1873.51,1.7843
794,695,-1915,2037.22,1.94021
795,737,-1237,1439.91,1.37134
796,521,-397,655.02,0.62383
797,205,25,206.52,0.19668
798,-247,-44,250.89,0.23894
799,-803,-763,1107.69,1.05494
800,-960,-1575,1844.51,1.75668
801,-394,-1634,1680.83,1.60079
802,253,-970,1002.45,0.95472
803,401,-481,626.23,0.59641
804,-61,-440,444.21,0.42306
805,-865,-286,911.05,0.86767
806,-1270,213,1287.74,1.22642
807,-1079,699,1285.63,1.22441
808,-646,610,888.49,0.84618
809,-124,0,124,0.1181
810,43,-522,523.77,0.49883
811,192,-346,395.7,0.37686
812,50,357,360.48,0.34332
813,-126,744,754.59,0.71866
814,-342,570,664.73,0.63307
815,-882,87,886.28,0.84408
816,-721,-452,850.97,0.81044
817,-370,-743,830.03,0.7905
818,-47,-376,378.93,0.36088
819,364,421,556.54,0.53004
820,532,584,789.99,0.75237
821,512,458,686.96,0.65424
822,366,439,571.56,0.54434
823,388,802,890.93,0.8485
824,411,805,903.85,0.86081
825,629,450,773.4,0.73657
826,702,-2,702,0.66857
827,663,-215,696.99,0.6638
828,439,-98,449.81,0.42839
829,247,165,297.04,0.2829
830,61,468,471.96,0.44948
831,-126,477,493.36,0.46987
832,-48,389,391.95,0.37329
833,176,415,450.78,0.42931
834,402,529,664.41,0.63277
835,319,436,540.24,0.51451
836,140,86,164.3,0.15648
837,-40,-170,174.64,0.16633
838,-153,-103,184.44,0.17566
839,-39,110,116.71,0.11115
840,213,261,336.88,0.32084
841,320,233,395.84,0.37699
842,131,89,158.37,0.15083
843,-293,-37,295.33,0.28126
844,-523,-145,542.73,0.51688
845,-364,-138,389.28,0.37074
