sample,real,imag,amplitude,amplitude_norm
701,30,191,193.34,0.17186
702,52,63,81.69,0.07261
703,98,-39,105.48,0.09376
704,203,-30,205.2,0.1824
705,185,160,244.59,0.21741
706,94,237,254.96,0.22663
707,90,202,221.14,0.19657
708,12,160,160.45,0.14262
709,16,108,109.18,0.09705
710,86,122,149.26,0.13268
711,72,51,88.23,0.07843
712,111,111,156.98,0.13954
713,145,102,177.28,0.15758
714,127,90,155.66,0.13836
715,125,48,133.9,0.11902
716,148,82,169.2,0.1504
717,132,37,137.09,0.12186
718,-5,98,98.13,0.08722
719,94,-10,94.53,0.08403
720,111,-55,123.88,0.11011
721,-145,-59,156.54,0.13915
722,-370,1,370,0.32889
723,-302,93,316,0.28088
724,49,240,244.95,0.21773
725,459,406,612.79,0.54471
726,563,302,638.88,0.5679
727,367,146,394.97,0.35109
728,174,-97,199.21,0.17708
729,9,-151,151.27,0.13446
730,-50,-1,50.01,0.04445
731,34,88,94.34,0.08386
732,134,109,172.73,0.15354
733,28,130,132.98,0.11821
734,15,117,117.96,0.10485
735,50,172,179.12,0.15922
736,186,225,291.93,0.25949
737,132,163,209.75,0.18644
738,92,118,149.63,0.133
739,47,50,68.62,0.061
740,83,5,83.15,0.07391
741,79,-16,80.6,0.07165
742,164,-37,168.12,0.14944
743,144,22,145.67,0.12949
744,149,152,212.85,0.1892
745,154,139,207.45,0.1844
746,120,133,179.13,0.15923
747,76,149,167.26,0.14868
748,99,139,170.65,0.15169
749,150,59,161.19,0.14328
750,814,133,824.79,0.73315
751,3278,551,3323.99,2.95465
752,7541,-689,7572.41,6.73103
753,8718,-7056,11215.64,9.96946
754,3714,-14740,15200.7,13.51174
755,-3749,-15823,16261.07,14.45428
756,-10292,-5152,11509.49,10.23066
757,-9906,10404,14365.66,12.76947
758,-4202,16403,16932.67,15.05126
759,3850,13166,13717.36,12.19321
760,8990,3813,9765.2,8.68018
761,6894,-2440,7313.06,6.5005
762,1639,-2614,3085.34,2.74252
763,-1383,-70,1384.77,1.23091
764,-1802,1139,2131.79,1.89492
765,-1061,-423,1142.21,1.0153
766,-338,-2027,2054.99,1.82666
767,-724,-986,1223.26,1.08734
768,-1755,1378,2231.35,1.98342
769,-1803,2162,2815.15,2.50235
770,-238,837,870.18,0.77349
771,1413,-866,1657.26,1.47312
772,2151,-1485,2613.81,2.32339
773,1884,-999,2132.48,1.89553
774,945,-184,962.75,0.85577
775,232,-30,233.93,0.20794
776,64,-165,176.98,0.15731
777,54,180,187.93,0.16704
778,-131,1053,1061.12,0.94322
779,-116,1620,1624.15,1.44369
780,238,1481,1500,1.33333
781,412,857,950.89,0.84524
782,161,106,192.76,0.17134
783,-258,-531,590.36,0.52476
784,-96,-1102,1106.17,0.98327
785,310,-918,968.93,0.86127
786,286,-70,294.44,0.26173
787,-492,418,645.59,0.57386
788,-925,-161,938.91,0.83458
789,-672,-950,1163.65,1.03436
790,-111,-850,857.22,0.76197
791,11,-947,947.06,0.84183
792,230,-962,989.11,0.87921
793,854,-356,925.23,0.82243
794,929,908,1299.04,1.1547
795,690,1491,1642.92,1.46037
796,113,1493,1497.27,1.33091
797,-684,862,1100.41,0.97814
798,-1643,46,1643.64,1.46102
799,-1924,-775,2074.22,1.84375
800,-1189,-893,1487,1.32178
801,-382,-502,630.82,0.56072
802,7,6,9.22,0.0082
803,0,477,477,0.424
804,-729,909,1165.21,1.03575
805,-1667,921,1904.5,1.69289
806,-1844,377,1882.14,1.67302
807,-1041,-227,1065.46,0.94708
808,-377,-274,466.05,0.41427
809,-414,360,548.63,0.48767
810,-556,1134,1262.97,1.12264
811,-144,1608,1614.43,1.43505
812,505,1508,1590.31,1.41361
813,472,915,1029.57,0.91517
814,14,282,282.35,0.25098
815,-390,-147,416.78,0.37047
816,-338,-233,410.53,0.36491
817,136,131,188.83,0.16785
818,481,529,714.98,0.63554
819,421,586,721.55,0.64138
820,37,935,935.73,0.83176
821,-350,840,910,0.80889
822,-733,672,994.42,0.88393
823,-444,462,640.77,0.56957
824,279,96,295.05,0.26227
825,574,-183,602.47,0.53553
826,485,-287,563.55,0.50094
827,492,-286,569.09,0.50586
828,841,-213,867.55,0.77116
829,981,-152,992.71,0.88241
830,637,-367,735.16,0.65347
831,23,-657,657.4,0.58436
832,-223,-725,758.52,0.67424
833,-91,-446,455.19,0.40461
834,212,-90,230.31,0.20472
835,498,166,524.94,0.46661
836,528,247,582.92,0.51815
837,371,161,404.43,0.35949
838,427,-73,433.2,0.38506
839,617,-210,651.76,0.57934
840,594,-176,619.53,0.55069
841,261,26,262.29,0.23315
842,-119,228,257.19,0.22861
843,-190,400,442.83,0.39363
844,132,215,252.29,0.22426
845,375,-52,378.59,0.33652
846,466,-197,505.93,0.44972
847,180,-63,190.71,0.16952
848,194,390,435.59,0.38719
849,-13,644,644.13,0.57256
850,-12,545,545.13,0.48456
