sample,real,imag,amplitude,amplitude_norm
697,147,153,212.17,0.16933
698,100,171,198.09,0.1581
699,136,128,186.76,0.14905
700,60,32,68,0.05427
701,148,47,155.28,0.12393
702,168,120,206.46,0.16477
703,71,177,190.71,0.1522
704,21,105,107.08,0.08546
705,91,54,105.82,0.08445
706,78,133,154.18,0.12305
707,101,193,217.83,0.17385
708,140,163,214.87,0.17148
709,141,10,141.35,0.11281
710,159,34,162.59,0.12976
711,81,176,193.74,0.15462
712,40,218,221.64,0.17689
713,129,8,129.25,0.10315
714,182,-165,245.66,0.19606
715,-36,-161,164.98,0.13166
716,-251,-33,253.16,0.20204
717,-370,79,378.34,0.30195
718,65,330,336.34,0.26843
719,447,418,611.99,0.48842
720,607,343,697.21,0.55643
721,446,94,455.8,0.36377
722,279,10,279.18,0.22281
723,75,-9,75.54,0.06029
724,131,83,155.08,0.12377
725,45,84,95.29,0.07605
726,109,106,152.04,0.12134
727,91,127,156.24,0.12469
728,13,135,135.62,0.10824
729,-9,119,119.34,0.09524
730,77,117,140.06,0.11178
731,205,61,213.88,0.1707
732,126,87,153.12,0.1222
733,64,77,100.12,0.07991
734,19,47,50.7,0.04046
735,175,41,179.74,0.14345
736,221,56,227.98,0.18195
737,232,109,256.33,0.20457
738,113,134,175.29,0.13989
739,98,106,144.36,0.11521
740,214,245,325.3,0.25962
741,202,191,278,0.22187
742,144,155,211.57,0.16885
743,292,197,352.24,0.28112
744,1487,991,1786.97,1.42615
745,4530,2465,5157.24,4.11591
746,8925,932,8973.53,7.16164
747,11306,-7710,13684.65,10.92151
748,7742,-16404,18139.18,14.4766
749,-780,-15672,15691.4,12.52306
750,-10988,-2310,11228.19,8.96105
751,-13880,10632,17484.1,13.95379
752,-7583,14652,16497.97,13.16678
753,2888,10248,10647.16,8.49734
754,7798,3192,8426.01,6.72467
755,5091,-1200,5230.51,4.17439
756,568,-1646,1741.25,1.38966
757,-2059,-261,2075.48,1.65641
758,-1819,-296,1842.93,1.47081
759,-28,-1686,1686.23,1.34576
760,493,-1902,1964.85,1.56812
761,-1006,-360,1068.47,0.85273
762,-2601,877,2744.87,2.19064
763,-1752,782,1918.6,1.53121
764,512,39,513.48,0.4098
765,2118,-486,2173.04,1.73427
766,2406,-382,2436.14,1.94424
767,1578,181,1588.35,1.26763
768,468,342,579.64,0.46261
769,147,-11,147.41,0.11765
770,210,12,210.34,0.16787
771,-152,604,622.83,0.49707
772,-662,1398,1546.82,1.23449
773,-693,1694,1830.27,1.46071
774,-169,1312,1322.84,1.05574
775,181,668,692.09,0.55234
776,165,29,167.53,0.1337
777,221,-542,585.32,0.46714
778,791,-730,1076.37,0.85904
779,824,-180,843.43,0.67313
780,-11,361,361.17,0.28824
781,-989,51,990.31,0.79035
782,-605,-1103,1258.03,1.00401
783,203,-1404,1418.6,1.13216
784,643,-1137,1306.22,1.04248
785,653,-995,1190.14,0.94983
786,902,-461,1012.98,0.80844
787,934,597,1108.5,0.88467
788,354,1487,1528.56,1.21992
789,-186,1633,1643.56,1.3117
790,-825,1075,1355.08,1.08147
791,-1499,-92,1501.82,1.19858
792,-1785,-1249,2178.58,1.73869
793,-1189,-1514,1925.08,1.53637
794,-442,-896,999.09,0.79736
795,-17,-353,353.41,0.28205
796,113,24,115.52,0.0922
797,-353,439,563.32,0.44958
798,-1381,589,1501.36,1.19821
799,-2025,19,2025.09,1.61619
800,-1483,-589,1595.68,1.27349
801,-448,-690,822.68,0.65657
802,-200,-234,307.82,0.24567
803,-750,370,836.3,0.66744
804,-897,1139,1449.8,1.15707
805,-414,1563,1616.9,1.29042
806,197,1493,1505.94,1.20187
807,9,863,863.05,0.68878
808,-269,-34,271.14,0.21639
809,-232,-455,510.73,0.40761
810,110,-92,143.4,0.11445
811,489,547,733.71,0.58556
812,468,772,902.78,0.72049
813,104,722,729.45,0.58216
814,-541,746,921.52,0.73545
815,-930,460,1037.55,0.82805
816,-996,293,1038.2,0.82857
817,-240,-17,240.6,0.19202
818,614,-47,615.8,0.49146
819,798,-16,798.16,0.637
820,608,-52,610.22,0.48701
821,755,88,760.11,0.60663
822,998,321,1048.35,0.83667
823,1040,201,1059.25,0.84537
824,604,-333,689.71,0.55045
825,216,-728,759.37,0.60604
826,109,-621,630.49,0.50319
827,160,-191,249.16,0.19885
828,375,239,444.69,0.3549
829,344,429,549.89,0.43886
830,308,509,594.93,0.47481
831,328,358,485.54,0.3875
832,593,202,626.46,0.49997
833,777,191,800.13,0.63857
834,519,114,531.37,0.42408
835,98,46,108.26,0.0864
836,-180,204,272.06,0.21713
837,-139,444,465.25,0.37131
838,202,383,433,0.34557
839,450,112,463.73,0.37009
840,313,-37,315.18,0.25154
841,157,174,234.36,0.18704
842,-214,529,570.65,0.45542
843,-351,573,671.96,0.53628
844,-227,496,545.48,0.43534
845,218,500,545.46,0.43532
846,674,761,1016.56,0.8113
