sample,real,imag,amplitude,amplitude_norm
701,92,29,96.46,0.07972
702,106,91,139.7,0.11546
703,149,105,182.28,0.15064
704,128,108,167.48,0.13841
705,142,103,175.42,0.14498
706,175,113,208.31,0.17216
707,149,200,249.4,0.20612
708,96,164,190.03,0.15705
709,106,167,197.8,0.16347
710,29,56,63.06,0.05212
711,16,98,99.3,0.08206
712,33,46,56.61,0.04679
713,75,77,107.49,0.08883
714,170,47,176.38,0.14577
715,179,92,201.26,0.16633
716,127,126,178.9,0.14785
717,110,189,218.68,0.18073
718,44,268,271.59,0.22445
719,-1,304,304,0.25124
720,-40,339,341.35,0.28211
721,203,446,490.03,0.40498
722,485,402,629.94,0.52061
723,436,171,468.33,0.38705
724,97,-195,217.79,0.17999
725,-149,-328,360.26,0.29773
726,-214,-200,292.91,0.24207
727,-178,114,211.38,0.17469
728,-28,302,303.3,0.25066
729,85,226,241.46,0.19955
730,151,137,203.89,0.1685
731,139,110,177.26,0.1465
732,84,99,129.83,0.1073
733,133,93,162.29,0.13412
734,231,117,258.94,0.214
735,222,40,225.57,0.18643
736,172,67,184.59,0.15255
737,85,162,182.95,0.15119
738,2,167,167.01,0.13803
739,83,103,132.28,0.10932
740,99,92,135.15,0.11169
741,47,74,87.66,0.07245
742,104,53,116.73,0.09647
743,60,140,152.32,0.12588
744,81,80,113.85,0.09409
745,129,16,129.99,0.10743
746,175,78,191.6,0.15834
747,101,172,199.46,0.16484
748,24,148,149.93,0.12391
749,-308,-237,388.63,0.32118
750,-1437,-1576,2132.78,1.76263
751,-4744,-3581,5943.83,4.91226
752,-10410,-1253,10485.14,8.6654
753,-13548,7970,15718.43,12.99044
754,-9870,15465,18346.2,15.16215
755,1020,14323,14359.27,11.86717
756,13891,2272,14075.58,11.63271
757,16404,-8494,18472.66,15.26666
758,9781,-13227,16450.58,13.59552
759,-1225,-10856,10924.9,9.02884
760,-6428,-4092,7619.95,6.29748
761,-3424,428,3450.65,2.85177
762,498,1063,1173.87,0.97014
763,2112,566,2186.53,1.80705
764,1066,905,1398.35,1.15566
765,-505,1562,1641.61,1.3567
766,-183,1390,1401.99,1.15867
767,1617,634,1736.85,1.43541
768,2577,78,2578.18,2.13073
769,1296,0,1296,1.07107
770,-980,122,987.56,0.81617
771,-2331,164,2336.76,1.93121
772,-2094,-99,2096.34,1.73251
773,-1095,-245,1122.07,0.92733
774,-205,2,205.01,0.16943
775,41,232,235.59,0.19471
776,168,95,193,0.1595
777,636,-267,689.77,0.57006
778,1132,-693,1327.28,1.09693
779,929,-933,1316.64,1.08813
780,483,-729,874.49,0.72272
781,122,-83,147.56,0.12195
782,23,701,701.38,0.57965
783,-495,1147,1249.25,1.03244
784,-898,988,1335.12,1.10341
785,-265,282,386.97,0.31981
786,727,150,742.31,0.61348
787,1006,909,1355.85,1.12053
788,239,1581,1598.96,1.32146
789,-221,1271,1290.07,1.06617
790,-567,1057,1199.47,0.9913
791,-804,1157,1408.92,1.1644
792,-874,258,911.28,0.75313
793,-362,-773,853.56,0.70543
794,413,-1195,1264.36,1.04492
795,795,-968,1252.62,1.03522
796,1091,-239,1116.87,0.92303
797,1361,901,1632.21,1.34894
798,1157,1798,2138.1,1.76702
799,640,1800,1910.39,1.57884
800,150,1150,1159.74,0.95846
801,-9,470,470.09,0.3885
802,195,5,195.06,0.16121
803,908,-114,915.13,0.7563
804,1849,393,1890.3,1.56223
805,1936,944,2153.89,1.78007
806,1110,1121,1577.57,1.30378
807,366,834,910.78,0.75271
808,460,407,614.21,0.50761
809,1042,-77,1044.84,0.86351
810,1220,-720,1416.62,1.17076
811,709,-1114,1320.48,1.09131
812,303,-841,893.92,0.73878
813,233,-139,271.31,0.22422
814,299,495,578.3,0.47793
815,312,654,724.61,0.59885
816,173,123,212.27,0.17543
817,39,-422,423.8,0.35025
818,193,-498,534.09,0.4414
819,652,-450,792.21,0.65472
820,1069,-348,1124.22,0.92911
821,1076,228,1099.89,0.909
822,925,305,973.99,0.80495
823,261,-29,262.61,0.21703
824,-358,-117,376.63,0.31127
825,-326,36,327.98,0.27106
826,-318,170,360.59,0.29801
827,-552,64,555.7,0.45925
828,-635,-127,647.58,0.53519
829,-594,88,600.48,0.49627
830,-400,619,736.99,0.60909
831,-141,820,832.03,0.68763
832,-52,706,707.91,0.58505
833,-56,322,326.83,0.27011
834,-96,-37,102.88,0.08503
835,-166,-350,387.37,0.32014
836,-75,-307,316.03,0.26118
837,-90,-112,143.68,0.11874
838,-299,63,305.57,0.25253
839,-395,77,402.44,0.33259
840,-144,84,166.71,0.13778
841,164,159,228.42,0.18878
842,466,98,476.19,0.39355
843,269,40,271.96,0.22476
844,-135,35,139.46,0.11526
845,-343,89,354.36,0.29286
846,-173,94,196.89,0.16272
847,171,-17,171.84,0.14202
848,511,-169,538.22,0.44481
849,528,-131,544.01,0.44959
850,300,-134,328.57,0.27154
