sample,real,imag,amplitude,amplitude_norm
694,176,78,192.51,0.1523
695,171,166,238.32,0.18855
696,113,157,193.44,0.15304
697,134,184,227.62,0.18008
698,145,157,213.71,0.16908
699,22,22,31.11,0.02461
700,29,70,75.77,0.05994
701,59,76,96.21,0.07612
702,120,59,133.72,0.10579
703,122,73,142.17,0.11248
704,103,138,172.2,0.13623
705,124,123,174.66,0.13818
706,145,105,179.03,0.14163
707,96,119,152.9,0.12096
708,108,52,119.87,0.09483
709,120,42,127.14,0.10058
710,133,37,138.05,0.10922
711,186,-16,186.69,0.1477
712,73,-102,125.43,0.09923
713,-180,-81,197.39,0.15616
714,-299,142,331.01,0.26187
715,-78,361,369.33,0.29219
716,359,445,571.76,0.45234
717,471,325,572.25,0.45273
718,357,166,393.71,0.31148
719,97,-36,103.46,0.08186
720,12,-76,76.94,0.06087
721,-13,73,74.15,0.05866
722,-34,147,150.88,0.11937
723,-53,49,72.18,0.0571
724,-13,41,43.01,0.03403
725,34,13,36.4,0.0288
726,29,-24,37.64,0.02978
727,57,55,79.21,0.06267
728,86,67,109.02,0.08625
729,152,123,195.53,0.15469
730,54,25,59.51,0.04708
731,40,-23,46.14,0.0365
732,123,13,123.69,0.09785
733,171,27,173.12,0.13696
734,191,35,194.18,0.15362
735,213,118,243.5,0.19264
736,164,203,260.97,0.20646
737,212,201,292.14,0.23112
738,151,194,245.84,0.19449
739,184,205,275.47,0.21793
740,203,144,248.89,0.1969
741,574,186,603.38,0.47736
742,2083,320,2107.44,1.66728
743,5249,-185,5252.26,4.15527
744,7459,-4553,8738.79,6.9136
745,4455,-12761,13516.29,10.69327
746,-2422,-16413,16590.74,13.12559
747,-8366,-8526,11944.98,9.45014
748,-9333,7228,11804.61,9.33909
749,-5222,15870,16707.07,13.21762
750,1931,13700,13835.42,10.94574
751,7355,4832,8800.24,6.96222
752,6786,-1775,7014.3,5.54929
753,2419,-3051,3893.61,3.08038
754,-929,-904,1296.25,1.02551
755,-1837,1027,2104.59,1.66502
756,-1338,302,1371.66,1.08517
757,-502,-1592,1669.27,1.32063
758,-298,-1378,1409.85,1.11539
759,-1175,673,1354.09,1.07127
760,-1673,1958,2575.4,2.0375
761,-775,1186,1416.76,1.12086
762,588,-297,658.75,0.52116
763,1415,-1219,1867.67,1.47759
764,1569,-1042,1883.49,1.4901
765,1155,-235,1178.66,0.93249
766,505,66,509.29,0.40292
767,197,-66,207.76,0.16437
768,139,134,193.07,0.15275
769,73,748,751.55,0.59458
770,89,1389,1391.85,1.10115
771,295,1551,1578.81,1.24905
772,432,1049,1134.47,0.89752
773,209,397,448.65,0.35495
774,-170,-192,256.44,0.20288
775,-134,-722,734.33,0.58096
776,380,-1008,1077.25,0.85225
777,589,-259,643.43,0.50904
778,-88,537,544.16,0.43051
779,-859,336,922.38,0.72973
780,-852,-766,1145.71,0.90642
781,-383,-1106,1170.44,0.92598
782,-102,-1030,1035.04,0.81886
783,17,-1009,1009.14,0.79837
784,635,-569,852.63,0.67455
785,961,440,1056.94,0.83619
786,723,1237,1432.79,1.13354
787,338,1382,1422.73,1.12558
788,-320,1050,1097.68,0.86842
789,-1314,408,1375.89,1.08852
790,-1935,-393,1974.51,1.56211
791,-1541,-741,1709.9,1.35277
792,-649,-554,853.3,0.67508
793,-68,-147,161.97,0.12814
794,105,261,281.33,0.22257
795,-230,670,708.38,0.56043
796,-1083,976,1457.9,1.1534
797,-1628,730,1784.18,1.41153
798,-1239,43,1239.75,0.98081
799,-554,-245,605.76,0.47924
800,-283,72,292.02,0.23102
801,-348,819,889.87,0.70401
802,-180,1466,1477.01,1.16852
803,414,1538,1592.75,1.26008
804,643,1155,1321.92,1.04582
805,261,587,642.41,0.50824
806,-258,110,280.47,0.22189
807,-345,-127,367.63,0.29085
808,151,8,151.21,0.11963
809,603,386,715.96,0.56643
810,621,581,850.41,0.67279
811,194,907,927.52,0.73379
812,-333,1020,1072.98,0.84888
813,-651,827,1052.49,0.83266
814,-544,588,801.05,0.63374
815,47,111,120.54,0.09536
816,520,-87,527.23,0.41711
817,463,-182,497.49,0.39358
818,323,-140,352.04,0.27851
819,641,-222,678.35,0.53667
820,904,-228,932.31,0.73759
821,771,-232,805.15,0.63699
822,161,-385,417.31,0.33015
823,-248,-567,618.86,0.48961
824,-192,-396,440.09,0.34817
825,79,-162,180.24,0.14259
826,470,125,486.34,0.38476
827,623,333,706.41,0.55887
828,405,480,628.03,0.49686
829,234,277,362.61,0.28687
830,391,-182,431.28,0.3412
831,541,-328,632.66,0.50053
832,419,-185,458.02,0.36236
833,135,136,191.63,0.1516
834,-70,370,376.56,0.29791
835,153,389,418.01,0.3307
836,408,133,429.13,0.3395
837,479,-108,491.02,0.38847
838,287,-30,288.56,0.22829
839,176,279,329.87,0.26098
840,7,672,672.04,0.53167
841,-12,795,795.09,0.62903
842,137,604,619.34,0.48999
843,501,368,621.63,0.4918
