sample,real,imag,amplitude,amplitude_norm
702,147,4,147.05,0.13467
703,193,152,245.67,0.22497
704,99,187,211.59,0.19376
705,32,139,142.64,0.13062
706,60,93,110.68,0.10135
707,100,175,201.56,0.18458
708,71,129,147.25,0.13484
709,97,79,125.1,0.11456
710,84,85,119.5,0.10944
711,77,151,169.5,0.15522
712,82,143,164.84,0.15095
713,26,83,86.98,0.07965
714,63,40,74.63,0.06834
715,132,106,169.29,0.15503
716,91,131,159.51,0.14607
717,97,146,175.29,0.16052
718,103,58,118.21,0.10825
719,91,21,93.39,0.08552
720,62,66,90.55,0.08292
721,-148,34,151.86,0.13906
722,-333,109,350.39,0.32087
723,-239,334,410.7,0.3761
724,57,459,462.53,0.42356
725,469,372,598.62,0.54819
726,548,26,548.62,0.5024
727,355,-211,412.97,0.37818
728,231,-292,372.32,0.34096
729,75,41,85.48,0.07827
730,-36,191,194.36,0.17799
731,40,172,176.59,0.16171
732,162,147,218.75,0.20032
733,126,162,205.23,0.18794
734,70,197,209.07,0.19145
735,61,67,90.61,0.08298
736,96,85,128.22,0.11742
737,189,93,210.64,0.1929
738,150,106,183.67,0.1682
739,59,94,110.98,0.10163
740,41,102,109.93,0.10067
741,52,98,110.94,0.10159
742,1,78,78.01,0.07143
743,-16,44,46.82,0.04287
744,16,64,65.97,0.06041
745,128,135,186.03,0.17036
746,152,181,236.36,0.21644
747,49,102,113.16,0.10363
748,-10,60,60.83,0.0557
749,128,-34,132.44,0.12128
750,488,-74,493.58,0.452
751,1534,-849,1753.27,1.60556
752,3979,-3846,5533.91,5.06768
753,3632,-9658,10318.35,9.44904
754,-4349,-14003,14662.8,13.42748
755,-12814,-11625,17301.42,15.84379
756,-15366,-3211,15697.91,14.37538
757,-6858,10866,12849.21,11.76667
758,5322,16401,17242.87,15.79017
759,11728,11771,16616.33,15.21642
760,12304,1017,12345.96,11.30582
761,6217,-6948,9323.4,8.53791
762,260,-5565,5571.07,5.10171
763,-1520,-646,1651.58,1.51244
764,-926,2185,2373.12,2.17319
765,-759,1635,1802.58,1.65072
766,-1422,-373,1470.11,1.34625
767,-1473,-758,1656.59,1.51702
768,-727,1128,1341.98,1.22892
769,-195,2907,2913.53,2.66807
770,110,1975,1978.06,1.81141
771,147,-285,320.68,0.29366
772,257,-1913,1930.19,1.76757
773,305,-1940,1963.83,1.79838
774,539,-1170,1288.19,1.17966
775,419,-433,602.54,0.55177
776,190,-154,244.57,0.22397
777,183,68,195.23,0.17878
778,391,563,685.46,0.62771
779,836,1089,1372.89,1.25722
780,1320,1096,1715.7,1.57115
781,1183,587,1320.63,1.20937
782,546,314,629.85,0.57679
783,-182,83,200.03,0.18318
784,-589,-267,646.69,0.59221
785,-374,-791,874.96,0.80125
786,148,-455,478.47,0.43815
787,180,369,410.56,0.37597
788,-380,1000,1069.77,0.97964
789,-1199,406,1265.87,1.15923
790,-1171,-211,1189.86,1.08961
791,-773,-616,988.43,0.90515
792,-797,-1037,1307.89,1.1977
793,-164,-976,989.68,0.9063
794,989,-406,1069.09,0.97902
795,1418,450,1487.69,1.36235
796,1280,837,1529.37,1.40052
797,678,1124,1312.65,1.20206
798,-513,1507,1591.92,1.4578
799,-1766,1468,2296.47,2.103
800,-1907,772,2057.34,1.88401
801,-1069,254,1098.76,1.00619
802,-262,49,266.54,0.24409
803,147,127,194.26,0.1779
804,199,781,805.95,0.73805
805,-25,1700,1700.18,1.55694
806,-621,2087,2177.43,1.99399
807,-977,1429,1731.06,1.58522
808,-800,491,938.66,0.85958
809,-415,298,510.91,0.46787
810,97,811,816.78,0.74797
811,666,1355,1509.83,1.38263
812,1277,1105,1688.71,1.54644
813,1212,495,1309.19,1.19889
814,582,234,627.28,0.57443
815,-89,286,299.53,0.27429
816,-514,409,656.87,0.60153
817,-182,101,208.15,0.19061
818,492,-159,517.05,0.47349
819,754,-183,775.89,0.71052
820,665,352,752.42,0.68903
821,521,1009,1135.57,1.0399
822,-39,998,998.76,0.91462
823,-311,945,994.86,0.91104
824,43,485,486.9,0.44588
825,242,-352,427.16,0.39117
826,99,-630,637.73,0.584
827,94,-425,435.27,0.3986
828,204,-529,566.97,0.5192
829,462,-793,917.77,0.84044
830,298,-822,874.35,0.80069
831,-149,-584,602.71,0.55193
832,-535,-172,561.97,0.51462
833,-566,-16,566.23,0.51852
834,-290,-68,297.87,0.27277
835,155,-228,275.7,0.25247
836,568,-202,602.85,0.55206
837,526,61,529.53,0.48491
838,279,27,280.3,0.25669
839,156,-364,396.02,0.36266
840,281,-631,690.74,0.63255
841,366,-392,536.3,0.49112
842,193,272,333.52,0.30542
843,102,509,519.12,0.47538
844,193,314,368.57,0.33752
845,344,-138,370.65,0.33942
846,231,-289,369.98,0.33881
847,130,-131,184.56,0.16901
848,182,213,280.17,0.25656
849,371,511,631.48,0.57827
850,432,526,680.66,0.62332
851,300,402,501.6,0.45934
