sample,real,imag,amplitude,amplitude_norm
701,50,93,105.59,0.08495
702,56,125,136.97,0.11019
703,118,110,161.32,0.12978
704,106,164,195.27,0.1571
705,76,170,186.21,0.14981
706,-13,150,150.56,0.12113
707,32,81,87.09,0.07007
708,50,73,88.48,0.07118
709,99,112,149.48,0.12026
710,79,96,124.33,0.10002
711,72,190,203.18,0.16346
712,42,150,155.77,0.12532
713,13,129,129.65,0.10431
714,126,53,136.69,0.10997
715,227,87,243.1,0.19558
716,140,143,200.12,0.161
717,19,140,141.28,0.11366
718,13,113,113.75,0.09151
719,202,59,210.44,0.1693
720,317,-13,317.27,0.25524
721,98,-84,129.07,0.10384
722,-161,-197,254.42,0.20468
723,-281,-157,321.89,0.25896
724,-124,194,230.24,0.18523
725,233,536,584.45,0.4702
726,456,576,734.65,0.59103
727,433,340,550.54,0.44291
728,341,24,341.84,0.27501
729,167,-31,169.85,0.13665
730,74,15,75.5,0.06074
731,91,49,103.35,0.08315
732,76,152,169.94,0.13672
733,32,117,121.3,0.09758
734,45,51,68.01,0.05472
735,89,135,161.7,0.13009
736,43,202,206.53,0.16615
737,46,155,161.68,0.13007
738,106,117,157.88,0.12701
739,156,88,179.11,0.14409
740,132,9,132.31,0.10644
741,58,47,74.65,0.06006
742,85,76,114.02,0.09173
743,7,96,96.25,0.07744
744,35,175,178.47,0.14358
745,155,212,262.62,0.21128
746,185,153,240.07,0.19314
747,176,170,244.7,0.19686
748,71,132,149.88,0.12058
749,169,116,204.98,0.16491
750,642,705,953.51,0.76711
751,2439,2647,3599.35,2.8957
752,6917,4542,8274.94,6.65723
753,12705,32,12705.04,10.22127
754,14264,-10485,17703.02,14.24217
755,8522,-16403,18484.67,14.87101
756,-4701,-10965,11930.24,9.59794
757,-16037,3475,16409.17,13.20127
758,-14929,12314,19352.25,15.56899
759,-5527,14525,15541.02,12.50283
760,4988,9603,10821.17,8.70569
761,7339,2697,7818.87,6.29032
762,3291,-954,3426.48,2.75662
763,-858,-940,1272.7,1.02389
764,-2219,-400,2254.76,1.81397
765,-518,-1238,1342,1.07965
766,1225,-1999,2344.49,1.88615
767,234,-1314,1334.67,1.07375
768,-2408,-91,2409.72,1.93863
769,-3137,392,3161.4,2.54336
770,-745,301,803.51,0.64643
771,2012,-53,2012.7,1.61923
772,3233,-142,3236.12,2.60347
773,2428,114,2430.67,1.95549
774,931,282,972.77,0.7826
775,100,-7,100.24,0.08065
776,151,-101,181.66,0.14615
777,-8,336,336.1,0.27039
778,-678,1067,1264.19,1.01705
779,-951,1480,1759.2,1.41529
780,-462,1428,1500.88,1.20746
781,90,949,953.26,0.7669
782,113,148,186.21,0.1498
783,177,-817,835.95,0.67253
784,941,-1355,1649.7,1.32719
785,1512,-973,1798.02,1.44652
786,742,-98,748.44,0.60213
787,-446,-145,468.98,0.3773
788,-825,-1136,1403.97,1.1295
789,-29,-1675,1675.25,1.34775
790,408,-1245,1310.15,1.05402
791,676,-1138,1323.64,1.06487
792,880,-882,1245.92,1.00235
793,859,190,879.76,0.70777
794,199,1211,1227.24,0.98732
795,-390,1516,1565.36,1.25934
796,-622,1034,1206.66,0.97077
797,-1070,-37,1070.64,0.86134
798,-1609,-1385,2122.99,1.70796
799,-1437,-2244,2664.68,2.14375
800,-693,-1929,2049.7,1.649
801,-4,-1146,1146.01,0.92197
802,312,-303,434.92,0.34989
803,7,347,347.07,0.27922
804,-1068,454,1160.49,0.93362
805,-2149,-150,2154.23,1.73309
806,-1873,-841,2053.15,1.65177
807,-669,-1021,1220.66,0.98202
808,29,-679,679.62,0.54676
809,-428,-206,474.99,0.38214
810,-1180,509,1285.1,1.03387
811,-1132,1308,1729.82,1.39165
812,-382,1690,1732.64,1.39391
813,47,1150,1150.96,0.92595
814,-85,152,174.15,0.14011
815,-476,-711,855.63,0.68836
816,-599,-553,815.24,0.65586
817,-173,227,285.41,0.22961
818,86,854,858.32,0.69052
819,11,981,981.06,0.78927
820,-562,874,1039.1,0.83596
821,-835,332,898.58,0.72291
822,-779,-161,795.46,0.63995
823,-342,-10,342.15,0.27526
824,458,341,571,0.45938
825,782,334,850.34,0.6841
826,618,116,628.79,0.50587
827,725,91,730.69,0.58784
828,989,405,1068.71,0.85978
829,965,608,1140.57,0.91759
830,637,180,661.94,0.53254
831,403,-651,765.64,0.61596
832,375,-981,1050.23,0.84492
833,387,-633,741.93,0.59689
834,366,9,366.11,0.29454
835,260,491,555.59,0.44698
836,85,542,548.62,0.44137
837,30,287,288.56,0.23215
838,308,6,308.06,0.24783
839,694,53,696.02,0.55995
840,854,143,865.89,0.69661
841,433,38,434.66,0.34969
842,-237,-115,263.43,0.21193
843,-447,12,447.16,0.35974
844,26,195,196.73,0.15827
845,492,220,538.95,0.43359
846,572,113,583.05,0.46907
847,181,159,240.92,0.19382
848,-204,354,408.57,0.3287
849,-462,406,615.04,0.49481
850,-343,425,546.14,0.43938
