sample,real,imag,amplitude,amplitude_norm
698,98,116,151.86,0.14686
699,39,10,40.26,0.03894
700,82,90,121.75,0.11775
701,126,92,156.01,0.15088
702,81,104,131.82,0.12749
703,67,89,111.4,0.10774
704,16,82,83.55,0.0808
705,56,5,56.22,0.05437
706,191,-11,191.32,0.18503
707,128,43,135.03,0.13059
708,103,82,131.65,0.12733
709,84,60,103.23,0.09983
710,56,68,88.09,0.08519
711,33,78,84.69,0.08191
712,101,99,141.43,0.13678
713,127,75,147.49,0.14264
714,137,53,146.89,0.14206
715,176,110,207.55,0.20072
716,218,247,329.44,0.31861
717,426,142,449.04,0.43428
718,551,-120,563.92,0.54537
719,438,-281,520.39,0.50328
720,246,-321,404.42,0.39112
721,-148,-20,149.35,0.14443
722,-215,275,349.07,0.33759
723,-144,519,538.61,0.5209
724,93,473,482.06,0.46621
725,272,291,398.33,0.38523
726,269,15,269.42,0.26056
727,115,33,119.64,0.11571
728,60,29,66.64,0.06445
729,95,37,101.95,0.0986
730,187,64,197.65,0.19115
731,149,61,161,0.15571
732,81,111,137.41,0.13289
733,13,124,124.68,0.12058
734,16,97,98.31,0.09508
735,129,57,141.03,0.13639
736,190,142,237.2,0.2294
737,174,174,246.07,0.23798
738,121,224,254.59,0.24622
739,85,142,165.5,0.16005
740,105,115,155.72,0.1506
741,95,141,170.02,0.16443
742,67,131,147.14,0.1423
743,43,93,102.46,0.09909
744,26,123,125.72,0.12158
745,26,145,147.31,0.14247
746,-190,377,422.17,0.40829
747,-1393,1628,2142.62,2.07217
748,-3830,5695,6863.08,6.63741
749,-2102,11925,12108.84,11.71068
750,7283,14463,16193.22,15.66076
751,15109,10121,18185.61,17.58763
752,16412,630,16424.09,15.88403
753,4695,-12998,13819.95,13.36552
754,-8132,-15488,17493.07,16.91787
755,-13840,-9608,16848.12,16.29412
756,-12954,2152,13131.54,12.69974
757,-4951,9546,10753.54,10.39994
758,1400,6134,6291.74,6.08485
759,2378,475,2424.98,2.34524
760,1155,-2406,2668.87,2.58111
761,1048,-1686,1985.17,1.91989
762,1959,417,2002.89,1.93703
763,2053,699,2168.73,2.09742
764,1014,-1307,1654.22,1.59983
765,88,-3101,3102.25,3.00024
766,-70,-1924,1925.27,1.86197
767,207,628,661.24,0.63949
768,445,2460,2499.93,2.41772
769,174,2640,2645.73,2.55873
770,-238,1488,1506.91,1.45736
771,-135,427,447.83,0.43311
772,231,191,299.74,0.28988
773,123,118,170.45,0.16484
774,-543,-344,642.79,0.62166
775,-1256,-887,1537.63,1.48707
776,-1541,-679,1683.96,1.62859
777,-1205,-65,1206.75,1.16707
778,-344,92,356.09,0.34438
779,527,140,545.28,0.52735
780,1144,569,1277.69,1.23568
781,1006,1185,1554.43,1.50332
782,79,878,881.55,0.85256
783,-112,-22,114.14,0.11039
784,442,-628,767.95,0.7427
785,1628,-293,1654.16,1.59976
786,1537,29,1537.27,1.48672
787,1065,482,1168.99,1.13056
788,1423,1077,1784.62,1.72594
789,767,1278,1490.49,1.44148
790,-670,783,1030.53,0.99664
791,-1531,-181,1541.66,1.49097
792,-1404,-624,1536.42,1.4859
793,-585,-882,1058.37,1.02357
794,801,-1514,1712.83,1.65651
795,2179,-1737,2786.61,2.69498
796,2331,-1214,2628.19,2.54176
797,1462,-452,1530.28,1.47996
798,496,42,497.78,0.48141
799,-23,12,25.94,0.02509
800,-246,-706,747.63,0.72305
801,72,-1800,1801.44,1.7422
802,715,-2120,2237.33,2.16376
803,1006,-1296,1640.63,1.58668
804,916,-343,978.11,0.94595
805,595,-217,633.34,0.61251
806,-51,-800,801.62,0.77526
807,-853,-1249,1512.48,1.46275
808,-1427,-770,1621.49,1.56817
809,-1272,-56,1273.23,1.23137
810,-492,101,502.26,0.48574
811,364,-154,395.24,0.38224
812,727,-306,788.77,0.76284
813,333,-11,333.18,0.32223
814,-370,191,416.39,0.4027
815,-540,185,570.81,0.55204
816,-492,-274,563.15,0.54463
817,-675,-698,970.99,0.93907
818,-57,-666,668.43,0.64646
819,266,-770,814.65,0.78786
820,110,-168,200.81,0.19421
821,1,690,690,0.66731
822,188,838,858.83,0.83059
823,231,697,734.28,0.71014
824,-2,868,868,0.83946
825,-288,1077,1114.84,1.07818
826,-72,931,933.78,0.90308
827,608,667,902.53,0.87285
828,967,374,1036.81,1.00271
829,815,311,872.32,0.84364
830,431,262,504.39,0.4878
831,6,335,335.05,0.32404
832,-364,356,509.15,0.49241
833,-310,262,405.89,0.39254
834,-136,237,273.25,0.26426
835,24,552,552.52,0.53435
836,46,812,813.3,0.78656
837,9,572,572.07,0.55326
838,48,105,115.45,0.11166
839,-22,-351,351.69,0.34012
840,-156,-257,300.64,0.29076
841,-138,220,259.7,0.25116
842,76,433,439.62,0.42516
843,166,267,314.4,0.30406
844,-24,-56,60.93,0.05892
845,-277,-461,537.82,0.52014
846,-215,-364,422.75,0.40885
847,-181,-272,326.72,0.31598
