sample,real,imag,amplitude,amplitude_norm
702,63,106,123.31,0.08671
703,109,4,109.07,0.0767
704,243,105,264.71,0.18616
705,280,146,315.78,0.22207
706,235,203,310.54,0.21838
707,45,218,222.6,0.15654
708,31,120,123.94,0.08716
709,50,3,50.09,0.03522
710,83,52,97.94,0.06888
711,138,125,186.2,0.13094
712,230,139,268.74,0.18899
713,97,91,133,0.09353
714,105,161,192.21,0.13517
715,162,133,209.6,0.1474
716,144,156,212.3,0.1493
717,218,146,262.37,0.18451
718,97,133,164.61,0.11576
719,116,164,200.88,0.14126
720,192,117,224.84,0.15812
721,393,74,399.91,0.28123
722,470,-48,472.44,0.33224
723,534,-266,596.58,0.41954
724,244,-154,288.53,0.20291
725,-101,207,230.33,0.16197
726,-291,457,541.78,0.381
727,-233,516,566.17,0.39815
728,119,290,313.47,0.22044
729,300,194,357.26,0.25124
730,322,67,328.9,0.23129
731,195,152,247.24,0.17387
732,52,149,157.81,0.11098
733,83,73,110.54,0.07773
734,211,42,215.14,0.15129
735,250,154,293.63,0.20649
736,97,193,216,0.1519
737,-20,79,81.49,0.05731
738,150,93,176.49,0.12411
739,310,12,310.23,0.21817
740,275,150,313.25,0.22029
741,195,244,312.35,0.21965
742,151,196,247.42,0.17399
743,96,157,184.02,0.12941
744,211,126,245.76,0.17283
745,187,126,225.49,0.15857
746,128,135,186.03,0.13083
747,69,190,202.14,0.14215
748,91,202,221.55,0.1558
749,85,199,216.39,0.15218
750,80,392,400.08,0.28135
751,-879,1559,1789.73,1.2586
752,-2659,4922,5594.32,3.93412
753,-1277,9827,9909.62,6.96879
754,7302,12412,14400.59,10.127
755,16411,9047,18739.51,13.17828
756,16187,-312,16190.01,11.38538
757,3204,-11810,12236.9,8.60541
758,-9610,-14776,17626.18,12.39535
759,-14377,-7844,16377.62,11.51731
760,-11227,3498,11759.32,8.26956
761,-4165,8754,9694.31,6.81738
762,1257,5776,5911.19,4.15696
763,2254,664,2349.77,1.65244
764,1106,-2148,2416.02,1.69903
765,975,-1819,2063.83,1.45136
766,2111,258,2126.71,1.49557
767,2178,870,2345.33,1.64932
768,835,-1002,1304.31,0.91724
769,-147,-2766,2769.9,1.94789
770,-209,-1884,1895.56,1.33302
771,300,420,516.14,0.36297
772,723,2103,2223.81,1.56386
773,600,2383,2457.37,1.72811
774,131,1592,1597.38,1.12333
775,-89,703,708.61,0.49832
776,109,308,326.72,0.22976
777,41,129,135.36,0.09519
778,-453,-267,525.83,0.36978
779,-1157,-768,1388.69,0.97658
780,-1480,-534,1573.39,1.10646
781,-1213,-59,1214.43,0.85403
782,-443,94,452.86,0.31847
783,374,-25,374.83,0.2636
784,1004,202,1024.12,0.7202
785,1118,937,1458.73,1.02583
786,468,1005,1108.62,0.77962
787,-38,-23,44.42,0.03124
788,403,-904,989.76,0.69603
789,1631,-581,1731.39,1.21758
790,1933,225,1946.05,1.36853
791,1647,638,1766.25,1.24209
792,1367,845,1607.08,1.13016
793,601,946,1120.77,0.78816
794,-513,727,889.77,0.62572
795,-1333,59,1334.31,0.93833
796,-1367,-352,1411.59,0.99268
797,-713,-735,1024.01,0.72012
798,483,-1401,1481.92,1.04214
799,1874,-1742,2558.6,1.7993
800,2147,-1275,2497.05,1.75601
801,1359,-409,1419.21,0.99804
802,496,17,496.29,0.34901
803,61,89,107.9,0.07588
804,-209,-404,454.86,0.31987
805,-94,-1433,1436.08,1.0099
806,458,-2112,2161.09,1.51975
807,918,-1537,1790.28,1.25899
808,1017,-490,1128.89,0.79387
809,700,-178,722.28,0.50793
810,-21,-661,661.33,0.46507
811,-827,-1015,1309.26,0.92072
812,-1281,-576,1404.54,0.98772
813,-1110,59,1111.57,0.78169
814,-394,188,436.55,0.307
815,282,-12,282.26,0.19849
816,683,-151,699.49,0.49191
817,319,57,324.05,0.22788
818,-323,317,452.57,0.31826
819,-538,247,591.99,0.41631
820,-565,-43,566.63,0.39848
821,-558,-578,803.4,0.56498
822,-305,-968,1014.91,0.71372
823,-28,-906,906.43,0.63744
824,163,-218,272.2,0.19142
825,330,510,607.45,0.42718
826,236,821,854.25,0.60074
827,117,665,675.21,0.47483
828,-16,858,858.15,0.60348
829,-194,991,1009.81,0.71013
830,52,969,970.39,0.68242
831,565,727,920.74,0.64749
832,890,361,960.43,0.67541
833,852,163,867.45,0.61002
834,592,161,613.5,0.43144
835,156,349,382.28,0.26883
836,-266,417,494.62,0.34783
837,-289,370,469.49,0.33016
838,-11,352,352.17,0.24766
839,248,678,721.93,0.50769
840,274,972,1009.88,0.71018
841,181,703,725.93,0.5105
842,171,89,192.77,0.13557
843,-33,-327,328.66,0.23113
844,-18,-196,196.82,0.13841
845,4,330,330.02,0.23208
846,115,451,465.43,0.32731
847,152,294,330.97,0.23275
848,127,-65,142.67,0.10033
849,-166,-278,323.79,0.2277
850,-364,-331,491.99,0.34599
851,-341,-159,376.25,0.26459
