sample,taps_from_fp,amplitude,amplitude_norm
699,-50.4375,141.15,0.15878
700,-49.4375,196.33,0.22084
701,-48.4375,236.21,0.26571
702,-47.4375,166.36,0.18714
703,-46.4375,70.04,0.07878
704,-45.4375,218.68,0.24598
705,-44.4375,244.77,0.27534
706,-43.4375,442.48,0.49772
707,-42.4375,411.25,0.4626
708,-41.4375,186.47,0.20976
709,-40.4375,347.54,0.39094
710,-39.4375,569.89,0.64105
711,-38.4375,451.44,0.50781
712,-37.4375,169.59,0.19077
713,-36.4375,199.9,0.22486
714,-35.4375,345.09,0.38818
715,-34.4375,121.17,0.13629
716,-33.4375,170.23,0.19148
717,-32.4375,174.04,0.19577
718,-31.4375,375.48,0.42236
719,-30.4375,559.43,0.62928
720,-29.4375,516.85,0.58138
721,-28.4375,523.04,0.58834
722,-27.4375,483.5,0.54387
723,-26.4375,413.98,0.46567
724,-25.4375,258.79,0.2911
725,-24.4375,336.01,0.37796
726,-23.4375,176.83,0.19891
727,-22.4375,423.02,0.47584
728,-21.4375,380.09,0.42755
729,-20.4375,41.18,0.04632
730,-19.4375,236.35,0.26586
731,-18.4375,267.64,0.30106
732,-17.4375,261.61,0.29428
733,-16.4375,255.49,0.28739
734,-15.4375,293.14,0.32974
735,-14.4375,267.97,0.30143
736,-13.4375,136.18,0.15318
737,-12.4375,200.57,0.22561
738,-11.4375,214.97,0.24181
739,-10.4375,133.3,0.14995
740,-9.4375,71.57,0.0805
741,-8.4375,62.97,0.07083
742,-7.4375,23.02,0.0259
743,-6.4375,99.37,0.11178
744,-5.4375,193.5,0.21766
745,-4.4375,261.03,0.29362
746,-3.4375,217.88,0.24509
747,-2.4375,35,0.03937
748,-1.4375,626.66,0.7049
749,-0.4375,4641.87,5.22145
750,0.5625,14070,15.82677
751,1.5625,16781.5,18.87683
752,2.5625,16466.48,18.52247
753,3.5625,10377.33,11.67304
754,4.5625,14130.35,15.89466
755,5.5625,13681.81,15.39011
756,6.5625,2030.17,2.28366
757,7.5625,12409.08,13.95847
758,8.5625,9019.08,10.1452
759,9.5625,6740.87,7.58253
760,10.5625,8820.58,9.92191
761,11.5625,4211.1,4.7369
762,12.5625,1516.53,1.70588
763,13.5625,1962.64,2.20769
764,14.5625,1109.39,1.2479
765,15.5625,861.98,0.9696
766,16.5625,1959.67,2.20436
767,17.5625,1214.57,1.36622
768,18.5625,857.09,0.96411
769,19.5625,1671.97,1.88074
770,20.5625,5344.53,6.01185
771,21.5625,6645.34,7.47508
772,22.5625,1716.15,1.93043
773,23.5625,5540.65,6.23245
774,24.5625,10281.85,11.56564
775,25.5625,7444.01,8.37347
776,26.5625,1551.08,1.74474
777,27.5625,1210.56,1.36171
778,28.5625,2490,2.8009
779,29.5625,1533.19,1.72463
780,30.5625,2294.15,2.58059
781,31.5625,1865.35,2.09826
782,32.5625,2291.85,2.57801
783,33.5625,2816.69,3.16838
784,34.5625,579.71,0.65209
785,35.5625,713.53,0.80262
786,36.5625,1134.16,1.27577
787,37.5625,2932.33,3.29846
788,38.5625,3660.02,4.11701
789,39.5625,2470.4,2.77886
790,40.5625,5799.21,6.5233
791,41.5625,8049.19,9.0542
792,42.5625,6639.18,7.46814
793,43.5625,2437.34,2.74166
794,44.5625,774.31,0.87099
795,45.5625,1640.56,1.8454
796,46.5625,2258.14,2.54009
797,47.5625,1837.2,2.06659
798,48.5625,1599.44,1.79915
799,49.5625,2705.59,3.04341
800,50.5625,2184.87,2.45767
801,51.5625,1661.7,1.86918
802,52.5625,1443.93,1.62422
803,53.5625,641.7,0.72182
804,54.5625,465.47,0.52359
805,55.5625,1689.84,1.90083
806,56.5625,2007.15,2.25776
807,57.5625,1851.09,2.08221
808,58.5625,1320.85,1.48577
809,59.5625,1605.9,1.80641
810,60.5625,1191.64,1.34043
811,61.5625,1186.93,1.33513
812,62.5625,1782.4,2.00495
813,63.5625,1253.1,1.40956
814,64.5625,874.79,0.98402
815,65.5625,768.6,0.86456
816,66.5625,1832.59,2.06141
817,67.5625,2322.18,2.61213
818,68.5625,2420.82,2.72308
819,69.5625,2103.4,2.36603
820,70.5625,1154.23,1.29835
821,71.5625,1397.87,1.57241
822,72.5625,1260.39,1.41776
823,73.5625,1517.08,1.7065
824,74.5625,1525.08,1.7155
825,75.5625,707.9,0.79629
826,76.5625,578.47,0.65069
827,77.5625,1214.41,1.36605
828,78.5625,854.94,0.96169
829,79.5625,203.18,0.22855
830,80.5625,519.21,0.58404
831,81.5625,801.71,0.90181
832,82.5625,321.25,0.36137
833,83.5625,480.93,0.54097
834,84.5625,579.78,0.65217
835,85.5625,974.94,1.09667
836,86.5625,657.6,0.7397
837,87.5625,1128.51,1.26941
838,88.5625,1135.43,1.2772
839,89.5625,1333.61,1.50012
840,90.5625,1352.32,1.52117
841,91.5625,715.76,0.80513
842,92.5625,165.36,0.18601
843,93.5625,313.29,0.35241
844,94.5625,293.85,0.33054
845,95.5625,451.24,0.50758
846,96.5625,643,0.72329
847,97.5625,673.7,0.75782
848,98.5625,863.43,0.97124
