sample,taps_from_fp,amplitude,amplitude_norm
703,-50.1875,187.56,0.19847
704,-49.1875,180.24,0.19073
705,-48.1875,148.66,0.15731
706,-47.1875,69.78,0.07384
707,-46.1875,246.13,0.26046
708,-45.1875,346.37,0.36652
709,-44.1875,335.53,0.35506
710,-43.1875,360.31,0.38128
711,-42.1875,298.4,0.31576
712,-41.1875,136.36,0.1443
713,-40.1875,372.65,0.39434
714,-39.1875,598.85,0.6337
715,-38.1875,368.6,0.39005
716,-37.1875,132.56,0.14028
717,-36.1875,308.15,0.32608
718,-35.1875,312.93,0.33114
719,-34.1875,89.36,0.09456
720,-33.1875,466.46,0.49361
721,-32.1875,205.18,0.21712
722,-31.1875,596.14,0.63084
723,-30.1875,583.37,0.61732
724,-29.1875,524.74,0.55528
725,-28.1875,289.83,0.3067
726,-27.1875,636.18,0.6732
727,-26.1875,477.75,0.50555
728,-25.1875,689.36,0.72948
729,-24.1875,134.09,0.1419
730,-23.1875,262.23,0.27749
731,-22.1875,381.92,0.40415
732,-21.1875,357.24,0.37803
733,-20.1875,164.2,0.17376
734,-19.1875,169.29,0.17915
735,-18.1875,199.97,0.21161
736,-17.1875,241.58,0.25564
737,-16.1875,142.62,0.15092
738,-15.1875,300.51,0.318
739,-14.1875,363.46,0.38461
740,-13.1875,350.46,0.37086
741,-12.1875,300.65,0.31815
742,-11.1875,320.95,0.33963
743,-10.1875,163.53,0.17304
744,-9.1875,190.71,0.20181
745,-8.1875,102.39,0.10835
746,-7.1875,105.82,0.11197
747,-6.1875,45.1,0.04772
748,-5.1875,134.46,0.14229
749,-4.1875,337.02,0.35664
750,-3.1875,290.63,0.30755
751,-2.1875,41.01,0.0434
752,-1.1875,1064.5,1.12646
753,-0.1875,7759.77,8.21139
754,0.8125,16290.69,17.23882
755,1.8125,17698.06,18.72811
756,2.8125,16474.71,17.43356
757,3.8125,8553.9,9.05175
758,4.8125,15857.25,16.78016
759,5.8125,13396.48,14.17617
760,6.8125,8365.51,8.85239
761,7.8125,5085.32,5.38129
762,8.8125,5846.23,6.18648
763,9.8125,5064.13,5.35887
764,10.8125,2838.54,3.00375
765,11.8125,922.37,0.97605
766,12.8125,592.31,0.62678
767,13.8125,1609.7,1.70338
768,14.8125,1173.12,1.24139
769,15.8125,1162.47,1.23012
770,16.8125,1143.38,1.20992
771,17.8125,1132.74,1.19867
772,18.8125,1173.2,1.24149
773,19.8125,2471.5,2.61534
774,20.8125,6572.35,6.95486
775,21.8125,6218.37,6.58029
776,22.8125,618.39,0.65438
777,23.8125,6989.06,7.39583
778,24.8125,10156.06,10.74716
779,25.8125,5089.2,5.3854
780,26.8125,632.75,0.66957
781,27.8125,2699.34,2.85645
782,28.8125,3113.13,3.29432
783,29.8125,1662.31,1.75906
784,30.8125,3370.77,3.56695
785,31.8125,418.99,0.44338
786,32.8125,3585.14,3.7938
787,33.8125,2293.14,2.42661
788,34.8125,1023.85,1.08344
789,35.8125,1127.16,1.19276
790,36.8125,3375.13,3.57157
791,37.8125,6824.29,7.22147
792,38.8125,5673.66,6.00388
793,39.8125,1537.5,1.62698
794,40.8125,7114.18,7.52823
795,41.8125,8900.19,9.41819
796,42.8125,5820.68,6.15945
797,43.8125,990.78,1.04845
798,44.8125,1608.73,1.70236
799,45.8125,3355.94,3.55125
800,46.8125,4542.11,4.80646
801,47.8125,2044.12,2.16309
802,48.8125,2829.92,2.99463
803,49.8125,3816.03,4.03812
804,50.8125,3170.5,3.35502
805,51.8125,2535.06,2.68261
806,52.8125,1692.49,1.791
807,53.8125,706.75,0.74789
808,54.8125,656.19,0.69438
809,55.8125,1634.65,1.72978
810,56.8125,2081.7,2.20286
811,57.8125,1448.97,1.53331
812,58.8125,383.33,0.40564
813,59.8125,1720.01,1.82011
814,60.8125,2379.31,2.51779
815,61.8125,2108.86,2.2316
816,62.8125,2595.48,2.74654
817,63.8125,2787.69,2.94994
818,64.8125,2269.98,2.40209
819,65.8125,2236.32,2.36648
820,66.8125,1838.51,1.94551
821,67.8125,2080.25,2.20132
822,68.8125,2178.89,2.30571
823,69.8125,505.43,0.53485
824,70.8125,1179.71,1.24837
825,71.8125,1229.91,1.30149
826,72.8125,1305.9,1.3819
827,73.8125,1537.37,1.62685
828,74.8125,1635.48,1.73067
829,75.8125,548.71,0.58065
830,76.8125,804.91,0.85175
831,77.8125,1284.65,1.35941
832,78.8125,159.97,0.16928
833,79.8125,833.92,0.88246
834,80.8125,1325.55,1.4027
835,81.8125,1500.03,1.58734
836,82.8125,775.89,0.82105
837,83.8125,744.67,0.78801
838,84.8125,438.65,0.46418
839,85.8125,1167.29,1.23523
840,86.8125,721.68,0.76368
841,87.8125,1412.7,1.49492
842,88.8125,1049.28,1.11035
843,89.8125,749.49,0.79311
844,90.8125,555.02,0.58733
845,91.8125,332.03,0.35136
846,92.8125,516.37,0.54643
847,93.8125,368.72,0.39018
848,94.8125,687.03,0.72701
849,95.8125,1287.07,1.36197
850,96.8125,1129.2,1.19492
851,97.8125,585.97,0.62007
852,98.8125,599.2,0.63408
