sample,taps_from_fp,amplitude,amplitude_norm
703,-50.1719000000001,141.43,0.14129
704,-49.1719000000001,265.71,0.26544
705,-48.1719000000001,244.64,0.24439
706,-47.1719000000001,46.82,0.04677
707,-46.1719000000001,237.47,0.23724
708,-45.1719000000001,219.34,0.21912
709,-44.1719000000001,188.56,0.18837
710,-43.1719000000001,379.94,0.37956
711,-42.1719000000001,213.85,0.21363
712,-41.1719000000001,176.31,0.17613
713,-40.1719000000001,555.56,0.55501
714,-39.1719000000001,664.97,0.6643
715,-38.1719000000001,427.09,0.42667
716,-37.1719000000001,153.22,0.15307
717,-36.1719000000001,124.04,0.12391
718,-35.1719000000001,265.32,0.26506
719,-34.1719000000001,84.9,0.08482
720,-33.1719000000001,551.33,0.55078
721,-32.1719000000001,353.57,0.35321
722,-31.1719000000001,583.74,0.58316
723,-30.1719000000001,466.25,0.46578
724,-29.1719000000001,561.98,0.56141
725,-28.1719000000001,232.86,0.23263
726,-27.1719000000001,516.38,0.51587
727,-26.1719000000001,541.41,0.54087
728,-25.1719000000001,505.9,0.5054
729,-24.1719000000001,91.01,0.09091
730,-23.1719000000001,292.1,0.29181
731,-22.1719000000001,500.1,0.4996
732,-21.1719000000001,444.29,0.44385
733,-20.1719000000001,234.92,0.23468
734,-19.1719000000001,72.01,0.07194
735,-18.1719000000001,51.09,0.05104
736,-17.1719000000001,283.06,0.28278
737,-16.1719000000001,147.05,0.14691
738,-15.1719000000001,198.04,0.19784
739,-14.1719000000001,388.03,0.38764
740,-13.1719000000001,248.2,0.24795
741,-12.1719000000001,209.58,0.20937
742,-11.1719000000001,243.25,0.24301
743,-10.1719000000001,130.63,0.1305
744,-9.17190000000005,248.65,0.2484
745,-8.17190000000005,238.21,0.23798
746,-7.17190000000005,235.77,0.23553
747,-6.17190000000005,220.05,0.21983
748,-5.17190000000005,72.69,0.07262
749,-4.17190000000005,200.14,0.19995
750,-3.17190000000005,313.85,0.31354
751,-2.17190000000005,69.2,0.06913
752,-1.17190000000005,894.19,0.8933
753,-0.171900000000051,7124.06,7.11694
754,0.828099999999949,16591.12,16.57455
755,1.82809999999995,18508.59,18.4901
756,2.82809999999995,17976.69,17.95873
757,3.82809999999995,11214.34,11.20313
758,4.82809999999995,15747.8,15.73207
759,5.82809999999995,13269.51,13.25625
760,6.82809999999995,6862.68,6.85582
761,7.82809999999995,4295.72,4.29143
762,8.82809999999995,5100.39,5.0953
763,9.82809999999995,4498.95,4.49445
764,10.8280999999999,2889.19,2.8863
765,11.8280999999999,1262.98,1.26172
766,12.8280999999999,832.27,0.83144
767,13.8280999999999,1710.8,1.70909
768,14.8280999999999,1088.47,1.08738
