sample,taps_from_fp,amplitude,amplitude_norm
701,-50.2030999999999,106.1,0.1203
702,-49.2030999999999,164.78,0.18683
703,-48.2030999999999,167.72,0.19016
704,-47.2030999999999,68.07,0.07717
705,-46.2030999999999,318.3,0.36088
706,-45.2030999999999,342.86,0.38873
707,-44.2030999999999,186.1,0.211
708,-43.2030999999999,340.85,0.38645
709,-42.2030999999999,298.94,0.33893
710,-41.2030999999999,146.67,0.16629
711,-40.2030999999999,486.5,0.55159
712,-39.2030999999999,607.96,0.6893
713,-38.2030999999999,369.28,0.41869
714,-37.2030999999999,106.21,0.12042
715,-36.2030999999999,115.04,0.13043
716,-35.2030999999999,162.27,0.18398
717,-34.2030999999999,184.55,0.20924
718,-33.2030999999999,535.96,0.60766
719,-32.2030999999999,259.68,0.29442
720,-31.2030999999999,470.26,0.53317
721,-30.2030999999999,484.25,0.54904
722,-29.2030999999999,565.44,0.64109
723,-28.2030999999999,218.98,0.24828
724,-27.2030999999999,406.75,0.46117
725,-26.2030999999999,299.69,0.33978
726,-25.2030999999999,559.72,0.6346
727,-24.2030999999999,75,0.08503
728,-23.2030999999999,324.16,0.36753
729,-22.2030999999999,448.56,0.50857
730,-21.2030999999999,387.33,0.43915
731,-20.2030999999999,96.13,0.10899
732,-19.2030999999999,135.09,0.15316
733,-18.2030999999999,178.4,0.20227
734,-17.2030999999999,169.58,0.19227
735,-16.2030999999999,114.34,0.12963
736,-15.2030999999999,157.33,0.17838
737,-14.2030999999999,244.74,0.27748
738,-13.2030999999999,303.64,0.34427
739,-12.2030999999999,294.93,0.33439
740,-11.2030999999999,361.81,0.41021
741,-10.2030999999999,152.12,0.17247
742,-9.20309999999995,195.69,0.22187
743,-8.20309999999995,343.01,0.3889
744,-7.20309999999995,279.9,0.31735
745,-6.20309999999995,134.06,0.152
746,-5.20309999999995,202.2,0.22925
747,-4.20309999999995,184.32,0.20898
748,-3.20309999999995,158.35,0.17954
749,-2.20309999999995,41.48,0.04704
750,-1.20309999999995,885.03,1.00343
751,-0.203099999999949,6384.28,7.23841
752,0.796900000000051,14711.24,16.67941
753,1.79690000000005,16424.85,18.62227
754,2.79690000000005,15633.15,17.72466
755,3.79690000000005,6611.71,7.49627
756,4.79690000000005,15278.04,17.32204
757,5.79690000000005,13835.28,15.68625
758,6.79690000000005,5964.91,6.76294
759,7.79690000000005,5030.05,5.70301
760,8.79690000000005,3594.66,4.07558
761,9.79690000000005,4772.3,5.41077
762,10.7969000000001,3048.94,3.45685
763,11.7969000000001,795.88,0.90236
764,12.7969000000001,615.11,0.69741
765,13.7969000000001,1432.3,1.62392
766,14.7969000000001,1092.26,1.23838
767,15.7969000000001,1063.16,1.2054
768,16.7969000000001,955.81,1.08368
769,17.7969000000001,1098.92,1.24594
770,18.7969000000001,1416.04,1.60548
771,19.7969000000001,1905.96,2.16096
772,20.7969000000001,6353.81,7.20387
773,21.7969000000001,7602.23,8.61931
774,22.7969000000001,1674.35,1.89836
775,23.7969000000001,5560.39,6.3043
776,24.7969000000001,9101.14,10.31876
777,25.7969000000001,5272.59,5.97799
778,26.7969000000001,481.08,0.54545
779,27.7969000000001,1225.01,1.38891
780,28.7969000000001,1482.81,1.68119
781,29.7969000000001,2343.97,2.65756
782,30.7969000000001,4896.89,5.55203
783,31.7969000000001,1247.78,1.41471
784,32.7969000000001,3156.01,3.57825
785,33.7969000000001,2488.68,2.82163
786,34.7969000000001,414.25,0.46967
787,35.7969000000001,793.39,0.89954
788,36.7969000000001,1724.78,1.95553
789,37.7969000000001,4356.1,4.93889
790,38.7969000000001,4199.3,4.76111
791,39.7969000000001,2251.08,2.55225
792,40.7969000000001,6418.27,7.27695
793,41.7969000000001,7561.08,8.57265
794,42.7969000000001,5586.18,6.33354
795,43.7969000000001,1303.81,1.47824
796,44.7969000000001,1258.81,1.42722
797,45.7969000000001,2696.48,3.05724
798,46.7969000000001,4026.8,4.56553
799,47.7969000000001,2382.56,2.70132
800,48.7969000000001,2258.9,2.56112
801,49.7969000000001,3630.38,4.11608
802,50.7969000000001,3369.22,3.81998
803,51.7969000000001,2584.86,2.93068
804,52.7969000000001,1952.4,2.21361
805,53.7969000000001,794.38,0.90066
806,54.7969000000001,1326.06,1.50347
807,55.7969000000001,2942.14,3.33576
808,56.7969000000001,2836.13,3.21557
809,57.7969000000001,1944.15,2.20425
810,58.7969000000001,1067.09,1.20985
811,59.7969000000001,1722.03,1.95242
812,60.7969000000001,1575.25,1.786
