sample,taps_from_fp,excess_path_m,reflector_off_m,amplitude,amplitude_norm
715,-20.0937,-6.033736236,NaN,105.08,0.10844
716,-19.0937,-5.733456236,NaN,74.81,0.07721
717,-18.0937,-5.433176236,NaN,183.61,0.18949
718,-17.0937,-5.132896236,NaN,123.98,0.12794
719,-16.0937,-4.832616236,NaN,61.81,0.06379
720,-15.0937,-4.532336236,NaN,110.57,0.11411
721,-14.0937,-4.232056236,NaN,100.22,0.10343
722,-13.0937,-3.931776236,NaN,183.92,0.1898
723,-12.0937,-3.631496236,NaN,130.6,0.13478
724,-11.0937,-3.331216236,NaN,44.94,0.04638
725,-10.0937,-3.030936236,NaN,59.24,0.06113
726,-9.09370000000001,-2.730656236,NaN,68.01,0.07018
727,-8.09370000000001,-2.430376236,NaN,121.4,0.12528
728,-7.09370000000001,-2.130096236,NaN,177.91,0.1836
729,-6.09370000000001,-1.829816236,NaN,221.47,0.22856
730,-5.09370000000001,-1.529536236,NaN,161.48,0.16665
731,-4.09370000000001,-1.229256236,NaN,188.28,0.19431
732,-3.09370000000001,-0.928976236000004,NaN,142.78,0.14735
733,-2.09370000000001,-0.628696236000004,NaN,26.25,0.02709
734,-1.09370000000001,-0.328416236000004,NaN,1252.22,1.29228
735,-0.0937000000000126,-0.0281362360000038,NaN,6785.8,7.00289
736,0.906299999999987,0.272143763999996,0.337291972141378,13099.46,13.51853
737,1.90629999999999,0.572423763999996,0.531286701130359,11538.02,11.90714
738,2.90629999999999,0.872703763999996,0.704165663977547,4077.43,4.20787
739,3.90629999999999,1.172983764,0.868629406048344,8087.82,8.34656
740,4.90629999999999,1.473263764,1.02872194833145,8666.12,8.94337
741,5.90629999999999,1.773543764,1.18621443597092,10035.1,10.35614
742,6.90629999999999,2.073823764,1.34202256629044,12958.8,13.37338
743,7.90629999999999,2.374103764,1.49667247183869,15099.3,15.58236
744,8.90629999999999,2.674383764,1.65048975964309,16407.71,16.93262
745,9.90629999999999,2.974663764,1.80368745757508,15007.71,15.48783
746,10.9063,3.274943764,1.95641112288307,12939.63,13.35359
747,11.9063,3.575223764,2.10876375112709,8815.99,9.09803
748,12.9063,3.875503764,2.26082035411806,4435.45,4.57735
749,13.9063,4.175783764,2.41263690353967,7606.1,7.84943
750,14.9063,4.476063764,2.56425603679673,3301.92,3.40756
751,15.9063,4.776343764,2.71571081954162,7053.39,7.27904
752,16.9063,5.076623764,2.86702729803927,10160.78,10.48584
753,17.9063,5.376903764,3.01822627369608,2756.61,2.8448
754,18.9063,5.677183764,3.16932456368171,6327.75,6.53019
755,19.9063,5.977463764,3.32033591371163,4790.81,4.94407
756,20.9063,6.277743764,3.47127167029753,439.14,0.45319
