sample,taps_from_fp,excess_path_m,reflector_off_m,amplitude,amplitude_norm
726,-20.3437,-6.108806236,NaN,235.72,0.20805
727,-19.3437,-5.808526236,NaN,182.13,0.16075
728,-18.3437,-5.508246236,NaN,112.16,0.09899
729,-17.3437,-5.207966236,NaN,185.81,0.164
730,-16.3437,-4.907686236,NaN,156.78,0.13838
731,-15.3437,-4.607406236,NaN,193.21,0.17053
732,-14.3437,-4.307126236,NaN,191.9,0.16937
733,-13.3437,-4.006846236,NaN,159.45,0.14073
734,-12.3437,-3.706566236,NaN,165.86,0.14639
735,-11.3437,-3.406286236,NaN,143.14,0.12633
736,-10.3437,-3.106006236,NaN,180.68,0.15947
737,-9.34370000000001,-2.805726236,NaN,159.23,0.14054
738,-8.34370000000001,-2.505446236,NaN,126.27,0.11145
739,-7.34370000000001,-2.205166236,NaN,110.07,0.09715
740,-6.34370000000001,-1.904886236,NaN,41.63,0.03674
741,-5.34370000000001,-1.604606236,NaN,54.82,0.04838
742,-4.34370000000001,-1.304326236,NaN,112.31,0.09912
743,-3.34370000000001,-1.004046236,NaN,201.53,0.17787
744,-2.34370000000001,-0.703766236000004,NaN,212,0.18712
745,-1.34370000000001,-0.403486236000004,NaN,834.55,0.73659
746,-0.343700000000013,-0.103206236000004,NaN,5192.12,4.58263
747,0.656299999999987,0.197073763999996,0.280509063158894,13650.6,12.04819
748,1.65629999999999,0.497353763999996,0.485709799202404,15908.61,14.04114
749,2.65629999999999,0.797633763999996,0.661986950602653,8221.75,7.25662
750,3.65629999999999,1.097913764,0.828023837637032,9929.71,8.76409
751,4.65629999999999,1.398193764,0.988991540824348,14325.87,12.64419
752,5.65629999999999,1.698473764,1.1470261981093,12571.19,11.09549
753,6.65629999999999,1.998753764,1.30319529222448,14772.76,13.03863
754,7.65629999999999,2.299033764,1.45809837782058,14173.73,12.50991
755,8.65629999999999,2.599313764,1.6121004399013,16414.58,14.48772
756,9.65629999999999,2.899593764,1.7654372876024,18408.22,16.24732
757,10.6563,3.199873764,1.91826844935319,15004.88,13.24349
758,11.6563,3.500153764,2.07070589662338,11964.36,10.55989
759,12.6563,3.800433764,2.22283063143322,4306.46,3.80094
760,13.6563,4.100713764,2.3747027521281,7523.5,6.64034
761,14.6563,4.400993764,2.52636781666718,7406.79,6.53733
762,15.6563,4.701273764,2.67786100617987,3934.96,3.47304
763,16.6563,5.001553764,2.8292099305187,10741.93,9.48096
764,17.6563,5.301833764,2.98043656746333,7008.29,6.1856
765,18.6563,5.602113764,3.13155863326867,5144.84,4.5409
766,19.6563,5.902393764,3.28259057052909,7234.99,6.38569
767,20.6563,6.202673764,3.43354427276735,2187.43,1.93065
768,21.6563,6.502953764,3.58442962430293,447.19,0.39469
769,22.6563,6.803233764,3.73525490821007,2088.83,1.84363
770,23.6563,7.103513764,3.88602711856651,3012.79,2.65913
771,24.6563,7.403793764,4.03675220224889,2141.8,1.89038
772,25.6563,7.704073764,4.18743524817856,4183.5,3.69241
773,26.6563,8.004353764,4.33808063689637,5282.4,4.66232
774,27.6563,8.304633764,4.48869215985483,4839.37,4.27129
775,28.6563,8.604913764,4.63927311535645,1846.93,1.63013
776,29.6563,8.905193764,4.78982638631048,824.91,0.72807
777,30.6563,9.205473764,4.94035450370953,1497.6,1.3218
778,31.6563,9.505753764,5.09085969879843,2175.47,1.92009
779,32.6563,9.806033764,5.24134394621999,2175.46,1.92009
780,33.6563,10.106313764,5.39180899990939,1080.8,0.95393
781,34.6563,10.406593764,5.54225642312144,646.84,0.57091
782,35.6563,10.706873764,5.69268761368107,1636.81,1.44467
783,36.6563,11.007153764,5.84310382532133,2165.63,1.91142
784,37.6563,11.307433764,5.99350618579907,1161.64,1.02528
785,38.6563,11.607713764,6.14389571234235,342.42,0.30222
786,39.6563,11.907993764,6.2942733248776,649.49,0.57325
787,40.6563,12.208273764,6.44463985740031,516.76,0.4561
788,41.6563,12.508553764,6.59499606778652,1312.03,1.15801
789,42.6563,12.808833764,6.74534264628911,2255.14,1.99041
790,43.6563,13.109113764,6.89568022292025,2037.72,1.79851
791,44.6563,13.409393764,7.04600937388679,1252.49,1.10547
792,45.6563,13.709673764,7.19633062721742,983.48,0.86803
793,46.6563,14.009953764,7.34664446769778,1106.48,0.97659
794,47.6563,14.310233764,7.49695134121073,1292.5,1.14077
795,48.6563,14.610513764,7.6472516585639,1293.87,1.14198
796,49.6563,14.910793764,7.79754579887385,1039.49,0.91747
797,50.6563,15.211073764,7.94783411256565,995.01,0.87821
798,51.6563,15.511353764,8.09811692403791,1082.92,0.9558
799,52.6563,15.811633764,8.24839453403607,1227.82,1.08369
800,53.6563,16.111913764,8.39866722177056,1304.68,1.15152
801,54.6563,16.412193764,8.54893524681115,1187.94,1.04849
802,55.6563,16.712473764,8.69919885078488,847.51,0.74803
803,56.6563,17.012753764,8.8494582589006,842.78,0.74385
804,57.6563,17.313033764,8.9997136813207,940.65,0.83023
805,58.6563,17.613313764,9.14996531439753,841.59,0.7428
806,59.6563,17.913593764,9.30021334178979,718.37,0.63404
807,60.6563,18.213873764,9.45045793547232,479.88,0.42355
808,61.6563,18.514153764,9.60069925665099,604.87,0.53386
809,62.6563,18.814433764,9.75093745659287,736.49,0.65004
810,63.6563,19.114713764,9.90117267738083,820.75,0.7244
811,64.6563,19.414993764,10.0514050526003,494.04,0.43604
812,65.6563,19.715273764,10.2016347079655,355.98,0.3142
813,66.6563,20.015553764,10.3518617618906,477.3,0.42127
814,67.6563,20.315833764,10.5020863260126,903.95,0.79784
815,68.6563,20.616113764,10.652308505669,1206.94,1.06526
816,69.6563,20.916393764,10.8025284003364,1512.91,1.33531
817,70.6563,21.216673764,10.9527461040326,1713.05,1.51196
818,71.6563,21.516953764,11.1029617056859,1634.84,1.44293
819,72.6563,21.817233764,11.2531752894752,1209.75,1.06774
820,73.6563,22.117513764,11.4033869351427,745.96,0.65839
821,74.6563,22.417793764,11.5535967182825,359.18,0.31702
822,75.6563,22.718073764,11.7038047106074,399.01,0.35217
823,76.6563,23.018353764,11.8540109801941,570.94,0.50392
824,77.6563,23.318633764,12.0042155917115,891.2,0.78659
825,78.6563,23.618913764,12.154418606631,794.66,0.70138
826,79.6563,23.919193764,12.3046200834217,615.99,0.54368
827,80.6563,24.219473764,12.4548200777318,553.8,0.48879
828,81.6563,24.519753764,12.6050186425565,487.14,0.42995
829,82.6563,24.820033764,12.7552158283945,757.98,0.66901
830,83.6563,25.120313764,12.9054116833928,873.62,0.77106
831,84.6563,25.420593764,13.0556062534828,772.78,0.68207
832,85.6563,25.720873764,13.2057995825056,726.94,0.64161
833,86.6563,26.021153764,13.3559917123302,670.76,0.59202
834,87.6563,26.321433764,13.5061826829626,635.13,0.56058
835,88.6563,26.621713764,13.6563725326489,589.92,0.52067
836,89.6563,26.921993764,13.8065612979704,765.76,0.67587
837,90.6563,27.222273764,13.9567490139337,819.9,0.72366
838,91.6563,27.522553764,14.1069357140545,756.61,0.66779
839,92.6563,27.822833764,14.2571214304359,650.34,0.574
840,93.6563,28.123113764,14.4073061938421,546.91,0.48271
841,94.6563,28.423393764,14.5574900337678,523.69,0.46222
842,95.6563,28.723673764,14.7076729785026,440.16,0.38849
843,96.6563,29.023953764,14.8578550551923,221.33,0.19534
844,97.6563,29.324233764,15.0080362898958,53.6,0.04731
845,98.6563,29.624513764,15.1582167076393,405.03,0.35749
846,99.6563,29.924793764,15.3083963324668,841.86,0.74303
847,100.6563,30.225073764,15.4585751874877,1065.16,0.94012
848,101.6563,30.525353764,15.608753294922,1186.78,1.04747
849,102.6563,30.825633764,15.7589306761425,1246.96,1.10059
850,103.6563,31.125913764,15.909107351715,1133.34,1.0003
851,104.6563,31.426193764,16.0592833414358,902.82,0.79684
852,105.6563,31.726473764,16.2094586643677,777.88,0.68657
853,106.6563,32.026753764,16.3596333388732,395.56,0.34912
854,107.6563,32.327033764,16.5098073826468,160.56,0.14171
855,108.6563,32.627313764,16.6599808127448,446.29,0.3939
856,109.6563,32.927593764,16.8101536456141,802.93,0.70868
857,110.6563,33.227873764,16.9603258971188,826.23,0.72924
858,111.6563,33.528153764,17.1104975825663,426.7,0.37661
859,112.6563,33.828433764,17.2606687167309,257.53,0.2273
860,113.6563,34.128713764,17.4108393138775,273.56,0.24145
861,114.6563,34.428993764,17.5610093877826,583.82,0.51529
862,115.6563,34.729273764,17.7111789517557,713.87,0.63007
863,116.6563,35.029553764,17.8613480186587,399.01,0.35217
864,117.6563,35.329833764,18.0115166009242,290.07,0.25602
865,118.6563,35.630113764,18.1616847105739,431.26,0.38064
866,119.6563,35.930393764,18.3118523592351,465.1,0.4105
867,120.6563,36.230673764,18.4620195581564,515.65,0.45512
868,121.6563,36.530953764,18.6121863182238,565.47,0.49909
869,122.6563,36.831233764,18.7623526499745,656.54,0.57947
870,123.6563,37.131513764,18.912518563611,589.96,0.52071
871,124.6563,37.431793764,19.0626840690145,516.84,0.45617
872,125.6563,37.732073764,19.2128491757569,385.81,0.34052
873,126.6563,38.032353764,19.3630138931136,309.59,0.27325
874,127.6563,38.332633764,19.5131782300741,502.47,0.44348
875,128.6563,38.632913764,19.6633421953534,863.12,0.7618
876,129.6563,38.933193764,19.8135057974022,954.75,0.84267
877,130.6563,39.233473764,19.9636690444171,726.64,0.64134
878,131.6563,39.533753764,20.1138319443498,496.17,0.43792
879,132.6563,39.834033764,20.2639945049162,346.71,0.30601
880,133.6563,40.134313764,20.4141567336052,139.4,0.12304
881,134.6563,40.434593764,20.5643186376871,182.04,0.16067
882,135.6563,40.734873764,20.7144802242213,83.45,0.07365
883,136.6563,41.035153764,20.8646415000637,532.23,0.46976
884,137.6563,41.335433764,21.0148024718746,714.32,0.63047
885,138.6563,41.635713764,21.1649631461251,799.57,0.70571
886,139.6563,41.935993764,21.315123529104,800.61,0.70663
887,140.6563,42.236273764,21.4652836269239,521.09,0.45992
888,141.6563,42.536553764,21.6154434455279,338.01,0.29833
889,142.6563,42.836833764,21.7656029906948,337.22,0.29763
890,143.6563,43.137113764,21.9157622680451,480.7,0.42428
891,144.6563,43.437393764,22.0659212830463,736.81,0.65031
892,145.6563,43.737673764,22.2160800410181,594.82,0.52499
893,146.6563,44.037953764,22.3662385471373,440.03,0.38837
894,147.6563,44.338233764,22.5163968064426,366.75,0.3237
895,148.6563,44.638513764,22.6665548238391,339.03,0.29924
896,149.6563,44.938793764,22.816712604103,358.28,0.31622
897,150.6563,45.239073764,22.9668701518853,232.13,0.20488
898,151.6563,45.539353764,23.1170274717163,284.54,0.25114
899,152.6563,45.839633764,23.2671845680093,227.37,0.20068
900,153.6563,46.139913764,23.4173414450646,236.72,0.20893
901,154.6563,46.440193764,23.5674981070725,161.55,0.14258
902,155.6563,46.740473764,23.7176545581175,156.08,0.13776
903,156.6563,47.040753764,23.8678108021812,277.91,0.24529
904,157.6563,47.341033764,24.0179668431457,278.2,0.24554
905,158.6563,47.641313764,24.1681226847965,333.12,0.29402
906,159.6563,47.941593764,24.3182783308256,372.79,0.32903
907,160.6563,48.241873764,24.4684337848345,498.85,0.44029
908,161.6563,48.542153764,24.6185890503366,437.92,0.38652
909,162.6563,48.842433764,24.7687441307605,283.99,0.25065
910,163.6563,49.142713764,24.9188990294517,318,0.28067
911,164.6563,49.442993764,25.0690537496758,382.38,0.3375
912,165.6563,49.743273764,25.2192082946206,335.68,0.29628
913,166.6563,50.043553764,25.3693626673984,322.33,0.28449
914,167.6563,50.343833764,25.5195168710483,285.01,0.25156
