sample,taps_from_fp,amplitude,amplitude_norm
702,-50.9687,127.63,0.1415
703,-49.9687,283.62,0.31444
704,-48.9687,348.67,0.38656
705,-47.9687,119.85,0.13288
706,-46.9687,82.64,0.09162
707,-45.9687,37.34,0.04139
708,-44.9687,109.84,0.12177
709,-43.9687,155.72,0.17264
710,-42.9687,232.42,0.25767
711,-41.9687,238.8,0.26474
712,-40.9687,498.21,0.55234
713,-39.9687,544.08,0.60319
714,-38.9687,504.8,0.55965
715,-37.9687,287.12,0.31832
716,-36.9687,175.68,0.19477
717,-35.9687,164.58,0.18247
718,-34.9687,208.31,0.23094
719,-33.9687,303.87,0.33689
720,-32.9687,292.87,0.32468
721,-31.9687,378.08,0.41916
722,-30.9687,873.52,0.96842
723,-29.9687,599.69,0.66485
724,-28.9687,534.65,0.59274
725,-27.9687,86.27,0.09564
726,-26.9687,357.63,0.39648
727,-25.9687,226.45,0.25105
728,-24.9687,324.83,0.36012
729,-23.9687,85.38,0.09465
730,-22.9687,137.19,0.15209
731,-21.9687,254.33,0.28197
732,-20.9687,485.41,0.53815
733,-19.9687,272.84,0.30248
734,-18.9687,224.38,0.24875
735,-17.9687,200,0.22173
736,-16.9687,318.63,0.35325
737,-15.9687,199.15,0.22079
738,-14.9687,159.81,0.17717
739,-13.9687,125.1,0.13869
740,-12.9687,86.4,0.09579
741,-11.9687,67.12,0.07441
742,-10.9687,158.9,0.17617
743,-9.96870000000001,251.51,0.27884
744,-8.96870000000001,309.18,0.34277
745,-7.96870000000001,505.62,0.56055
746,-6.96870000000001,253,0.28049
747,-5.96870000000001,184.3,0.20432
748,-4.96870000000001,48.27,0.05351
749,-3.96870000000001,15.81,0.01753
750,-2.96870000000001,194.4,0.21552
751,-1.96870000000001,393.97,0.43677
752,-0.968700000000013,1353.71,1.50078
753,0.0312999999999874,9019.66,9.99962
754,1.03129999999999,16350.22,18.12663
755,2.03129999999999,17271.38,19.14787
756,3.03129999999999,14916.76,16.53743
757,4.03129999999999,11110.06,12.31714
758,5.03129999999999,14442.23,16.01134
759,6.03129999999999,3638.55,4.03387
760,7.03129999999999,13402.33,14.85846
761,8.03129999999999,4844.9,5.37129
762,9.03129999999999,6788.62,7.52618
763,10.0313,5946.79,6.5929
764,11.0313,2155.53,2.38972
765,12.0313,912.09,1.01119
766,13.0313,629.16,0.69752
767,14.0313,2389.66,2.64929
768,15.0313,2499.32,2.77087
769,16.0313,1737.88,1.9267
770,17.0313,758.62,0.84104
771,18.0313,488.6,0.54169
772,19.0313,953.28,1.05686
773,20.0313,1305.8,1.44767
774,21.0313,1489.37,1.65118
775,22.0313,2560.75,2.83897
776,23.0313,5851.96,6.48776
777,24.0313,9272.39,10.27981
778,25.0313,7847.97,8.70063
779,26.0313,2090.37,2.31749
780,27.0313,1605.12,1.77951
781,28.0313,1798.97,1.99442
782,29.0313,2807.12,3.11211
783,30.0313,3975.33,4.40724
784,31.0313,3328.74,3.69039
785,32.0313,1864.67,2.06727
786,33.0313,4629.6,5.1326
787,34.0313,3009.16,3.3361
788,35.0313,1546.36,1.71436
789,36.0313,5575.84,6.18164
790,37.0313,1632.38,1.80973
791,38.0313,4016.88,4.4533
792,39.0313,1998.3,2.21541
793,40.0313,5082.34,5.63453
794,41.0313,7054.04,7.82045
795,42.0313,918.9,1.01874
796,43.0313,3971.14,4.4026
797,44.0313,2432.83,2.69715
798,45.0313,1945.54,2.15692
799,46.0313,6272.59,6.95409
800,47.0313,7153.19,7.93036
801,48.0313,2833.5,3.14136
802,49.0313,1633.22,1.81066
803,50.0313,449.89,0.49876
804,51.0313,1559.78,1.72924
805,52.0313,538.58,0.59709
806,53.0313,1662.43,1.84305
807,54.0313,1896.55,2.1026
808,55.0313,575.98,0.63855
809,56.0313,1968.35,2.18221
810,57.0313,1438.87,1.5952
811,58.0313,1456.37,1.6146
812,59.0313,2125.49,2.35642
813,60.0313,2547.69,2.82449
814,61.0313,1031.48,1.14355
815,62.0313,1480.8,1.64168
816,63.0313,800.02,0.88694
817,64.0313,1027.38,1.139
818,65.0313,848.04,0.94017
819,66.0313,702.89,0.77925
820,67.0313,1509.62,1.67363
821,68.0313,1037.11,1.14979
822,69.0313,1279.84,1.41889
823,70.0313,3544.69,3.92981
824,71.0313,1392.99,1.54434
825,72.0313,1903.33,2.11012
826,73.0313,3194.49,3.54156
827,74.0313,2189.57,2.42746
828,75.0313,891.36,0.98821
829,76.0313,868.5,0.96286
830,77.0313,2117.26,2.34729
831,78.0313,2870.6,3.18248
832,79.0313,2209.22,2.44924
833,80.0313,842.14,0.93364
834,81.0313,831.33,0.92165
835,82.0313,1356,1.50333
836,83.0313,1365.5,1.51386
837,84.0313,1057.01,1.17185
838,85.0313,147.58,0.16361
839,86.0313,1480.37,1.64121
840,87.0313,2640.73,2.92764
841,88.0313,2595.36,2.87734
842,89.0313,1882.14,2.08663
843,90.0313,928.45,1.02933
844,91.0313,1339.29,1.4848
845,92.0313,1702.26,1.8872
846,93.0313,489.52,0.54271
847,94.0313,1259.87,1.39675
848,95.0313,1251.5,1.38747
849,96.0313,476.37,0.52812
850,97.0313,213.93,0.23717
851,98.0313,662.81,0.73483
