sample,taps_from_fp,amplitude,amplitude_norm
701,-50.7812,259.12,0.28413
702,-49.7812,196.74,0.21572
703,-48.7812,241.91,0.26526
704,-47.7812,110.68,0.12135
705,-46.7812,164.77,0.18067
706,-45.7812,199.75,0.21903
707,-44.7812,312.22,0.34234
708,-43.7812,453.56,0.49733
709,-42.7812,480.14,0.52647
710,-41.7812,196.47,0.21543
711,-40.7812,193.01,0.21163
712,-39.7812,444.88,0.48781
713,-38.7812,401.98,0.44076
714,-37.7812,177.39,0.1945
715,-36.7812,205.46,0.22528
716,-35.7812,442.04,0.48469
717,-34.7812,456.18,0.5002
718,-33.7812,199.16,0.21838
719,-32.7812,431.6,0.47325
720,-31.7812,245.2,0.26886
721,-30.7812,570.67,0.62574
722,-29.7812,533.61,0.5851
723,-28.7812,566.08,0.62071
724,-27.7812,553.08,0.60645
725,-26.7812,605.08,0.66347
726,-25.7812,265.32,0.29093
727,-24.7812,403.27,0.44218
728,-23.7812,193.34,0.212
729,-22.7812,345.6,0.37895
730,-21.7812,283.16,0.31048
731,-20.7812,45.69,0.0501
732,-19.7812,147,0.16119
733,-18.7812,257.34,0.28218
734,-17.7812,297.9,0.32665
735,-16.7812,263.95,0.28942
736,-15.7812,173.6,0.19035
737,-14.7812,223.49,0.24505
738,-13.7812,337.43,0.36999
739,-12.7812,283.99,0.31139
740,-11.7812,388.85,0.42638
741,-10.7812,373.09,0.40909
742,-9.78120000000001,187.77,0.20589
743,-8.78120000000001,197.52,0.21658
744,-7.78120000000001,192.43,0.21099
745,-6.78120000000001,107.2,0.11754
746,-5.78120000000001,141.82,0.1555
747,-4.78120000000001,270.08,0.29614
748,-3.78120000000001,400.48,0.43912
749,-2.78120000000001,276.74,0.30344
750,-1.78120000000001,233.11,0.2556
751,-0.781200000000013,2401.55,2.63327
752,0.218799999999987,10995.85,12.05686
753,1.21879999999999,16696.73,18.30782
754,2.21879999999999,17109.6,18.76052
755,3.21879999999999,14760.9,16.1852
756,4.21879999999999,11478.32,12.58587
757,5.21879999999999,14409.9,15.80033
758,6.21879999999999,8964.03,9.82898
759,7.21879999999999,2908.32,3.18895
760,8.21879999999999,4787.97,5.24996
761,9.21879999999999,5086.76,5.57759
762,10.2188,2614.38,2.86664
763,11.2188,2315.84,2.5393
764,12.2188,658.15,0.72165
765,13.2188,1109.52,1.21658
766,14.2188,1193.77,1.30896
767,15.2188,638.31,0.6999
768,16.2188,1525.26,1.67244
769,17.2188,757.54,0.83063
770,18.2188,1031.36,1.13088
771,19.2188,715.52,0.78456
772,20.2188,3808.42,4.1759
773,21.2188,7497.35,8.22077
774,22.2188,5306.57,5.8186
775,23.2188,1497.97,1.64251
776,24.2188,7225.84,7.92308
777,25.2188,7323.79,8.03048
778,26.2188,1928.14,2.11419
779,27.2188,926.91,1.01635
780,28.2188,3128.67,3.43055
781,29.2188,3631.3,3.98169
782,30.2188,3382.31,3.70868
783,31.2188,4487.04,4.92
784,32.2188,1065.18,1.16797
785,33.2188,4322.15,4.7392
786,34.2188,2455.08,2.69198
787,35.2188,647.03,0.70946
788,36.2188,1243.31,1.36327
789,37.2188,4008.06,4.39481
790,38.2188,6529.61,7.15966
791,39.2188,3047.54,3.34161
792,40.2188,3479.37,3.8151
793,41.2188,7646.31,8.38411
794,42.2188,7438.09,8.1558
795,43.2188,3452.79,3.78595
796,44.2188,459.55,0.50389
797,45.2188,2251.78,2.46905
798,46.2188,4016.22,4.40375
799,47.2188,3762.64,4.12571
800,48.2188,1056.02,1.15791
801,49.2188,2899.76,3.17956
802,50.2188,3294.06,3.6119
803,51.2188,2700.17,2.96071
804,52.2188,2278.61,2.49847
805,53.2188,1302.24,1.4279
806,54.2188,479.1,0.52533
807,55.2188,1434.61,1.57304
808,56.2188,2276.89,2.49658
809,57.2188,1697.77,1.86159
810,58.2188,790.17,0.86642
811,59.2188,879.8,0.9647
812,60.2188,2547,2.79276
813,61.2188,3161.12,3.46614
814,62.2188,2346.15,2.57253
815,63.2188,2774.22,3.0419
816,64.2188,2894.19,3.17345
817,65.2188,2316.95,2.54051
818,66.2188,2258.57,2.47651
819,67.2188,2309.91,2.5328
820,68.2188,2893.91,3.17315
821,69.2188,2196.76,2.40873
822,70.2188,330.22,0.36208
823,71.2188,1068.86,1.172
824,72.2188,1326.72,1.45474
825,73.2188,1227.37,1.3458
826,74.2188,1281.28,1.40492
827,75.2188,952.76,1.04469
828,76.2188,87.64,0.0961
829,77.2188,1222.96,1.34096
830,78.2188,1302.91,1.42863
831,79.2188,235.05,0.25773
832,80.2188,740.1,0.81151
833,81.2188,1403.1,1.53849
834,82.2188,1137.26,1.247
835,83.2188,570.92,0.62601
836,84.2188,537.83,0.58973
837,85.2188,443.98,0.48682
838,86.2188,912.16,1.00018
839,87.2188,885.17,0.97059
840,88.2188,1501.26,1.64612
841,89.2188,977.71,1.07205
842,90.2188,1081.38,1.18572
843,91.2188,880.31,0.96525
844,92.2188,33.38,0.0366
845,93.2188,229.99,0.25219
846,94.2188,353.08,0.38715
847,95.2188,743.12,0.81482
848,96.2188,1300.75,1.42626
849,97.2188,865.56,0.94908
850,98.2188,383.02,0.41998
