sample,taps_from_fp,amplitude,amplitude_norm
697,-50.9375,221.33,0.2419
698,-49.9375,158.35,0.17306
699,-48.9375,98.86,0.10804
700,-47.9375,62.97,0.06882
701,-46.9375,72.45,0.07918
702,-45.9375,216.39,0.23649
703,-44.9375,340.57,0.3722
704,-43.9375,266.81,0.2916
705,-42.9375,416.23,0.45489
706,-41.9375,232.96,0.2546
707,-40.9375,124.08,0.13561
708,-39.9375,345.14,0.3772
709,-38.9375,423.38,0.46271
710,-37.9375,328.16,0.35865
711,-36.9375,127.05,0.13885
712,-35.9375,332.67,0.36357
713,-34.9375,393.51,0.43007
714,-33.9375,46.32,0.05063
715,-32.9375,493.71,0.53957
716,-31.9375,317.72,0.34723
717,-30.9375,523.99,0.57267
718,-29.9375,495.46,0.54149
719,-28.9375,564.03,0.61642
720,-27.9375,533.05,0.58256
721,-26.9375,462.17,0.5051
722,-25.9375,261.74,0.28605
723,-24.9375,475.75,0.51995
724,-23.9375,66.37,0.07254
725,-22.9375,255.02,0.27871
726,-21.9375,396.87,0.43374
727,-20.9375,163.92,0.17914
728,-19.9375,115.21,0.12591
729,-18.9375,153.47,0.16773
730,-17.9375,179.23,0.19588
731,-16.9375,213.59,0.23343
732,-15.9375,121.08,0.13233
733,-14.9375,327.47,0.35789
734,-13.9375,277.25,0.303
735,-12.9375,264.25,0.2888
736,-11.9375,356.87,0.39002
737,-10.9375,365.03,0.39894
738,-9.9375,155.97,0.17046
739,-8.9375,215.52,0.23554
740,-7.9375,270.45,0.29558
741,-6.9375,177.07,0.19352
742,-5.9375,135.72,0.14833
743,-4.9375,243.51,0.26613
744,-3.9375,418.6,0.45749
745,-2.9375,446.66,0.48815
746,-1.9375,46.01,0.05029
747,-0.9375,1694.81,1.85225
748,0.0625,9431.71,10.30788
749,1.0625,16199.32,17.70418
750,2.0625,17078.92,18.66548
751,3.0625,15575.19,17.02207
752,4.0625,10795.21,11.79805
753,5.0625,14608.94,15.96606
754,6.0625,9813.43,10.72507
755,7.0625,4246.04,4.64048
756,8.0625,3788.79,4.14075
757,9.0625,5623,6.14535
758,10.0625,3284,3.58907
759,11.0625,2316.25,2.53142
760,12.0625,792.22,0.86581
761,13.0625,1121.12,1.22527
762,14.0625,1466.44,1.60267
763,15.0625,462.21,0.50515
764,16.0625,1421.68,1.55374
765,17.0625,697.21,0.76197
766,18.0625,1078.66,1.17886
767,19.0625,975.74,1.06638
768,20.0625,3161.61,3.45531
769,21.0625,7004.91,7.65564
770,22.0625,5738.65,6.27175
771,23.0625,425.66,0.4652
772,24.0625,5434.69,5.93955
773,25.0625,6809.97,7.44259
774,26.0625,2958.73,3.23359
775,27.0625,118.7,0.12972
776,28.0625,2887.02,3.15521
777,29.0625,3813.57,4.16784
778,30.0625,3127.27,3.41778
779,31.0625,4637.66,5.06848
780,32.0625,970.88,1.06107
781,33.0625,4488,4.90492
782,34.0625,3017.49,3.29781
783,35.0625,970.6,1.06077
784,36.0625,1058.44,1.15676
785,37.0625,3511.84,3.83808
786,38.0625,6895.22,7.53576
787,39.0625,4295.75,4.69481
788,40.0625,2517.01,2.75083
789,41.0625,7057.6,7.71323
790,42.0625,7352.73,8.03577
791,43.0625,3971.84,4.34081
792,44.0625,274.24,0.29971
793,45.0625,1869.44,2.0431
794,46.0625,3829.65,4.18541
795,47.0625,4054.1,4.43072
796,48.0625,1451.18,1.58598
797,49.0625,2712.73,2.96473
798,50.0625,3427.95,3.74639
799,51.0625,2969.16,3.24499
800,52.0625,2742.51,2.99728
801,53.0625,1654.95,1.80868
802,54.0625,698,0.76284
803,55.0625,1512.79,1.65332
804,56.0625,2403.35,2.62661
805,57.0625,2221.6,2.42798
806,58.0625,1257.57,1.37439
807,59.0625,962.85,1.05229
808,60.0625,2695.45,2.94584
809,61.0625,3425.43,3.74364
810,62.0625,2622.86,2.86651
811,63.0625,2638.72,2.88385
812,64.0625,2809.53,3.07053
813,65.0625,2159.55,2.36017
814,66.0625,2273.85,2.48508
815,67.0625,2459.73,2.68823
816,68.0625,2799.3,3.05934
817,69.0625,2372.51,2.59291
818,70.0625,607.6,0.66404
819,71.0625,1159.24,1.26692
820,72.0625,1495.19,1.63409
821,73.0625,1371.4,1.4988
822,74.0625,1231.59,1.346
823,75.0625,1042.64,1.1395
824,76.0625,298.43,0.32615
825,77.0625,931.97,1.01854
826,78.0625,1233.18,1.34774
827,79.0625,122.54,0.13392
828,80.0625,871.52,0.95249
829,81.0625,1429.03,1.56179
830,82.0625,1332.15,1.4559
831,83.0625,607.01,0.6634
832,84.0625,609.5,0.66612
833,85.0625,362.5,0.39617
834,86.0625,1039.23,1.13577
835,87.0625,869.97,0.95079
836,88.0625,1644.02,1.79675
837,89.0625,1284.63,1.40396
838,90.0625,1182.15,1.29197
839,91.0625,1110.4,1.21355
840,92.0625,225.79,0.24676
841,93.0625,202.16,0.22094
842,94.0625,422.23,0.46146
843,95.0625,835.39,0.913
844,96.0625,1400.33,1.53042
845,97.0625,961.69,1.05103
846,98.0625,386.81,0.42274
