sample,taps_from_fp,amplitude,amplitude_norm
698,-50.8125,223.14,0.24387
699,-49.8125,55.08,0.0602
700,-48.8125,124.68,0.13626
701,-47.8125,76.58,0.08369
702,-46.8125,246.76,0.26968
703,-45.8125,408,0.4459
704,-44.8125,299.37,0.32718
705,-43.8125,166.93,0.18244
706,-42.8125,356.71,0.38984
707,-41.8125,83.23,0.09097
708,-40.8125,410.23,0.44834
709,-39.8125,697.36,0.76214
710,-38.8125,610.18,0.66686
711,-37.8125,256.73,0.28058
712,-36.8125,123.97,0.13548
713,-35.8125,240.01,0.2623
714,-34.8125,178.31,0.19488
715,-33.8125,128,0.13989
716,-32.8125,136.33,0.149
717,-31.8125,288.92,0.31576
718,-30.8125,516.74,0.56474
719,-29.8125,599.21,0.65488
720,-28.8125,661.76,0.72323
721,-27.8125,608.61,0.66515
722,-26.8125,353.94,0.38682
723,-25.8125,177.26,0.19373
724,-24.8125,380.67,0.41603
725,-23.8125,54.67,0.05975
726,-22.8125,81.84,0.08944
727,-21.8125,293.51,0.32078
728,-20.8125,238,0.26011
729,-19.8125,144.59,0.15802
730,-18.8125,213,0.23279
731,-17.8125,236.91,0.25891
732,-16.8125,276.18,0.30184
733,-15.8125,168.29,0.18393
734,-14.8125,358.77,0.39209
735,-13.8125,380.42,0.41576
736,-12.8125,281.02,0.30712
737,-11.8125,288.65,0.31546
738,-10.8125,413.88,0.45233
739,-9.8125,168.77,0.18445
740,-8.8125,306.19,0.33464
741,-7.8125,247.97,0.27101
742,-6.8125,182.02,0.19893
743,-5.8125,195.06,0.21318
744,-4.8125,253.24,0.27676
745,-3.8125,256.74,0.28059
746,-2.8125,263.47,0.28794
747,-1.8125,81.49,0.08906
748,-0.8125,2163.17,2.36412
749,0.1875,10987.31,12.00799
750,1.1875,16663.21,18.21116
751,2.1875,17111.09,18.70065
752,3.1875,16918.8,18.49049
753,4.1875,15715.37,17.17526
754,5.1875,7157.38,7.82228
755,6.1875,13418.67,14.66521
756,7.1875,8407.77,9.18882
757,8.1875,3959.76,4.32761
758,9.1875,6142.07,6.71265
759,10.1875,3888.59,4.24983
760,11.1875,3715.54,4.0607
761,12.1875,1171.26,1.28006
762,13.1875,931.12,1.01762
763,14.1875,1475.75,1.61284
764,15.1875,912.97,0.99778
765,16.1875,460.57,0.50336
766,17.1875,1055.19,1.15321
767,18.1875,1574.94,1.72125
768,19.1875,904.43,0.98845
769,20.1875,3494.75,3.8194
770,21.1875,6800.92,7.4327
771,22.1875,3853.16,4.21111
772,23.1875,3566.42,3.89772
773,24.1875,10179.87,11.12554
774,25.1875,9163.43,10.01468
775,26.1875,2651.74,2.89807
776,27.1875,169.71,0.18547
777,28.1875,848.02,0.9268
778,29.1875,933.77,1.02052
779,30.1875,1825.04,1.99458
780,31.1875,2121.14,2.31818
781,32.1875,1778.98,1.94424
782,33.1875,2903.99,3.17376
783,34.1875,1187.46,1.29777
784,35.1875,212.51,0.23226
785,36.1875,1649.27,1.80249
786,37.1875,5746.93,6.2808
787,38.1875,4939.39,5.39824
788,39.1875,1311.47,1.4333
789,40.1875,4087.11,4.46679
790,41.1875,6247.22,6.82757
791,42.1875,5994.18,6.55101
792,43.1875,2858.35,3.12388
793,44.1875,667.96,0.73001
794,45.1875,1907.46,2.08466
795,46.1875,3779.83,4.13096
796,47.1875,3999.49,4.37103
797,48.1875,2476.19,2.70622
798,49.1875,4223.91,4.6163
799,50.1875,4428.83,4.84026
800,51.1875,3388.72,3.70352
801,52.1875,2458.64,2.68704
802,53.1875,1377.31,1.50526
803,54.1875,621.5,0.67923
804,55.1875,2229.39,2.4365
805,56.1875,2905.94,3.17589
806,57.1875,2249.49,2.45846
807,58.1875,1246.47,1.36227
808,59.1875,1588.09,1.73562
809,60.1875,2105.03,2.30058
810,61.1875,1726.07,1.88641
811,62.1875,1731.72,1.89259
812,63.1875,749.53,0.81916
813,64.1875,1585.91,1.73323
814,65.1875,1110.47,1.21363
815,66.1875,1696.14,1.85371
816,67.1875,2141.34,2.34026
817,68.1875,2547.17,2.7838
818,69.1875,2840.71,3.1046
819,70.1875,691.72,0.75597
820,71.1875,964.91,1.05455
821,72.1875,1744,1.90601
822,73.1875,1964.3,2.14677
823,74.1875,1969.01,2.15193
824,75.1875,1534.36,1.67689
825,76.1875,305.83,0.33424
826,77.1875,1006.66,1.10018
827,78.1875,1203.96,1.3158
828,79.1875,491.14,0.53676
829,80.1875,1112.21,1.21553
830,81.1875,1574.89,1.7212
831,82.1875,746.76,0.81613
832,83.1875,242.14,0.26464
833,84.1875,187.52,0.20494
834,85.1875,871.98,0.95298
835,86.1875,1214.02,1.3268
836,87.1875,1186.27,1.29648
837,88.1875,930.62,1.01707
838,89.1875,814.34,0.88999
839,90.1875,1603.72,1.7527
840,91.1875,1359.31,1.48559
841,92.1875,281.71,0.30788
842,93.1875,195.56,0.21372
843,94.1875,310.6,0.33945
844,95.1875,529.64,0.57884
845,96.1875,695.71,0.76034
846,97.1875,692.38,0.7567
847,98.1875,640.7,0.70022
