sample,taps_from_fp,amplitude,amplitude_norm
700,-50.8125,248.27,0.28053
701,-49.8125,54.23,0.06128
702,-48.8125,96.94,0.10953
703,-47.8125,105.12,0.11878
704,-46.8125,83.74,0.09463
705,-45.8125,231.16,0.2612
706,-44.8125,230.7,0.26068
707,-43.8125,233.05,0.26334
708,-42.8125,312.87,0.35353
709,-41.8125,134.89,0.15242
710,-40.8125,257.39,0.29084
711,-39.8125,532.2,0.60136
712,-38.8125,492.22,0.55618
713,-37.8125,296.77,0.33533
714,-36.8125,98.49,0.11129
715,-35.8125,263.82,0.2981
716,-34.8125,294.73,0.33303
717,-33.8125,196.43,0.22196
718,-32.8125,481.73,0.54433
719,-31.8125,294.61,0.3329
720,-30.8125,483.2,0.54599
721,-29.8125,516.89,0.58405
722,-28.8125,530.01,0.59888
723,-27.8125,394.98,0.44631
724,-26.8125,515.32,0.58228
725,-25.8125,137.3,0.15514
726,-24.8125,471.27,0.53251
727,-23.8125,135.42,0.15301
728,-22.8125,366.66,0.41431
729,-21.8125,432.18,0.48834
730,-20.8125,182.85,0.20661
731,-19.8125,125.43,0.14173
732,-18.8125,85.07,0.09612
733,-17.8125,137.38,0.15523
734,-16.8125,196.8,0.22237
735,-15.8125,116.91,0.13211
736,-14.8125,303.91,0.3434
737,-13.8125,304.84,0.34446
738,-12.8125,281.46,0.31803
739,-11.8125,363.8,0.41107
740,-10.8125,267.9,0.30272
741,-9.8125,102.42,0.11573
742,-8.8125,193.35,0.21848
743,-7.8125,202.39,0.22868
744,-6.8125,179,0.20226
745,-5.8125,62.63,0.07076
746,-4.8125,171.19,0.19343
747,-3.8125,316.24,0.35734
748,-2.8125,296.07,0.33454
749,-1.8125,48.76,0.0551
750,-0.8125,1825.34,2.06253
751,0.1875,9961.31,11.25572
752,1.1875,15876.07,17.93906
753,2.1875,16466.45,18.60616
754,3.1875,14660.42,16.56544
755,4.1875,11028.4,12.46147
756,5.1875,13475,15.22599
757,6.1875,8402.12,9.49392
758,7.1875,3682.67,4.16121
759,8.1875,3827.81,4.32521
760,9.1875,5601.94,6.32987
761,10.1875,2865.75,3.23813
762,11.1875,2110.89,2.38519
763,12.1875,582.25,0.65791
764,13.1875,1346.66,1.52165
765,14.1875,1408.36,1.59137
766,15.1875,459.74,0.51948
767,16.1875,1388.37,1.56878
768,17.1875,594.34,0.67157
769,18.1875,1226.71,1.38611
770,19.1875,820.8,0.92746
771,20.1875,3222.66,3.64142
772,21.1875,6845.7,7.73525
773,22.1875,4631.73,5.2336
774,23.1875,1937.88,2.18969
775,24.1875,8384.53,9.47404
776,25.1875,8690,9.81921
777,26.1875,2736.06,3.09159
778,27.1875,792.38,0.89534
779,28.1875,2764.01,3.12318
780,29.1875,3132.75,3.53983
781,30.1875,3000.86,3.3908
782,31.1875,4349.29,4.91445
783,32.1875,835.27,0.94381
784,33.1875,4214,4.76158
785,34.1875,2483.85,2.80661
786,35.1875,237.59,0.26847
787,36.1875,1018.47,1.15081
788,37.1875,4290.56,4.84809
789,38.1875,6845.38,7.73489
790,39.1875,3329.18,3.76178
791,40.1875,2872.18,3.2454
792,41.1875,6989.99,7.89829
793,42.1875,7056.74,7.97372
794,43.1875,3288.23,3.71551
795,44.1875,319.4,0.3609
796,45.1875,2269.79,2.56473
797,46.1875,4094.67,4.62674
798,47.1875,3931.98,4.44291
799,48.1875,1162.34,1.31337
800,49.1875,3021.63,3.41427
801,50.1875,3421.12,3.86568
802,51.1875,2675.48,3.02314
803,52.1875,2315.59,2.61648
804,53.1875,1460.59,1.65038
805,54.1875,605.48,0.68415
806,55.1875,1432.59,1.61875
807,56.1875,2226.94,2.51631
808,57.1875,1830.72,2.06861
809,58.1875,1006.05,1.13678
810,59.1875,740.74,0.83699
811,60.1875,2514.7,2.84147
812,61.1875,3392.67,3.83352
813,62.1875,2517.38,2.84449
814,63.1875,2404.12,2.71652
815,64.1875,2699.55,3.05034
816,65.1875,2192.99,2.47796
817,66.1875,2337.59,2.64134
818,67.1875,2391.31,2.70204
819,68.1875,2617.69,2.95784
820,69.1875,2008.26,2.26922
821,70.1875,444.64,0.50242
822,71.1875,1101,1.24407
823,72.1875,1246.7,1.4087
824,73.1875,1207.7,1.36463
825,74.1875,1345.04,1.51982
826,75.1875,1162.94,1.31406
827,76.1875,220.91,0.24962
828,77.1875,1197.91,1.35357
829,78.1875,1300.25,1.46921
830,79.1875,177.55,0.20062
831,80.1875,732.96,0.8282
832,81.1875,1350.7,1.52621
833,82.1875,1310.98,1.48133
834,83.1875,716.91,0.81007
835,84.1875,541.11,0.61143
836,85.1875,519.21,0.58668
837,86.1875,986.5,1.11469
838,87.1875,951.5,1.07514
839,88.1875,1565.29,1.76869
840,89.1875,988.94,1.11744
841,90.1875,1205.18,1.36178
842,91.1875,865.81,0.97832
843,92.1875,192.88,0.21794
844,93.1875,297.53,0.33619
845,94.1875,468.72,0.52963
846,95.1875,744.36,0.84108
847,96.1875,1254.67,1.41771
848,97.1875,893.13,1.00918
849,98.1875,364.88,0.41229
