sample,taps_from_fp,amplitude,amplitude_norm
697,-50.0937,59.46,0.06622
698,-49.0937,177.16,0.19728
699,-48.0937,121.84,0.13568
700,-47.0937,69.43,0.07731
701,-46.0937,242.84,0.27043
702,-45.0937,318.16,0.3543
703,-44.0937,271.56,0.30241
704,-43.0937,370.78,0.41289
705,-42.0937,274.24,0.30538
706,-41.0937,147.83,0.16462
707,-40.0937,521.52,0.58076
708,-39.0937,575.73,0.64112
709,-38.0937,385.01,0.42874
710,-37.0937,90.14,0.10038
711,-36.0937,244.12,0.27185
712,-35.0937,372.83,0.41518
713,-34.0937,147.72,0.1645
714,-33.0937,458.26,0.51031
715,-32.0937,208.09,0.23172
716,-31.0937,528,0.58797
717,-30.0937,505.83,0.56329
718,-29.0937,519.6,0.57862
719,-28.0937,273.89,0.30499
720,-27.0937,522.46,0.5818
721,-26.0937,528.93,0.58901
722,-25.0937,551.83,0.61451
723,-24.0937,77.37,0.08616
724,-23.0937,286.84,0.31943
725,-22.0937,388.52,0.43264
726,-21.0937,227.72,0.25359
727,-20.0937,159.29,0.17738
728,-19.0937,188.77,0.21021
729,-18.0937,160.59,0.17883
730,-17.0937,233.21,0.2597
731,-16.0937,79.2,0.0882
732,-15.0937,246.22,0.27419
733,-14.0937,340.28,0.37894
734,-13.0937,241.91,0.26939
735,-12.0937,303.42,0.33788
736,-11.0937,372.71,0.41504
737,-10.0937,244.52,0.27229
738,-9.09370000000001,167.59,0.18662
739,-8.09370000000001,182.46,0.20319
740,-7.09370000000001,152.61,0.16995
741,-6.09370000000001,70.8,0.07884
742,-5.09370000000001,125.3,0.13953
743,-4.09370000000001,267.52,0.29791
744,-3.09370000000001,292.06,0.32523
745,-2.09370000000001,73.11,0.08141
746,-1.09370000000001,1067.78,1.18907
747,-0.0937000000000126,7659.46,8.52947
748,0.906299999999987,15446.4,17.20089
749,1.90629999999999,16762.68,18.66668
750,2.90629999999999,15564.93,17.33289
751,3.90629999999999,8227.45,9.16197
752,4.90629999999999,15175.72,16.89947
753,5.90629999999999,12942.4,14.41247
754,6.90629999999999,5935.05,6.60919
755,7.90629999999999,4590.61,5.11204
756,8.90629999999999,5214.39,5.80667
757,9.90629999999999,3607.8,4.0176
758,10.9063,2459.63,2.73901
759,11.9063,645.7,0.71904
760,12.9063,688.87,0.76711
761,13.9063,1278.22,1.42341
762,14.9063,606.58,0.67548
763,15.9063,896.36,0.99817
764,16.9063,865.67,0.96399
765,17.9063,1069.34,1.1908
766,18.9063,1044.43,1.16306
767,19.9063,2462.83,2.74257
768,20.9063,6444.34,7.17633
769,21.9063,5863.98,6.53004
770,22.9063,758.02,0.84412
771,23.9063,7235.27,8.05709
772,24.9063,9817.97,10.93315
773,25.9063,4580.02,5.10025
774,26.9063,407.86,0.45419
775,27.9063,2242.43,2.49714
776,28.9063,2846.85,3.17021
777,29.9063,1429.15,1.59148
778,30.9063,3430.36,3.82
779,31.9063,532.79,0.5933
780,32.9063,3791.89,4.22259
781,33.9063,2490.59,2.77349
782,34.9063,817.56,0.91042
783,35.9063,942.38,1.04942
784,36.9063,3221.55,3.58748
785,37.9063,6501.8,7.24031
786,38.9063,5352.78,5.96078
787,39.9063,1464.36,1.63069
788,40.9063,6723.35,7.48703
789,41.9063,8279.84,9.22031
790,42.9063,5045.08,5.61813
791,43.9063,612.05,0.68157
792,44.9063,1572.21,1.75079
793,45.9063,3351.7,3.73241
794,46.9063,4686.43,5.21875
795,47.9063,2213.02,2.46439
796,48.9063,2318.99,2.58239
797,49.9063,2982.43,3.32119
798,50.9063,2714.12,3.02241
799,51.9063,2558.29,2.84888
800,52.9063,1815.87,2.02212
801,53.9063,671.59,0.74787
802,54.9063,906.54,1.00951
803,55.9063,1969.04,2.19269
804,56.9063,2039.83,2.27152
805,57.9063,1309.69,1.45845
806,58.9063,246.78,0.27481
807,59.9063,1797.17,2.00131
808,60.9063,2568.39,2.86013
809,61.9063,2193.98,2.44319
810,62.9063,2761.09,3.07471
811,63.9063,2965.09,3.30188
812,64.9063,2201.72,2.4518
813,65.9063,2048.15,2.28079
814,66.9063,1865.81,2.07774
815,67.9063,1905.16,2.12156
816,68.9063,1778.8,1.98084
817,69.9063,535.56,0.5964
818,70.9063,1431.4,1.59399
819,71.9063,1421.2,1.58263
820,72.9063,1458.26,1.6239
821,73.9063,1649.33,1.83667
822,74.9063,1546.25,1.72188
823,75.9063,463.41,0.51604
824,76.9063,864.17,0.96233
825,77.9063,1302.45,1.45039
826,78.9063,242.16,0.26966
827,79.9063,805.87,0.89741
828,80.9063,1171.4,1.30445
829,81.9063,1137.63,1.26684
830,82.9063,542.9,0.60456
831,83.9063,680.71,0.75803
832,84.9063,326.96,0.36409
833,85.9063,1074.31,1.19634
834,86.9063,837.24,0.93234
835,87.9063,1333.87,1.48538
836,88.9063,854.15,0.95117
837,89.9063,711.91,0.79277
838,90.9063,582.72,0.64891
839,91.9063,350.77,0.39061
840,92.9063,584.78,0.6512
841,93.9063,255.33,0.28433
842,94.9063,632.66,0.70453
843,95.9063,1288.41,1.43476
844,96.9063,1081.22,1.20403
845,97.9063,561.94,0.62577
846,98.9063,585.28,0.65176
