sample,taps_from_fp,amplitude,amplitude_norm
701,-50.5937,74.69,0.07954
702,-49.5937,234.79,0.25004
703,-48.5937,429.07,0.45695
704,-47.5937,244.01,0.25986
705,-46.5937,47.43,0.05052
706,-45.5937,147.09,0.15664
707,-44.5937,145.78,0.15525
708,-43.5937,334.52,0.35626
709,-42.5937,478.87,0.50998
710,-41.5937,208.54,0.22209
711,-40.5937,333.02,0.35466
712,-39.5937,399.73,0.4257
713,-38.5937,309.09,0.32917
714,-37.5937,214.46,0.22839
715,-36.5937,169.99,0.18104
716,-35.5937,347.85,0.37045
717,-34.5937,168.58,0.17953
718,-33.5937,538.77,0.57377
719,-32.5937,512.65,0.54595
720,-31.5937,210.15,0.2238
721,-30.5937,306.02,0.3259
722,-29.5937,411.43,0.43816
723,-28.5937,292,0.31097
724,-27.5937,591.23,0.62964
725,-26.5937,738.34,0.7863
726,-25.5937,134.46,0.1432
727,-24.5937,93.05,0.09909
728,-23.5937,498.76,0.53116
729,-22.5937,617.2,0.6573
730,-21.5937,571.99,0.60915
731,-20.5937,228.55,0.2434
732,-19.5937,102.79,0.10946
733,-18.5937,120.74,0.12858
734,-17.5937,311.04,0.33125
735,-16.5937,288.2,0.30692
736,-15.5937,18.87,0.02009
737,-14.5937,235.03,0.2503
738,-13.5937,239.27,0.25481
739,-12.5937,29.07,0.03096
740,-11.5937,183.17,0.19507
741,-10.5937,152.07,0.16195
742,-9.59370000000001,72.01,0.07668
743,-8.59370000000001,161.03,0.17149
744,-7.59370000000001,310.62,0.3308
745,-6.59370000000001,286.45,0.30506
746,-5.59370000000001,84.38,0.08986
747,-4.59370000000001,73.55,0.07833
748,-3.59370000000001,185.71,0.19778
749,-2.59370000000001,71.25,0.07588
750,-1.59370000000001,368.05,0.39196
751,-0.593700000000013,3228.72,3.43847
752,0.406299999999987,12891.44,13.72891
753,1.40629999999999,17320.18,18.44534
754,2.40629999999999,17399.03,18.52932
755,3.40629999999999,14049.76,14.96247
756,4.40629999999999,13680.77,14.56951
757,5.40629999999999,14061.62,14.9751
758,6.40629999999999,6981.6,7.43514
759,7.40629999999999,3294.92,3.50897
760,8.40629999999999,3535.5,3.76518
761,9.40629999999999,4729.25,5.03648
762,10.4063,2220.52,2.36477
763,11.4063,1488.88,1.58561
764,12.4063,525.59,0.55974
765,13.4063,1381.51,1.47125
766,14.4063,1104.17,1.1759
767,15.4063,1382.3,1.47209
768,16.4063,1841.67,1.96131
769,17.4063,901.36,0.95992
770,18.4063,1491.1,1.58796
771,19.4063,849.19,0.90436
772,20.4063,4390.81,4.67605
773,21.4063,7267.23,7.73933
774,22.4063,3128.16,3.33137
775,23.4063,3757.99,4.00212
776,24.4063,9259.94,9.86149
777,25.4063,7399.69,7.88039
778,26.4063,1707.23,1.81814
779,27.4063,1387.71,1.47786
780,28.4063,3678.83,3.91782
781,29.4063,2853.85,3.03924
782,30.4063,4032.94,4.29493
783,31.4063,3768.1,4.01289
784,32.4063,1819.49,1.93769
785,33.4063,3614.66,3.84948
786,34.4063,938.1,0.99904
787,35.4063,1055.57,1.12414
788,36.4063,685.56,0.7301
789,37.4063,5126.06,5.45907
790,38.4063,7391.55,7.87173
791,39.4063,2034.6,2.16677
792,40.4063,4533.13,4.82762
793,41.4063,7844.55,8.35415
794,42.4063,7191.1,7.65825
795,43.4063,2890.45,3.07822
796,44.4063,582.09,0.6199
797,45.4063,2312.53,2.46276
798,46.4063,4417.2,4.70415
799,47.4063,3485.64,3.71207
800,48.4063,1274.63,1.35743
801,49.4063,3892.3,4.14516
802,50.4063,4082.7,4.34792
803,51.4063,3138.7,3.3426
804,52.4063,2321.16,2.47195
805,53.4063,925.48,0.98561
806,54.4063,1217.06,1.29612
807,55.4063,2108.67,2.24566
808,56.4063,2273.61,2.42131
809,57.4063,1746.01,1.85944
810,58.4063,938.61,0.99959
811,59.4063,1412.72,1.50449
812,60.4063,2535.51,2.70022
813,61.4063,2762.62,2.94208
814,62.4063,2817.9,3.00096
815,63.4063,2427.02,2.58468
816,64.4063,2330.88,2.4823
817,65.4063,2138.93,2.27788
818,66.4063,2530.25,2.69462
819,67.4063,2717.47,2.89401
820,68.4063,2967.64,3.16043
821,69.4063,1849.9,1.97008
822,70.4063,559.76,0.59612
843,91.4063,620.3,0.66059
844,92.4063,347.52,0.3701
845,93.4063,372.39,0.39658
846,94.4063,219.33,0.23358
847,95.4063,1297.98,1.3823
848,96.4063,1899.87,2.02329
849,97.4063,1128.77,1.2021
850,98.4063,611,0.6507
