sample,taps_from_fp,amplitude,amplitude_norm
699,-50.7030999999999,154.38,0.16512
700,-49.7030999999999,246.81,0.26397
701,-48.7030999999999,238.27,0.25484
702,-47.7030999999999,82.28,0.088
703,-46.7030999999999,195.35,0.20893
704,-45.7030999999999,256.46,0.27429
705,-44.7030999999999,294.35,0.31481
706,-43.7030999999999,430.93,0.46089
707,-42.7030999999999,398.25,0.42593
708,-41.7030999999999,215.75,0.23074
709,-40.7030999999999,204.12,0.21831
710,-39.7030999999999,569.77,0.60938
711,-38.7030999999999,735.88,0.78704
712,-37.7030999999999,503.12,0.5381
713,-36.7030999999999,158.86,0.16991
714,-35.7030999999999,327.15,0.34989
715,-34.7030999999999,283.7,0.30342
716,-33.7030999999999,65.51,0.07007
717,-32.7030999999999,197.23,0.21094
718,-31.7030999999999,295.24,0.31577
719,-30.7030999999999,657.09,0.70277
720,-29.7030999999999,696.36,0.74477
721,-28.7030999999999,491.81,0.526
722,-27.7030999999999,408.96,0.4374
723,-26.7030999999999,423.67,0.45312
724,-25.7030999999999,48.02,0.05136
725,-24.7030999999999,302.4,0.32342
726,-23.7030999999999,66.71,0.07135
727,-22.7030999999999,307.83,0.32923
728,-21.7030999999999,382.24,0.40881
729,-20.7030999999999,172.97,0.18499
730,-19.7030999999999,137.54,0.1471
731,-18.7030999999999,264.7,0.2831
732,-17.7030999999999,289.91,0.31007
733,-16.7030999999999,213.86,0.22873
734,-15.7030999999999,179.32,0.19179
735,-14.7030999999999,231.23,0.24731
736,-13.7030999999999,189.87,0.20307
737,-12.7030999999999,180.28,0.19281
738,-11.7030999999999,344.96,0.36894
739,-10.7030999999999,234.02,0.25029
740,-9.70309999999995,140.46,0.15022
741,-8.70309999999995,161.82,0.17307
742,-7.70309999999995,110.04,0.11769
743,-6.70309999999995,66.89,0.07154
744,-5.70309999999995,88.06,0.09418
745,-4.70309999999995,285.6,0.30546
746,-3.70309999999995,312.8,0.33455
747,-2.70309999999995,242.64,0.25951
748,-1.70309999999995,159.2,0.17027
749,-0.703099999999949,2508.98,2.6834
750,0.296900000000051,11866.37,12.6913
751,1.29690000000005,17311.76,18.51525
752,2.29690000000005,17480.54,18.69577
753,3.29690000000005,14250.45,15.24112
754,4.29690000000005,11414.73,12.20827
755,5.29690000000005,16399.78,17.53987
