sample,taps_from_fp,excess_path_m,reflector_off_m,real,imag,amplitude,amplitude_norm
703,-50.2344000000001,-15.084385632,NaN,134,-71,151.65,0.12984
704,-49.2344000000001,-14.784105632,NaN,241,47,245.54,0.21022
705,-48.2344000000001,-14.483825632,NaN,190,217,288.43,0.24694
706,-47.2344000000001,-14.183545632,NaN,72,176,190.16,0.16281
707,-46.2344000000001,-13.883265632,NaN,18,15,23.43,0.02006
708,-45.2344000000001,-13.582985632,NaN,100,-8,100.32,0.08589
709,-44.2344000000001,-13.282705632,NaN,157,63,169.17,0.14484
710,-43.2344000000001,-12.982425632,NaN,52,145,154.04,0.13189
711,-42.2344000000001,-12.682145632,NaN,26,24,35.38,0.03029
712,-41.2344000000001,-12.381865632,NaN,135,-115,177.34,0.15183
713,-40.2344000000001,-12.081585632,NaN,233,32,235.19,0.20136
714,-39.2344000000001,-11.781305632,NaN,113,138,178.36,0.15271
715,-38.2344000000001,-11.481025632,NaN,80,146,166.48,0.14254
716,-37.2344000000001,-11.180745632,NaN,187,65,197.97,0.1695
717,-36.2344000000001,-10.880465632,NaN,252,69,261.28,0.22369
718,-35.2344000000001,-10.580185632,NaN,261,183,318.76,0.27291
719,-34.2344000000001,-10.279905632,NaN,93,147,173.95,0.14893
720,-33.2344000000001,-9.97962563200002,NaN,50,10,50.99,0.04366
721,-32.2344000000001,-9.67934563200001,NaN,72,-203,215.39,0.18441
722,-31.2344000000001,-9.37906563200002,NaN,-23,-339,339.78,0.29091
723,-30.2344000000001,-9.07878563200001,NaN,-231,-387,450.7,0.38587
724,-29.2344000000001,-8.77850563200001,NaN,-256,-402,476.59,0.40804
725,-28.2344000000001,-8.47822563200002,NaN,-118,-352,371.25,0.31785
726,-27.2344000000001,-8.17794563200001,NaN,67,-117,134.83,0.11543
727,-26.2344000000001,-7.87766563200002,NaN,18,12,21.63,0.01852
728,-25.2344000000001,-7.57738563200001,NaN,-15,115,115.97,0.09929
729,-24.2344000000001,-7.27710563200001,NaN,63,151,163.62,0.14008
730,-23.2344000000001,-6.97682563200001,NaN,188,188,265.87,0.22763
731,-22.2344000000001,-6.67654563200001,NaN,234,263,352.03,0.3014
732,-21.2344000000001,-6.37626563200002,NaN,55,204,211.28,0.18089
733,-20.2344000000001,-6.07598563200002,NaN,106,17,107.35,0.09191
734,-19.2344000000001,-5.77570563200002,NaN,222,-4,222.04,0.1901
735,-18.2344000000001,-5.47542563200002,NaN,266,83,278.65,0.23857
736,-17.2344000000001,-5.17514563200001,NaN,169,224,280.6,0.24024
737,-16.2344000000001,-4.87486563200001,NaN,-19,155,156.16,0.1337
738,-15.2344000000001,-4.57458563200001,NaN,43,139,145.5,0.12457
739,-14.2344000000001,-4.27430563200002,NaN,151,153,214.97,0.18405
740,-13.2344000000001,-3.97402563200002,NaN,118,245,271.94,0.23282
741,-12.2344000000001,-3.67374563200002,NaN,63,169,180.36,0.15442
742,-11.2344000000001,-3.37346563200001,NaN,55,98,112.38,0.09621
743,-10.2344000000001,-3.07318563200002,NaN,64,110,127.26,0.10896
744,-9.23440000000005,-2.77290563200002,NaN,82,110,137.2,0.11747
745,-8.23440000000005,-2.47262563200002,NaN,61,157,168.43,0.14421
746,-7.23440000000005,-2.17234563200001,NaN,87,2,87.02,0.07451
