sample,taps_from_fp,excess_path_m,reflector_off_m,real,imag,amplitude,amplitude_norm
698,-50.2344000000001,-15.084385632,NaN,-106,157,189.43,0.11425
699,-49.2344000000001,-14.784105632,NaN,-61,66,89.87,0.05421
700,-48.2344000000001,-14.483825632,NaN,6,7,9.22,0.00556
701,-47.2344000000001,-14.183545632,NaN,73,35,80.96,0.04883
702,-46.2344000000001,-13.883265632,NaN,226,23,227.17,0.13701
703,-45.2344000000001,-13.582985632,NaN,434,-8,434.07,0.26181
704,-44.2344000000001,-13.282705632,NaN,418,184,456.71,0.27546
705,-43.2344000000001,-12.982425632,NaN,303,383,488.36,0.29455
706,-42.2344000000001,-12.682145632,NaN,194,352,401.92,0.24241
707,-41.2344000000001,-12.381865632,NaN,34,252,254.28,0.15337
708,-40.2344000000001,-12.081585632,NaN,-4,247,247.03,0.14899
709,-39.2344000000001,-11.781305632,NaN,-80,132,154.35,0.09309
710,-38.2344000000001,-11.481025632,NaN,-15,57,58.94,0.03555
711,-37.2344000000001,-11.180745632,NaN,52,-64,82.46,0.04974
712,-36.2344000000001,-10.880465632,NaN,278,26,279.21,0.1684
713,-35.2344000000001,-10.580185632,NaN,313,180,361.07,0.21777
714,-34.2344000000001,-10.279905632,NaN,326,225,396.11,0.23891
715,-33.2344000000001,-9.97962563200002,NaN,209,210,296.28,0.1787
716,-32.2344000000001,-9.67934563200001,NaN,96,205,226.36,0.13653
717,-31.2344000000001,-9.37906563200002,NaN,68,307,314.44,0.18965
718,-30.2344000000001,-9.07878563200001,NaN,-3,146,146.03,0.08808
719,-29.2344000000001,-8.77850563200001,NaN,79,250,262.19,0.15813
720,-28.2344000000001,-8.47822563200002,NaN,404,490,635.07,0.38303
721,-27.2344000000001,-8.17794563200001,NaN,412,787,888.32,0.53578
722,-26.2344000000001,-7.87766563200002,NaN,255,749,791.22,0.47721
723,-25.2344000000001,-7.57738563200001,NaN,224,571,613.37,0.36994
724,-24.2344000000001,-7.27710563200001,NaN,230,440,496.49,0.29945
725,-23.2344000000001,-6.97682563200001,NaN,249,221,332.93,0.2008
726,-22.2344000000001,-6.67654563200001,NaN,173,159,234.97,0.14172
727,-21.2344000000001,-6.37626563200002,NaN,59,148,159.33,0.0961
728,-20.2344000000001,-6.07598563200002,NaN,176,49,182.69,0.11019
729,-19.2344000000001,-5.77570563200002,NaN,193,-8,193.17,0.11651
730,-18.2344000000001,-5.47542563200002,NaN,250,127,280.41,0.16912
731,-17.2344000000001,-5.17514563200001,NaN,194,194,274.36,0.16547
732,-16.2344000000001,-4.87486563200001,NaN,164,150,222.25,0.13405
733,-15.2344000000001,-4.57458563200001,NaN,172,203,266.07,0.16048
734,-14.2344000000001,-4.27430563200002,NaN,104,268,287.47,0.17338
735,-13.2344000000001,-3.97402563200002,NaN,-32,265,266.93,0.16099
736,-12.2344000000001,-3.67374563200002,NaN,-127,105,164.78,0.09939
737,-11.2344000000001,-3.37346563200001,NaN,64,24,68.35,0.04123
738,-10.2344000000001,-3.07318563200002,NaN,250,-3,250.02,0.15079
739,-9.23440000000005,-2.77290563200002,NaN,251,57,257.39,0.15524
740,-8.23440000000005,-2.47262563200002,NaN,261,141,296.65,0.17892
741,-7.23440000000005,-2.17234563200001,NaN,272,162,316.59,0.19095
742,-6.23440000000005,-1.87206563200002,NaN,216,243,325.12,0.19609
743,-5.23440000000005,-1.57178563200002,NaN,161,344,379.81,0.22908
744,-4.23440000000005,-1.27150563200002,NaN,117,391,408.13,0.24616
745,-3.23440000000005,-0.971225632000015,NaN,49,235,240.05,0.14479
746,-2.23440000000005,-0.670945632000015,NaN,-60,173,183.11,0.11044
747,-1.23440000000005,-0.370665632000015,NaN,-18,-91,92.76,0.05595
748,-0.234400000000051,-0.0703856320000152,NaN,142,-841,852.9,0.51442
749,0.765599999999949,0.229894367999985,0.357994467987315,80,-1965,1966.63,1.18614
750,1.76559999999995,0.530174367999985,0.579101372059364,-1537,-1671,2270.38,1.36935
751,2.76559999999995,0.830454367999985,0.766577327040499,-6284,1542,6470.43,3.90255
752,3.76559999999995,1.13073436799998,0.940748232389556,-13089,6377,14559.81,8.78155
753,4.76559999999995,1.43101436799998,1.10790690689949,-16409,8674,18560.54,11.19453
754,5.76559999999995,1.73129436799998,1.27082344610379,-15346,8570,17576.82,10.60122
755,6.76559999999995,2.03157436799998,1.43094751377492,-10704,7601,13128.25,7.91812
756,7.76559999999995,2.33185436799998,1.58912346354528,-4380,6128,7532.38,4.54305
757,8.76559999999995,2.63213436799998,1.74588087130871,-229,4002,4008.55,2.4177
758,9.76559999999995,2.93241436799998,1.90157058517773,888,1531,1769.89,1.06748
759,10.7655999999999,3.23269436799998,2.0564351201107,695,-414,808.96,0.48791
760,11.7655999999999,3.53297436799998,2.21064790394948,590,-1033,1189.62,0.7175
761,12.7655999999999,3.83325436799998,2.36433647065043,1137,-821,1402.43,0.84586
762,13.7655999999999,4.13353436799998,2.51759682571679,1860,-295,1883.25,1.13586
763,14.7655999999999,4.43381436799999,2.67050269546218,1859,-81,1860.76,1.12229
764,15.7655999999999,4.73409436799998,2.82311167956252,1362,-105,1366.04,0.82391
765,16.7655999999999,5.03437436799998,2.97546945931122,799,-40,800,0.48251
766,17.7655999999999,5.33465436799998,3.12761274624998,307,-3,307.01,0.18517
767,18.7655999999999,5.63493436799998,3.27957139225796,104,-207,231.66,0.13972
768,19.7655999999999,5.93521436799998,3.43136992796293,360,-152,390.77,0.23569
769,20.7655999999999,6.23549436799998,3.58302870311415,970,192,988.82,0.59639
770,21.7655999999999,6.53577436799998,3.73456474456547,1379,430,1444.49,0.87122
771,22.7655999999999,6.83605436799999,3.88599241051278,1199,293,1234.28,0.74444
772,23.7655999999999,7.13633436799998,4.03732389547512,883,-122,891.39,0.53763
773,24.7655999999999,7.43661436799998,4.18856962441666,851,-387,934.86,0.56385
774,25.7655999999999,7.73689436799998,4.33973856348484,932,-486,1051.1,0.63396
775,26.7655999999999,8.03717436799998,4.49083846730307,922,-570,1083.97,0.65378
776,27.7655999999999,8.33745436799999,4.64187607747347,876,-685,1112.03,0.6707
777,28.7655999999999,8.63773436799998,4.79285728319048,609,-435,748.4,0.45139
778,29.7655999999999,8.93801436799999,4.94378725216241,281,-50,285.41,0.17214
779,30.7655999999999,9.23829436799998,5.0946705380677,71,385,391.49,0.23612
780,31.7655999999999,9.53857436799998,5.24551116932054,293,645,708.43,0.42728
781,32.7655999999999,9.83885436799998,5.39631272283937,632,619,884.64,0.53356
782,33.7655999999999,10.139134368,5.54707838569905,818,599,1013.87,0.6115
783,34.7655999999999,10.439414368,5.69781100693074,904,830,1227.24,0.74019
784,35.7655999999999,10.739694368,5.84851314126186,853,861,1211.99,0.731
785,36.7655999999999,11.039974368,5.99918708622461,733,652,981.02,0.59169
786,37.7655999999999,11.340254368,6.14983491377904,1068,613,1231.42,0.74271
787,38.7655999999999,11.640534368,6.30045849737519,1633,460,1696.55,1.02325
788,39.7655999999999,11.940814368,6.45105953520495,1929,51,1929.67,1.16386
789,40.7655999999999,12.241094368,6.60163957025603,1868,-150,1874.01,1.13029
790,41.7655999999999,12.541374368,6.75220000767022,1704,-407,1751.93,1.05665
791,42.7655999999999,12.841654368,6.9027421298201,1538,-680,1681.62,1.01425
792,43.7655999999999,13.141934368,7.05326710944685,1543,-1090,1889.17,1.13942
793,44.7655999999999,13.442214368,7.20377602114449,1503,-1277,1972.24,1.18953
794,45.7655999999999,13.742494368,7.35426985142834,1175,-1038,1567.82,0.94561
795,46.7655999999999,14.042774368,7.5047495075878,394,-533,662.82,0.39977
