sample,taps_from_fp,excess_path_m,reflector_off_m,real,imag,amplitude,amplitude_norm
696,-50.7812,-15.248578736,NaN,248,81,260.89,0.26952
697,-49.7812,-14.948298736,NaN,219,210,303.42,0.31345
698,-48.7812,-14.648018736,NaN,70,212,223.26,0.23064
699,-47.7812,-14.347738736,NaN,65,54,84.5,0.0873
700,-46.7812,-14.047458736,NaN,158,43,163.75,0.16916
701,-45.7812,-13.747178736,NaN,97,158,185.4,0.19153
702,-44.7812,-13.446898736,NaN,63,158,170.1,0.17572
703,-43.7812,-13.146618736,NaN,108,83,136.21,0.14071
704,-42.7812,-12.846338736,NaN,112,-26,114.98,0.11878
705,-41.7812,-12.546058736,NaN,136,62,149.47,0.15441
706,-40.7812,-12.245778736,NaN,36,151,155.23,0.16036
707,-39.7812,-11.945498736,NaN,3,168,168.03,0.17358
708,-38.7812,-11.645218736,NaN,126,44,133.46,0.13787
709,-37.7812,-11.344938736,NaN,257,48,261.44,0.27009
710,-36.7812,-11.044658736,NaN,188,159,246.22,0.25436
711,-35.7812,-10.744378736,NaN,90,145,170.66,0.1763
712,-34.7812,-10.444098736,NaN,14,126,126.78,0.13097
713,-33.7812,-10.143818736,NaN,130,142,192.52,0.19888
714,-32.7812,-9.843538736,NaN,253,290,384.85,0.39757
715,-31.7812,-9.543258736,NaN,461,299,549.47,0.56764
716,-30.7812,-9.242978736,NaN,479,264,546.93,0.56501
717,-29.7812,-8.942698736,NaN,577,222,618.23,0.63867
718,-28.7812,-8.642418736,NaN,570,274,632.44,0.65334
719,-27.7812,-8.342138736,NaN,409,241,474.72,0.49042
720,-26.7812,-8.041858736,NaN,262,80,273.94,0.283
721,-25.7812,-7.741578736,NaN,183,-50,189.71,0.19598
722,-24.7812,-7.441298736,NaN,167,18,167.97,0.17352
723,-23.7812,-7.141018736,NaN,124,130,179.66,0.18559
724,-22.7812,-6.840738736,NaN,56,162,171.41,0.17707
725,-21.7812,-6.540458736,NaN,22,109,111.2,0.11487
726,-20.7812,-6.240178736,NaN,32,73,79.71,0.08234
727,-19.7812,-5.939898736,NaN,33,131,135.09,0.13956
728,-18.7812,-5.639618736,NaN,7,174,174.14,0.1799
729,-17.7812,-5.339338736,NaN,34,110,115.13,0.11894
730,-16.7812,-5.039058736,NaN,66,98,118.15,0.12206
731,-15.7812,-4.738778736,NaN,153,173,230.95,0.23858
732,-14.7812,-4.438498736,NaN,6,157,157.11,0.16231
733,-13.7812,-4.138218736,NaN,-11,4,11.7,0.01209
734,-12.7812,-3.837938736,NaN,116,9,116.35,0.12019
735,-11.7812,-3.537658736,NaN,208,112,236.24,0.24405
736,-10.7812,-3.237378736,NaN,64,226,234.89,0.24265
737,-9.78120000000001,-2.937098736,NaN,-45,164,170.06,0.17568
738,-8.78120000000001,-2.636818736,NaN,-55,16,57.28,0.05917
739,-7.78120000000001,-2.336538736,NaN,109,94,143.93,0.14869
740,-6.78120000000001,-2.036258736,NaN,165,249,298.71,0.30858
741,-5.78120000000001,-1.735978736,NaN,72,229,240.05,0.24799
742,-4.78120000000001,-1.435698736,NaN,-38,48,61.22,0.06324
743,-3.78120000000001,-1.135418736,NaN,-162,-266,311.45,0.32174
744,-2.78120000000001,-0.835138736000004,NaN,-938,-1104,1448.68,1.49657
745,-1.78120000000001,-0.534858736000004,NaN,-2194,-1278,2539.08,2.62302
746,-0.781200000000013,-0.234578736000004,NaN,-3537,2420,4285.65,4.42732
747,0.218799999999987,0.0657012639999962,0.184200423514164,-4501,10735,11640.41,12.02522
748,1.21879999999999,0.365981263999996,0.465270032776405,-4504,15711,16343.85,16.88415
749,2.21879999999999,0.666261263999996,0.666413272659478,-4516,16406,17016.2,17.57872
750,3.21879999999999,0.966541263999996,0.846652901579907,-3665,15202,15637.55,16.1545
751,4.21879999999999,1.266821264,1.01716255373988,-515,11569,11580.46,11.96328
752,5.21879999999999,1.567101264,1.18215998278896,2938,5751,6458.01,6.67149
753,6.21879999999999,1.867381264,1.34367735274676,3402,1148,3590.47,3.70917
754,7.21879999999999,2.167661264,1.50283714049844,1421,-902,1683.11,1.73875
755,8.21879999999999,2.467941264,1.66031748549441,-602,-1216,1356.86,1.40171
756,9.21879999999999,2.768221264,1.81655522173575,-745,-1191,1404.82,1.45126
757,10.2188,3.068501264,1.97184574289988,297,-1277,1311.08,1.35442
758,11.2188,3.368781264,2.12639658416988,911,-1222,1524.21,1.57459
759,12.2188,3.669061264,2.28035814549959,629,-1100,1267.14,1.30903
760,13.2188,3.969341264,2.43384226060837,248,-982,1012.83,1.04631
761,14.2188,4.269621264,2.58693391227921,231,-743,778.08,0.8038
762,15.2188,4.569901264,2.73969889270284,167,-404,437.16,0.45161
763,16.2188,4.870181264,2.89218896651898,198,-257,324.43,0.33515
764,17.2188,5.170461264,3.04444544254469,681,-470,827.44,0.8548
765,18.2188,5.470741264,3.1965017012991,1503,-634,1631.25,1.68517
766,19.2188,5.771021264,3.34838501958557,1615,-510,1693.61,1.7496
767,20.2188,6.071301264,3.50011791109414,889,-362,959.88,0.99161
768,21.2188,6.371581264,3.65171912706042,48,-624,625.84,0.64653
769,22.2188,6.671861264,3.80320441384839,-287,-994,1034.6,1.06881
770,23.2188,6.972141264,3.95458709390663,-132,-1386,1392.27,1.4383
771,24.2188,7.272421264,4.10587851650165,2,-1548,1548,1.59917
772,25.2188,7.572701264,4.25708841116165,52,-1383,1383.98,1.42973
773,26.2188,7.872981264,4.40822516755029,99,-825,830.92,0.85839
774,27.2188,8.173261264,4.55929605908639,432,18,432.37,0.44667
775,28.2188,8.473541264,4.71030742310708,870,652,1087.2,1.12314
776,29.2188,8.773821264,4.86126480714172,953,524,1087.56,1.12351
777,30.2188,9.074101264,5.01217308852473,899,26,899.38,0.92911
778,31.2188,9.374381264,5.1630365728618,1106,-189,1122.03,1.15912
779,32.2188,9.674661264,5.3138590755952,1163,27,1163.31,1.20177
780,33.2188,9.974941264,5.46464398996517,690,158,707.86,0.73126
781,34.2188,10.275221264,5.61539434394766,670,-149,686.37,0.70906
782,35.2188,10.575501264,5.7661128482034,1144,-594,1289.02,1.33163
783,36.2188,10.875781264,5.91680193665407,1729,-1102,2050.33,2.11811
784,37.2188,11.176061264,6.06746380097733,1658,-1527,2254.04,2.32855
785,38.2188,11.476341264,6.21810042005975,1049,-1545,1867.47,1.9292
786,39.2188,11.776621264,6.36871358524814,557,-1708,1796.53,1.85592
787,40.2188,12.076901264,6.51930492208343,126,-1923,1927.12,1.99083
788,41.2188,12.377181264,6.66987590907643,-143,-2293,2297.45,2.3734
789,42.2188,12.677461264,6.82042789398547,-286,-2194,2212.56,2.2857
790,43.2188,12.977741264,6.97096210797563,-285,-1603,1628.14,1.68196
791,44.2188,13.278021264,7.12147967797487,-351,-649,737.84,0.76223
792,45.2188,13.578301264,7.2719816374896,-420,93,430.17,0.44439
793,46.2188,13.878581264,7.42246893609956,-453,232,508.95,0.52578
794,47.2188,14.178861264,7.57294244781643,-203,-496,535.93,0.55365
795,48.2188,14.479141264,7.72340297846208,554,-1042,1180.12,1.21913
796,49.2188,14.779421264,7.87385127219798,1333,-618,1469.29,1.51786
797,50.2188,15.079701264,8.02428801731785,1596,105,1599.45,1.65232
798,51.2188,15.379981264,8.17471385139858,1358,195,1371.93,1.41728
799,52.2188,15.680261264,8.32512936589124,719,-226,753.68,0.7786
800,53.2188,15.980541264,8.47553511022175,-329,-441,550.2,0.56839
801,54.2188,16.280821264,8.62593159546136,-1232,-603,1371.65,1.417
802,55.2188,16.581101264,8.77631929761877,-1540,-965,1817.37,1.87745
803,56.2188,16.881381264,8.92669866059858,-1024,-1238,1606.62,1.65973
804,57.2188,17.181661264,9.07707009886502,-184,-1278,1291.18,1.33386
805,58.2188,17.481941264,9.22743399984451,220,-1526,1541.78,1.59274
806,59.2188,17.782221264,9.3777907260966,395,-2122,2158.45,2.2298
807,60.2188,18.082501264,9.52814061727892,743,-2529,2635.89,2.72302
808,61.2188,18.382781264,9.67848399192856,1102,-1976,2262.52,2.33731
809,62.2188,18.683061264,9.82882114907959,958,-829,1266.89,1.30877
810,63.2188,18.983341264,9.97915236973418,-36,190,193.38,0.19977
811,64.2188,19.283621264,10.1294779182023,-984,386,1057,1.09194
812,65.2188,19.583901264,10.2797980433239,-911,-62,913.11,0.94329
813,66.2188,19.884181264,10.4301129795847,-265,-280,385.52,0.39826
814,67.2188,20.184461264,10.5804229481377,292,-140,323.83,0.33453
815,68.2188,20.484741264,10.7307281577373,397,64,402.13,0.41542
816,69.2188,20.785021264,10.8810288055971,462,18,462.35,0.47763
817,70.2188,21.085301264,11.0313250781767,872,-181,890.59,0.92003
818,71.2188,21.385581264,11.1816171519055,1067,-239,1093.44,1.12959
819,72.2188,21.685861264,11.3319051938482,879,-311,932.4,0.96322
820,73.2188,21.986141264,11.4821893623185,428,-632,763.29,0.78852
821,74.2188,22.286421264,11.6324698074449,179,-1150,1163.85,1.20232
822,75.2188,22.586701264,11.7827466716931,-52,-1334,1335.01,1.37915
823,76.2188,22.886981264,11.933020090349,-89,-1214,1217.26,1.2575
824,77.2188,23.187261264,12.0832901919655,131,-1092,1099.83,1.13619
825,78.2188,23.487541264,12.2335570987765,420,-927,1017.71,1.05135
826,79.2188,23.787821264,12.3838209270807,547,-690,880.52,0.90962
827,80.2188,24.088101264,12.5340817875973,341,-471,581.48,0.60071
828,81.2188,24.388381264,12.6843397857972,139,-376,400.87,0.41412
829,82.2188,24.688661264,12.8345950222098,335,-490,593.57,0.61319
830,83.2188,24.988941264,12.9848475927101,534,-595,799.49,0.82592
831,84.2188,25.289221264,13.1350975887843,261,-765,808.3,0.83502
832,85.2188,25.589501264,13.2853450977784,-241,-882,914.33,0.94456
833,86.2188,25.889781264,13.4355902031299,-563,-904,1064.98,1.10019
834,87.2188,26.190061264,13.5858329845843,-526,-647,833.84,0.8614
835,88.2188,26.490341264,13.7360735183966,-324,-296,438.85,0.45336
836,89.2188,26.790621264,13.8863118775207,-365,-93,376.66,0.38911
837,90.2188,27.090901264,14.0365481317861,-552,0,552,0.57025
838,91.2188,27.391181264,14.1867823480635,-622,46,623.7,0.64432
839,92.2188,27.691461264,14.3370145904195,-659,91,665.25,0.68725
840,93.2188,27.991741264,14.4872449202628,-410,-104,422.98,0.43697
841,94.2188,28.292021264,14.6374733964799,73,-361,368.31,0.38048
842,95.2188,28.592301264,14.7877000755639,564,-507,758.38,0.78345
843,96.2188,28.892581264,14.9379250117348,772,-364,853.51,0.88173
844,97.2188,29.192861264,15.0881482570522,712,-243,752.33,0.7772
845,98.2188,29.493141264,15.2383698615227,638,-273,693.95,0.7169
