sample,taps_from_fp,amplitude,amplitude_norm
698,-50.6719000000001,450.18,0.47993
699,-49.6719000000001,142.97,0.15242
700,-48.6719000000001,613.78,0.65434
701,-47.6719000000001,972.37,1.03665
702,-46.6719000000001,964.76,1.02853
703,-45.6719000000001,804.24,0.8574
704,-44.6719000000001,842.87,0.89858
705,-43.6719000000001,602.55,0.64238
706,-42.6719000000001,170.5,0.18177
707,-41.6719000000001,403.24,0.4299
708,-40.6719000000001,127.31,0.13573
709,-39.6719000000001,197.31,0.21035
710,-38.6719000000001,220.06,0.2346
711,-37.6719000000001,175.57,0.18718
712,-36.6719000000001,18.03,0.01922
713,-35.6719000000001,154.95,0.16519
714,-34.6719000000001,141.61,0.15096
715,-33.6719000000001,159.62,0.17017
716,-32.6719000000001,307.88,0.32823
717,-31.6719000000001,477.67,0.50924
718,-30.6719000000001,361.35,0.38524
719,-29.6719000000001,402.48,0.42909
720,-28.6719000000001,459.3,0.48965
721,-27.6719000000001,141.03,0.15035
722,-26.6719000000001,293.41,0.3128
723,-25.6719000000001,279.09,0.29753
724,-24.6719000000001,307.15,0.32745
725,-23.6719000000001,222,0.23667
726,-22.6719000000001,116.87,0.12459
727,-21.6719000000001,158.09,0.16854
728,-20.6719000000001,181.95,0.19398
729,-19.6719000000001,231.26,0.24655
730,-18.6719000000001,249.24,0.26571
731,-17.6719000000001,92.66,0.09878
732,-16.6719000000001,165.08,0.17599
733,-15.6719000000001,220.29,0.23485
734,-14.6719000000001,143.54,0.15303
735,-13.6719000000001,224.01,0.23882
736,-12.6719000000001,328.32,0.35003
737,-11.6719000000001,358.31,0.38199
738,-10.6719000000001,193.35,0.20613
739,-9.67190000000005,73.01,0.07783
740,-8.67190000000005,43.83,0.04673
741,-7.67190000000005,26.57,0.02833
742,-6.67190000000005,62.29,0.06641
743,-5.67190000000005,116.11,0.12378
744,-4.67190000000005,112.49,0.11992
745,-3.67190000000005,228.81,0.24393
746,-2.67190000000005,256.08,0.27301
747,-1.67190000000005,246.76,0.26307
748,-0.671900000000051,2979.38,3.17631
749,0.328099999999949,12238.63,13.04758
750,1.32809999999995,17093.12,18.22294
751,2.32809999999995,16489.82,17.57977
752,3.32809999999995,14813.85,15.79302
753,4.32809999999995,16188.29,17.25831
754,5.32809999999995,5615.55,5.98673
755,6.32809999999995,11536.07,12.29858
756,7.32809999999995,7081.14,7.54919
757,8.32809999999995,4730.02,5.04267
758,9.32809999999995,3444.64,3.67232
759,10.3280999999999,2376.01,2.53305
760,11.3280999999999,1645.41,1.75417
761,12.3280999999999,3062.61,3.26504
762,13.3280999999999,5012.61,5.34394
763,14.3280999999999,1640.69,1.74914
764,15.3280999999999,10222.81,10.89852
765,16.3280999999999,15590.05,16.62052
766,17.3280999999999,15552.12,16.58008
767,18.3280999999999,14917.48,15.90349
768,19.3280999999999,16913.76,18.03172
769,20.3280999999999,13240.03,14.11517
770,21.3280999999999,2488.94,2.65345
771,22.3280999999999,5349.73,5.70334
772,23.3280999999999,680.51,0.72549
773,24.3280999999999,3399.87,3.62459
774,25.3280999999999,3865.55,4.12105
775,26.3280999999999,1669.93,1.7803
776,27.3280999999999,1390.71,1.48263
777,28.3280999999999,4433.94,4.72702
778,29.3280999999999,5002.1,5.33273
779,30.3280999999999,2099.26,2.23802
780,31.3280999999999,3518.14,3.75069
781,32.3280999999999,3167.81,3.3772
782,33.3280999999999,991.48,1.05701
783,34.3280999999999,1368.2,1.45864
784,35.3280999999999,1229.25,1.3105
785,36.3280999999999,1357.8,1.44755
786,37.3280999999999,2159.29,2.30201
787,38.3280999999999,1243.06,1.32523
788,39.3280999999999,1320.73,1.40803
789,40.3280999999999,2385.05,2.5427
790,41.3280999999999,1626,1.73348
791,42.3280999999999,146.1,0.15576
792,43.3280999999999,1226.38,1.30745
793,44.3280999999999,1900.99,2.02664
794,45.3280999999999,2220.03,2.36677
795,46.3280999999999,1457.71,1.55407
796,47.3280999999999,693.25,0.73907
797,48.3280999999999,698.49,0.74466
798,49.3280999999999,874.06,0.93183
799,50.3280999999999,730.66,0.77896
800,51.3280999999999,445.6,0.47505
801,52.3280999999999,794.13,0.84663
802,53.3280999999999,1065.81,1.13626
803,54.3280999999999,908.06,0.96808
804,55.3280999999999,332.18,0.35414
805,56.3280999999999,404.59,0.43133
806,57.3280999999999,626.58,0.668
807,58.3280999999999,168.01,0.17912
808,59.3280999999999,606.03,0.64609
