sample,taps_from_fp,amplitude,amplitude_norm
695,-50.9219000000001,425.47,0.43727
696,-49.9219000000001,228.74,0.23509
697,-48.9219000000001,200.81,0.20638
698,-47.9219000000001,806.8,0.82919
699,-46.9219000000001,1017.96,1.04621
700,-45.9219000000001,927.02,0.95274
701,-44.9219000000001,974.72,1.00177
702,-43.9219000000001,846.48,0.86997
703,-42.9219000000001,140.21,0.1441
704,-41.9219000000001,381.86,0.39246
705,-40.9219000000001,154.83,0.15913
706,-39.9219000000001,135.77,0.13954
707,-38.9219000000001,217.91,0.22396
708,-37.9219000000001,245.28,0.25209
709,-36.9219000000001,101.14,0.10395
710,-35.9219000000001,63.95,0.06573
711,-34.9219000000001,170.99,0.17573
712,-33.9219000000001,149.24,0.15338
713,-32.9219000000001,264.78,0.27213
714,-31.9219000000001,491.19,0.50482
715,-30.9219000000001,404.62,0.41585
716,-29.9219000000001,359.25,0.36922
717,-28.9219000000001,432,0.44399
718,-27.9219000000001,329.43,0.33857
719,-26.9219000000001,61.72,0.06343
720,-25.9219000000001,275.31,0.28295
721,-24.9219000000001,346.95,0.35658
722,-23.9219000000001,331.65,0.34085
723,-22.9219000000001,285.52,0.29345
724,-21.9219000000001,118.8,0.1221
725,-20.9219000000001,187.28,0.19247
726,-19.9219000000001,167.3,0.17194
727,-18.9219000000001,242.84,0.24957
728,-17.9219000000001,184.78,0.18991
729,-16.9219000000001,144.27,0.14827
730,-15.9219000000001,173.14,0.17795
731,-14.9219000000001,157.5,0.16187
732,-13.9219000000001,104.69,0.1076
733,-12.9219000000001,189.4,0.19466
734,-11.9219000000001,264.77,0.27211
735,-10.9219000000001,154.04,0.15832
736,-9.92190000000005,110.05,0.11311
737,-8.92190000000005,176.88,0.18178
738,-7.92190000000005,78.64,0.08083
739,-6.92190000000005,43.57,0.04477
740,-5.92190000000005,48.83,0.05018
741,-4.92190000000005,73.11,0.07514
742,-3.92190000000005,164.79,0.16937
743,-2.92190000000005,264.17,0.2715
744,-1.92190000000005,218.82,0.22489
745,-0.921900000000051,1761.63,1.81051
746,0.0780999999999494,9853.4,10.12683
747,1.07809999999995,17373.58,17.85568
748,2.07809999999995,17741.57,18.23388
749,3.07809999999995,15639.23,16.07321
