sample,taps_from_fp,amplitude,amplitude_norm
698,-50.8280999999999,487.65,0.53005
699,-49.8280999999999,271.19,0.29477
700,-48.8280999999999,465.47,0.50595
701,-47.8280999999999,971.49,1.05596
702,-46.8280999999999,1013.13,1.10122
703,-45.8280999999999,880.89,0.95749
704,-44.8280999999999,911.68,0.99096
705,-43.8280999999999,679.78,0.7389
706,-42.8280999999999,90.6,0.09848
707,-41.8280999999999,492.54,0.53537
708,-40.8280999999999,268.92,0.29231
709,-39.8280999999999,116.09,0.12619
710,-38.8280999999999,77.88,0.08465
711,-37.8280999999999,100.45,0.10918
712,-36.8280999999999,176.18,0.1915
713,-35.8280999999999,198.34,0.21558
714,-34.8280999999999,179.33,0.19493
715,-33.8280999999999,137.93,0.14992
716,-32.8280999999999,252,0.27392
717,-31.8280999999999,384.23,0.41764
718,-30.8280999999999,312.19,0.33934
719,-29.8280999999999,339.81,0.36936
720,-28.8280999999999,348,0.37826
721,-27.8280999999999,191.02,0.20763
722,-26.8280999999999,179.62,0.19524
723,-25.8280999999999,335.01,0.36414
724,-24.8280999999999,353.59,0.38434
725,-23.8280999999999,125.64,0.13657
726,-22.8280999999999,29.73,0.03232
727,-21.8280999999999,195.75,0.21277
728,-20.8280999999999,450.34,0.4895
729,-19.8280999999999,241.94,0.26298
730,-18.8280999999999,203,0.22065
731,-17.8280999999999,105.42,0.11459
732,-16.8280999999999,146.89,0.15966
733,-15.8280999999999,183.45,0.1994
734,-14.8280999999999,128.28,0.13944
735,-13.8280999999999,152.04,0.16526
736,-12.8280999999999,314.27,0.3416
737,-11.8280999999999,352.6,0.38326
738,-10.8280999999999,141.48,0.15378
739,-9.82809999999995,94.3,0.1025
740,-8.82809999999995,88.1,0.09576
741,-7.82809999999995,65.19,0.07086
742,-6.82809999999995,44.72,0.04861
743,-5.82809999999995,124.2,0.135
744,-4.82809999999995,111.95,0.12168
745,-3.82809999999995,139.9,0.15207
746,-2.82809999999995,139.43,0.15156
747,-1.82809999999995,73.39,0.07977
748,-0.828099999999949,1729.76,1.88017
749,0.171900000000051,10214.89,11.10314
750,1.17190000000005,16435.42,17.86459
751,2.17190000000005,16462.54,17.89406
752,3.17190000000005,14608.35,15.87864
753,4.17190000000005,15990.79,17.38129
754,5.17190000000005,8215.01,8.92936
755,6.17190000000005,9447.9,10.26946
756,7.17190000000005,8342.42,9.06785
757,8.17190000000005,3088.64,3.35721
758,9.17190000000005,2660.29,2.89162
759,10.1719000000001,7962.31,8.65469
760,11.1719000000001,10816.86,11.75746
761,12.1719000000001,2348.45,2.55266
762,13.1719000000001,5149.99,5.59781
763,14.1719000000001,2793.88,3.03683
764,15.1719000000001,6151.74,6.68668
765,16.1719000000001,14206.04,15.44135
766,17.1719000000001,16037.65,17.43223
767,18.1719000000001,15125.18,16.44041
768,19.1719000000001,16199.95,17.60864
769,20.1719000000001,14448.11,15.70447
770,21.1719000000001,3282.95,3.56842
771,22.1719000000001,4993.89,5.42815
772,23.1719000000001,1683.63,1.83003
773,24.1719000000001,2199.01,2.39023
774,25.1719000000001,2232.98,2.42715
775,26.1719000000001,150.15,0.1632
776,27.1719000000001,1968.55,2.13972
777,28.1719000000001,4011.3,4.36011
778,29.1719000000001,3363.57,3.65606
779,30.1719000000001,1448.23,1.57416
780,31.1719000000001,2052.36,2.23083
781,32.1719000000001,2376.59,2.58325
782,33.1719000000001,1280.96,1.39235
783,34.1719000000001,746.66,0.81159
784,35.1719000000001,427.08,0.46421
785,36.1719000000001,942.25,1.02418
786,37.1719000000001,2330.29,2.53292
787,38.1719000000001,2164.47,2.35268
788,39.1719000000001,1832.95,1.99234
789,40.1719000000001,1419.83,1.54329
790,41.1719000000001,866.75,0.94212
791,42.1719000000001,109.22,0.11872
792,43.1719000000001,1594.11,1.73273
793,44.1719000000001,2445.35,2.65799
794,45.1719000000001,2499.52,2.71687
795,46.1719000000001,1396.19,1.5176
796,47.1719000000001,569.72,0.61926
797,48.1719000000001,590.32,0.64165
798,49.1719000000001,1039.23,1.12959
799,50.1719000000001,1224.34,1.3308
800,51.1719000000001,447.77,0.48671
801,52.1719000000001,427.23,0.46438
802,53.1719000000001,813.4,0.88413
803,54.1719000000001,678.21,0.73719
804,55.1719000000001,514.22,0.55894
805,56.1719000000001,144.84,0.15743
806,57.1719000000001,231.62,0.25177
807,58.1719000000001,141.8,0.15413
808,59.1719000000001,527.69,0.57358
809,60.1719000000001,1318.11,1.43272
810,61.1719000000001,1547.94,1.68254
811,62.1719000000001,838.29,0.91118
812,63.1719000000001,339.42,0.36893
813,64.1719000000001,247.8,0.26935
814,65.1719000000001,14.87,0.01616
815,66.1719000000001,538.11,0.5849
816,67.1719000000001,1063.64,1.15613
817,68.1719000000001,1159.94,1.2608
818,69.1719000000001,1159.13,1.25992
819,70.1719000000001,725.59,0.78868
820,71.1719000000001,613.42,0.66677
821,72.1719000000001,607.59,0.66042
822,73.1719000000001,630.75,0.6856
823,74.1719000000001,407.28,0.44269
824,75.1719000000001,440.12,0.4784
825,76.1719000000001,336.67,0.36594
826,77.1719000000001,883.62,0.96046
827,78.1719000000001,890.93,0.9684
828,79.1719000000001,1044.4,1.13522
829,80.1719000000001,1375.35,1.49494
830,81.1719000000001,1405.81,1.52805
831,82.1719000000001,1300.11,1.41316
832,83.1719000000001,948.37,1.03084
833,84.1719000000001,625.14,0.6795
834,85.1719000000001,407.33,0.44275
835,86.1719000000001,841.86,0.91506
836,87.1719000000001,567.4,0.61674
837,88.1719000000001,424,0.46087
838,89.1719000000001,370.31,0.40251
839,90.1719000000001,262.06,0.28484
840,91.1719000000001,364.24,0.39592
841,92.1719000000001,463.8,0.50413
842,93.1719000000001,528.02,0.57394
843,94.1719000000001,476.86,0.51833
844,95.1719000000001,562.89,0.61183
845,96.1719000000001,251.23,0.27308
846,97.1719000000001,504.7,0.54859
847,98.1719000000001,727.54,0.79081
