sample,taps_from_fp,amplitude,amplitude_norm
701,-50.3125,324.13,0.34119
702,-49.3125,227.18,0.23914
703,-48.3125,713.59,0.75115
704,-47.3125,838.84,0.88299
705,-46.3125,866.01,0.91159
706,-45.3125,994.18,1.0465
707,-44.3125,1029.03,1.08319
708,-43.3125,486.52,0.51213
709,-42.3125,191.69,0.20178
710,-41.3125,185.65,0.19542
711,-40.3125,129.44,0.13625
712,-39.3125,304.63,0.32066
713,-38.3125,182.43,0.19203
714,-37.3125,29.43,0.03098
715,-36.3125,148.31,0.15612
716,-35.3125,192.46,0.20259
717,-34.3125,53.46,0.05627
718,-33.3125,163.62,0.17224
719,-32.3125,256.89,0.27041
720,-31.3125,258.02,0.2716
721,-30.3125,286.71,0.3018
722,-29.3125,436.61,0.45959
723,-28.3125,437.68,0.46071
724,-27.3125,184.98,0.19471
725,-26.3125,190.44,0.20046
726,-25.3125,410.28,0.43187
727,-24.3125,302.27,0.31818
728,-23.3125,321.59,0.33852
729,-22.3125,196.4,0.20674
730,-21.3125,220.51,0.23212
731,-20.3125,123.86,0.13038
732,-19.3125,196.16,0.20648
733,-18.3125,182,0.19158
734,-17.3125,287.51,0.30264
735,-16.3125,379.26,0.39922
736,-15.3125,387.09,0.40746
737,-14.3125,219.11,0.23064
738,-13.3125,153.05,0.16111
739,-12.3125,220.47,0.23207
740,-11.3125,117.66,0.12385
741,-10.3125,145.56,0.15322
742,-9.3125,123.49,0.12999
743,-8.3125,115.41,0.12149
744,-7.3125,128.86,0.13564
745,-6.3125,104.08,0.10955
746,-5.3125,91.18,0.09598
747,-4.3125,185.8,0.19558
748,-3.3125,156.21,0.16443
749,-2.3125,171.94,0.18099
750,-1.3125,903.1,0.95063
751,-0.3125,6600.54,6.94794
752,0.6875,15760.46,16.58996
753,1.6875,17626,18.55368
754,2.6875,16026.26,16.86975
755,3.6875,15730.84,16.55878
756,4.6875,13724.36,14.44669
757,5.6875,3607.39,3.79725
758,6.6875,12149.76,12.78922
759,7.6875,1904.94,2.0052
760,8.6875,4710.97,4.95892
761,9.6875,1394.6,1.468
762,10.6875,7047.4,7.41831
763,11.6875,3195.55,3.36373
764,12.6875,3678.71,3.87233
765,13.6875,2783.93,2.93045
766,14.6875,4947.5,5.2079
767,15.6875,13955.85,14.69036
768,16.6875,16441.51,17.30685
769,17.6875,15727.4,16.55516
770,18.6875,16099,16.94632
771,19.6875,16723.36,17.60354
772,20.6875,8576.37,9.02775
773,21.6875,4656.41,4.90149
774,22.6875,4430.21,4.66337
775,23.6875,1353.61,1.42486
776,24.6875,3952.44,4.16046
777,25.6875,1751.52,1.84371
778,26.6875,877.38,0.92356
779,27.6875,3614.07,3.80429
780,28.6875,4922.35,5.18142
781,29.6875,2684.05,2.82532
782,30.6875,1880.55,1.97953
783,31.6875,2536.18,2.66966
784,32.6875,1510.46,1.58996
785,33.6875,1331.18,1.40124
786,34.6875,1290.68,1.35861
787,35.6875,193.38,0.20356
788,36.6875,1495.56,1.57427
789,37.6875,2063.9,2.17253
790,38.6875,1925.06,2.02638
791,39.6875,1861.17,1.95913
792,40.6875,1695.77,1.78502
793,41.6875,814,0.85684
794,42.6875,515.05,0.54216
795,43.6875,1789.76,1.88395
796,44.6875,2642.16,2.78122
797,45.6875,2055.7,2.1639
798,46.6875,763.55,0.80374
799,47.6875,179.78,0.18924
800,48.6875,589.46,0.62049
801,49.6875,1278.93,1.34624
802,50.6875,877.16,0.92333
803,51.6875,66.91,0.07043
804,52.6875,784,0.82527
805,53.6875,581.07,0.61165
806,54.6875,459.69,0.48388
807,55.6875,95.41,0.10044
808,56.6875,422.59,0.44483
809,57.6875,333.44,0.35099
810,58.6875,394.47,0.41523
811,59.6875,944.99,0.99473
812,60.6875,1508.22,1.5876
813,61.6875,1099.98,1.15788
814,62.6875,332.07,0.34955
815,63.6875,249.13,0.26224
816,64.6875,285.8,0.30085
817,65.6875,192.61,0.20275
818,66.6875,566.77,0.5966
819,67.6875,862.79,0.9082
820,68.6875,981.62,1.03329
821,69.6875,626.48,0.65945
822,70.6875,290.99,0.30631
823,71.6875,355.14,0.37383
824,72.6875,401.67,0.42281
825,73.6875,348.19,0.36652
826,74.6875,529.82,0.5577
827,75.6875,235.76,0.24817
828,76.6875,671.51,0.70685
829,77.6875,764.39,0.80462
830,78.6875,624.87,0.65776
831,79.6875,1006.92,1.05992
832,80.6875,1308.68,1.37756
833,81.6875,1304.02,1.37265
834,82.6875,1264.99,1.33157
835,83.6875,1037.45,1.09206
836,84.6875,539.59,0.56799
837,85.6875,599.83,0.63141
838,86.6875,695.93,0.73256
839,87.6875,394.12,0.41486
840,88.6875,436.11,0.45907
841,89.6875,372.82,0.39245
842,90.6875,250.7,0.26389
843,91.6875,203.67,0.21439
844,92.6875,253.66,0.26701
845,93.6875,369.46,0.38891
846,94.6875,412.43,0.43414
847,95.6875,299.49,0.31525
848,96.6875,419.49,0.44157
849,97.6875,719.23,0.75709
850,98.6875,684.84,0.72089
