sample,taps_from_fp,amplitude,amplitude_norm
698,-50.6719000000001,418.07,0.46453
699,-49.6719000000001,53.34,0.05927
700,-48.6719000000001,358.93,0.39882
701,-47.6719000000001,761,0.84555
702,-46.6719000000001,840.22,0.93357
703,-45.6719000000001,890.49,0.98943
704,-44.6719000000001,921.54,1.02394
705,-43.6719000000001,649.16,0.72129
706,-42.6719000000001,40.05,0.0445
707,-41.6719000000001,213.19,0.23688
708,-40.6719000000001,149.88,0.16654
709,-39.6719000000001,253.99,0.28222
710,-38.6719000000001,238.48,0.26498
711,-37.6719000000001,146.49,0.16276
712,-36.6719000000001,157.71,0.17524
713,-35.6719000000001,176.01,0.19557
714,-34.6719000000001,105.95,0.11772
715,-33.6719000000001,145.72,0.16191
716,-32.6719000000001,245.51,0.27279
717,-31.6719000000001,420.88,0.46764
718,-30.6719000000001,294.19,0.32687
719,-29.6719000000001,305.22,0.33913
720,-28.6719000000001,357.33,0.39703
721,-27.6719000000001,315.81,0.35089
722,-26.6719000000001,91.76,0.10196
723,-25.6719000000001,208.31,0.23146
724,-24.6719000000001,254.28,0.28254
725,-23.6719000000001,303.14,0.33682
726,-22.6719000000001,243.31,0.27035
727,-21.6719000000001,110.94,0.12327
728,-20.6719000000001,112.7,0.12522
729,-19.6719000000001,126.48,0.14053
730,-18.6719000000001,209.3,0.23255
731,-17.6719000000001,203.49,0.2261
732,-16.6719000000001,256.91,0.28545
733,-15.6719000000001,255.03,0.28337
734,-14.6719000000001,229.16,0.25462
735,-13.6719000000001,182.22,0.20247
736,-12.6719000000001,195.03,0.2167
737,-11.6719000000001,202.7,0.22523
738,-10.6719000000001,57.56,0.06395
739,-9.67190000000005,160.61,0.17846
740,-8.67190000000005,101.71,0.11301
741,-7.67190000000005,102.96,0.1144
742,-6.67190000000005,119.85,0.13317
743,-5.67190000000005,74.95,0.08327
744,-4.67190000000005,154.81,0.17201
745,-3.67190000000005,196.94,0.21882
746,-2.67190000000005,171.06,0.19006
747,-1.67190000000005,428.2,0.47577
748,-0.671900000000051,3028.62,3.36514
749,0.328099999999949,11849.58,13.1662
750,1.32809999999995,16659.04,18.51004
751,2.32809999999995,16230.33,18.0337
752,3.32809999999995,14394.56,15.99396
753,4.32809999999995,15486.47,17.20719
754,5.32809999999995,5821.59,6.46844
755,6.32809999999995,11095.67,12.32853
756,7.32809999999995,7346.39,8.16265
757,8.32809999999995,4259.81,4.73312
758,9.32809999999995,3245.71,3.60634
759,10.3280999999999,2458.18,2.73131
760,11.3280999999999,1890.13,2.10014
761,12.3280999999999,2517.53,2.79725
762,13.3280999999999,4254.72,4.72747
763,14.3280999999999,594.36,0.6604
764,15.3280999999999,7739.25,8.59916
765,16.3280999999999,14694.03,16.3267
766,17.3280999999999,14918.35,16.57594
767,18.3280999999999,13264.87,14.73874
768,19.3280999999999,16108.08,17.89786
769,20.3280999999999,12991.93,14.43547
770,21.3280999999999,2053,2.28111
771,22.3280999999999,5558.75,6.17639
772,23.3280999999999,972.01,1.08001
