sample,taps_from_fp,amplitude,amplitude_norm
699,-50.2969000000001,184.23,0.20539
700,-49.2969000000001,313.85,0.34989
701,-48.2969000000001,827.8,0.92285
702,-47.2969000000001,881.54,0.98277
703,-46.2969000000001,799.16,0.89093
704,-45.2969000000001,685.78,0.76453
705,-44.2969000000001,776.96,0.86618
706,-43.2969000000001,378.8,0.4223
707,-42.2969000000001,362.63,0.40427
708,-41.2969000000001,191.85,0.21388
709,-40.2969000000001,55,0.06132
710,-39.2969000000001,56.61,0.06311
711,-38.2969000000001,61.72,0.0688
712,-37.2969000000001,139.94,0.15601
713,-36.2969000000001,241.35,0.26906
714,-35.2969000000001,372.43,0.41519
715,-34.2969000000001,252.96,0.28201
716,-33.2969000000001,160.64,0.17909
717,-32.2969000000001,204.36,0.22783
718,-31.2969000000001,175.23,0.19535
719,-30.2969000000001,195.9,0.21839
720,-29.2969000000001,242.87,0.27075
721,-28.2969000000001,292.12,0.32566
722,-27.2969000000001,216.21,0.24103
723,-26.2969000000001,233.63,0.26045
724,-25.2969000000001,199.91,0.22287
725,-24.2969000000001,85.33,0.09513
726,-23.2969000000001,104.12,0.11608
727,-22.2969000000001,73.54,0.08198
728,-21.2969000000001,75.17,0.0838
729,-20.2969000000001,138.06,0.15391
730,-19.2969000000001,259.01,0.28875
731,-18.2969000000001,120.21,0.13401
732,-17.2969000000001,82.38,0.09184
733,-16.2969000000001,158.9,0.17715
734,-15.2969000000001,296.28,0.3303
735,-14.2969000000001,333.43,0.37172
736,-13.2969000000001,451.55,0.5034
737,-12.2969000000001,352.85,0.39337
738,-11.2969000000001,331.01,0.36901
739,-10.2969000000001,274.85,0.30642
740,-9.29690000000005,99.93,0.1114
741,-8.29690000000005,101.59,0.11326
742,-7.29690000000005,154.4,0.17213
743,-6.29690000000005,146.41,0.16323
744,-5.29690000000005,89.83,0.10014
745,-4.29690000000005,78.77,0.08782
746,-3.29690000000005,147.03,0.16391
747,-2.29690000000005,60.08,0.06698
748,-1.29690000000005,584.21,0.6513
749,-0.296900000000051,5287.25,5.89437
750,0.703099999999949,14300.28,15.94234
751,1.70309999999995,16423.74,18.30963
752,2.70309999999995,15198.39,16.94358
753,3.70309999999995,15013.32,16.73726
754,4.70309999999995,14096.04,15.71465
755,5.70309999999995,1757.59,1.95941
756,6.70309999999995,11945.92,13.31764
757,7.70309999999995,3712.58,4.13889
758,8.70309999999995,1448.91,1.61528
759,9.70309999999995,4309.59,4.80445
760,10.7030999999999,5526.49,6.16108
761,11.7030999999999,2148.64,2.39536
762,12.7030999999999,7802.25,8.69816
763,13.7030999999999,3421.6,3.81449
764,14.7030999999999,4451.33,4.96247
765,15.7030999999999,12487.76,13.9217
766,16.7030999999999,15807.81,17.62297
767,17.7030999999999,15245.09,16.99564
768,18.7030999999999,14756.57,16.45103
769,19.7030999999999,15600.56,17.39193
770,20.7030999999999,8843.57,9.85905
771,21.7030999999999,3149.11,3.51071
772,22.7030999999999,2735.11,3.04918
773,23.7030999999999,1296.32,1.44517
774,24.7030999999999,2711.19,3.02251
775,25.7030999999999,1614.45,1.79984
776,26.7030999999999,269.03,0.29992
777,27.7030999999999,3175.79,3.54046
778,28.7030999999999,5632.77,6.27956
779,29.7030999999999,3331.71,3.71428
780,30.7030999999999,2251.68,2.51024
781,31.7030999999999,2652.63,2.95723
782,32.7030999999999,1201.96,1.33998
783,33.7030999999999,511.17,0.56986
784,34.7030999999999,482.19,0.53756
785,35.7030999999999,440.7,0.4913
786,36.7030999999999,1548.7,1.72653
787,37.7030999999999,2251.77,2.51034
788,38.7030999999999,1372.79,1.53043
789,39.7030999999999,1109.21,1.23658
790,40.7030999999999,857.21,0.95564
791,41.7030999999999,238,0.26533
792,42.7030999999999,1193.28,1.3303
793,43.7030999999999,1681.61,1.87471
794,44.7030999999999,2435.38,2.71503
795,45.7030999999999,1639.49,1.82775
796,46.7030999999999,638.1,0.71138
797,47.7030999999999,457.44,0.50997
798,48.7030999999999,394.18,0.43945
799,49.7030999999999,738.92,0.82377
800,50.7030999999999,410.17,0.45727
801,51.7030999999999,263.1,0.29332
802,52.7030999999999,1223.11,1.36356
803,53.7030999999999,1186.15,1.32235
804,54.7030999999999,676.91,0.75463
805,55.7030999999999,364.25,0.40607
806,56.7030999999999,220.74,0.24608
807,57.7030999999999,427.6,0.4767
808,58.7030999999999,105.95,0.11811
809,59.7030999999999,755.04,0.84174
810,60.7030999999999,1572.11,1.75263
